layer,ground_truth_prob,top_1_prob,region,prompt_id
32,1.7781677958414802e-14,0.9228634238243103,latam,p_1333
33,1.783105087194148e-11,0.7212410569190979,latam,p_1333
34,5.802743174854186e-09,0.7327134013175964,latam,p_1333
35,1.7150787812170165e-07,0.2024390995502472,latam,p_1333
0,3.6612138321068244e-10,0.18177443742752075,latam,p_1334
1,5.5986248623240975e-12,0.08106005191802979,latam,p_1334
2,5.742691478599626e-12,0.06879746913909912,latam,p_1334
3,2.0405012315233284e-12,0.07578759640455246,latam,p_1334
4,1.1427735147062634e-10,0.029646048322319984,latam,p_1334
5,1.8558844461225021e-09,0.0901845172047615,latam,p_1334
6,5.3229216590011674e-09,0.10321830958127975,latam,p_1334
7,1.7138139796202267e-09,0.05973006412386894,latam,p_1334
8,9.416056201416723e-08,0.05758143961429596,latam,p_1334
9,6.9816299408387295e-09,0.08319640159606934,latam,p_1334
10,1.1763332530279058e-08,0.055217016488313675,latam,p_1334
11,1.1332753402371054e-08,0.12337347865104675,latam,p_1334
12,3.6080189946829933e-09,0.21940293908119202,latam,p_1334
13,3.1858926607952753e-09,0.2023768126964569,latam,p_1334
14,1.9970674713931658e-07,0.08963729441165924,latam,p_1334
15,1.9978626752958917e-08,0.1628720760345459,latam,p_1334
16,3.3154840650695405e-08,0.07466232031583786,latam,p_1334
17,6.617382553031348e-08,0.0762074738740921,latam,p_1334
18,7.734965379313508e-08,0.20312544703483582,latam,p_1334
19,9.21581460033849e-08,0.11995275318622589,latam,p_1334
20,1.5898109495537938e-07,0.03981918469071388,latam,p_1334
21,2.2910427333044936e-07,0.19996750354766846,latam,p_1334
22,6.750270387101409e-08,0.18546658754348755,latam,p_1334
23,9.536946521393475e-08,0.24367552995681763,latam,p_1334
24,2.5139852866118417e-08,0.05232150852680206,latam,p_1334
25,1.2062105980703564e-08,0.5294520258903503,latam,p_1334
26,1.9249791094466673e-08,0.6873761415481567,latam,p_1334
27,2.4586999103348717e-09,0.21350765228271484,latam,p_1334
28,1.1045294540101835e-10,0.9392070770263672,latam,p_1334
29,1.7967379320471544e-11,0.8657801747322083,latam,p_1334
30,4.843712098079322e-10,0.47856318950653076,latam,p_1334
31,4.095785932634044e-09,0.7283974885940552,latam,p_1334
32,1.6885724107851274e-07,0.2540188431739807,latam,p_1334
33,1.4853612784193615e-09,0.7553986310958862,latam,p_1334
34,2.2620261219685744e-08,0.9125392436981201,latam,p_1334
35,1.2059296750521753e-05,0.4007406532764435,latam,p_1334
0,8.67386329428399e-10,0.14875856041908264,latam,p_1335
1,8.12401101252247e-12,0.12763923406600952,latam,p_1335
2,9.315026180956032e-12,0.09827537089586258,latam,p_1335
3,2.412407296495389e-12,0.06892085820436478,latam,p_1335
4,1.0720678511599857e-10,0.03195541352033615,latam,p_1335
5,2.2563826362898e-09,0.07035667449235916,latam,p_1335
6,8.934075701461097e-09,0.09208199381828308,latam,p_1335
7,2.4267809983768984e-09,0.024931970983743668,latam,p_1335
8,1.8060509887618537e-07,0.06894321739673615,latam,p_1335
9,1.2611972799447813e-08,0.08747176826000214,latam,p_1335
10,1.136291771786091e-08,0.03441257402300835,latam,p_1335
11,5.426213256498613e-09,0.054912105202674866,latam,p_1335
12,6.149276199352016e-09,0.07148373872041702,latam,p_1335
13,2.5833291061871932e-09,0.06985770910978317,latam,p_1335
14,1.4333970455027156e-07,0.026529399678111076,latam,p_1335
15,2.7954927261930607e-08,0.1358964741230011,latam,p_1335
16,2.7277561542859985e-08,0.05558539554476738,latam,p_1335
17,6.272897223880136e-08,0.04351188614964485,latam,p_1335
18,4.601060155096093e-08,0.13655081391334534,latam,p_1335
19,7.05892801988739e-08,0.05480429157614708,latam,p_1335
20,1.0010121798131877e-07,0.04110611230134964,latam,p_1335
21,1.748802276324568e-07,0.13357266783714294,latam,p_1335
22,2.0112661758275863e-08,0.8035470247268677,latam,p_1335
23,1.1911447472812142e-07,0.764675498008728,latam,p_1335
24,1.0064538713550064e-07,0.33039623498916626,latam,p_1335
25,7.043972516385111e-08,0.2623503804206848,latam,p_1335
26,1.606903055062503e-07,0.4727877080440521,latam,p_1335
27,8.345924840114094e-09,0.2725542187690735,latam,p_1335
28,2.5167012918103637e-09,0.8264501690864563,latam,p_1335
29,2.580309299560213e-10,0.7462207078933716,latam,p_1335
30,2.760174755422895e-09,0.2196628302335739,latam,p_1335
31,3.1560961843979385e-08,0.2883991301059723,latam,p_1335
32,5.173907879907347e-07,0.3583301603794098,latam,p_1335
33,7.0773382709887755e-09,0.6581284999847412,latam,p_1335
34,1.4841081963368197e-07,0.7745228409767151,latam,p_1335
35,3.172803917550482e-05,0.3009257912635803,latam,p_1335
0,8.67386329428399e-10,0.14875856041908264,latam,p_1336
1,8.12401101252247e-12,0.12763923406600952,latam,p_1336
2,9.315026180956032e-12,0.09827537089586258,latam,p_1336
3,2.412407296495389e-12,0.06892085820436478,latam,p_1336
4,1.0720678511599857e-10,0.03195541352033615,latam,p_1336
5,2.2563826362898e-09,0.07035667449235916,latam,p_1336
6,8.934075701461097e-09,0.09208199381828308,latam,p_1336
7,2.4267809983768984e-09,0.024931970983743668,latam,p_1336
8,1.8060509887618537e-07,0.06894321739673615,latam,p_1336
9,1.2611972799447813e-08,0.08747176826000214,latam,p_1336
10,1.136291771786091e-08,0.03441257402300835,latam,p_1336
11,5.426213256498613e-09,0.054912105202674866,latam,p_1336
12,6.149276199352016e-09,0.07148373872041702,latam,p_1336
13,2.5833291061871932e-09,0.06985770910978317,latam,p_1336
14,1.4333970455027156e-07,0.026529399678111076,latam,p_1336
15,2.7954927261930607e-08,0.1358964741230011,latam,p_1336
16,2.7277561542859985e-08,0.05558539554476738,latam,p_1336
17,6.272897223880136e-08,0.04351188614964485,latam,p_1336
18,4.601060155096093e-08,0.13655081391334534,latam,p_1336
19,7.05892801988739e-08,0.05480429157614708,latam,p_1336
20,1.0010121798131877e-07,0.04110611230134964,latam,p_1336
21,1.748802276324568e-07,0.13357266783714294,latam,p_1336
22,2.0112661758275863e-08,0.8035470247268677,latam,p_1336
23,1.1911447472812142e-07,0.764675498008728,latam,p_1336
24,1.0064538713550064e-07,0.33039623498916626,latam,p_1336
25,7.043972516385111e-08,0.2623503804206848,latam,p_1336
26,1.606903055062503e-07,0.4727877080440521,latam,p_1336
27,8.345924840114094e-09,0.2725542187690735,latam,p_1336
28,2.5167012918103637e-09,0.8264501690864563,latam,p_1336
29,2.580309299560213e-10,0.7462207078933716,latam,p_1336
30,2.760174755422895e-09,0.2196628302335739,latam,p_1336
31,3.1560961843979385e-08,0.2883991301059723,latam,p_1336
32,5.173907879907347e-07,0.3583301603794098,latam,p_1336
33,7.0773382709887755e-09,0.6581284999847412,latam,p_1336
34,1.4841081963368197e-07,0.7745228409767151,latam,p_1336
35,3.172803917550482e-05,0.3009257912635803,latam,p_1336
0,8.173028920310799e-10,0.1913624256849289,latam,p_1337
1,2.2192119669695032e-11,0.1919032335281372,latam,p_1337
2,1.7771700777657884e-11,0.17309223115444183,latam,p_1337
3,1.488718003039846e-11,0.03338201716542244,latam,p_1337
4,4.1552605800632136e-10,0.026132235303521156,latam,p_1337
5,1.8489865638571246e-08,0.20760734379291534,latam,p_1337
6,4.825423616239277e-08,0.15107211470603943,latam,p_1337
7,5.677434522510794e-09,0.04587756097316742,latam,p_1337
8,1.2719350905854299e-08,0.08023851364850998,latam,p_1337
9,6.321039247580984e-09,0.04917367175221443,latam,p_1337
10,2.6173623268732626e-09,0.26867806911468506,latam,p_1337
11,5.037276817887459e-09,0.09043218195438385,latam,p_1337
12,1.8746158403359914e-08,0.41704705357551575,latam,p_1337
13,5.541186176571955e-09,0.22179901599884033,latam,p_1337
14,1.882904054895107e-09,0.07958938926458359,latam,p_1337
15,7.165317672530591e-09,0.07610073685646057,latam,p_1337
16,2.9170491799845877e-08,0.2991788685321808,latam,p_1337
17,2.9754632535627934e-08,0.4872835576534271,latam,p_1337
18,2.575480628763671e-08,0.6349946856498718,latam,p_1337
19,2.531557186102873e-07,0.2622900903224945,latam,p_1337
20,1.2022176179016242e-06,0.09107653796672821,latam,p_1337
21,2.166610784115619e-06,0.3004465103149414,latam,p_1337
22,7.203765335361823e-07,0.191816046833992,latam,p_1337
23,4.710575922217686e-06,0.6100065112113953,latam,p_1337
24,1.5534874364675488e-06,0.480718731880188,latam,p_1337
25,5.59006366529502e-07,0.33181875944137573,latam,p_1337
26,7.328602009692986e-07,0.20971383154392242,latam,p_1337
27,1.310868213977301e-07,0.3011713922023773,latam,p_1337
28,1.6342511344191735e-07,0.22662152349948883,latam,p_1337
29,2.3977124286034268e-08,0.18728898465633392,latam,p_1337
30,3.134417880801266e-08,0.2354392409324646,latam,p_1337
31,2.2800475107942475e-07,0.30582720041275024,latam,p_1337
32,1.1605818599491613e-06,0.5829748511314392,latam,p_1337
33,2.830216061511237e-08,0.5898900032043457,latam,p_1337
34,1.8305364619664033e-06,0.3335811197757721,latam,p_1337
35,6.27532645012252e-05,0.23533643782138824,latam,p_1337
0,5.7718136936557585e-09,0.07840244472026825,latam,p_1338
1,4.696282474014879e-09,0.06479824334383011,latam,p_1338
2,3.7032266142489334e-09,0.079571433365345,latam,p_1338
3,3.815946669760706e-08,0.047738343477249146,latam,p_1338
4,2.5599144919397077e-06,0.014636005274951458,latam,p_1338
5,9.847531146078836e-07,0.049991436302661896,latam,p_1338
6,1.3589449281425914e-06,0.028635835275053978,latam,p_1338
7,3.0281041745183757e-06,0.08491160720586777,latam,p_1338
8,3.3032173973879253e-07,0.08033329248428345,latam,p_1338
9,2.6590616926114308e-06,0.0594046451151371,latam,p_1338
10,3.3186618111358257e-06,0.02951611764729023,latam,p_1338
11,2.2050237021176144e-05,0.06808122247457504,latam,p_1338
12,5.4580095820710994e-06,0.06724706292152405,latam,p_1338
13,4.774608896696009e-05,0.022907832637429237,latam,p_1338
14,7.248558176797815e-06,0.023566491901874542,latam,p_1338
15,6.414437393686967e-06,0.027534769847989082,latam,p_1338
16,2.6073553271999117e-06,0.05904335528612137,latam,p_1338
17,3.5693472000275506e-07,0.07512202858924866,latam,p_1338
18,2.0987008610973135e-06,0.08086896687746048,latam,p_1338
19,3.1445026252185926e-05,0.026510875672101974,latam,p_1338
20,1.3925610801379662e-05,0.03143759444355965,latam,p_1338
21,5.647374200634658e-05,0.020668333396315575,latam,p_1338
22,3.465529152890667e-05,0.024691717699170113,latam,p_1338
23,8.674306627654005e-06,0.07617311924695969,latam,p_1338
24,1.2289026926737279e-05,0.1683160364627838,latam,p_1338
25,2.808534873111057e-06,0.2555668354034424,latam,p_1338
26,1.3739668247580994e-06,0.14020639657974243,latam,p_1338
27,2.341851313758525e-06,0.050096288323402405,latam,p_1338
28,2.908265742007643e-06,0.07807076722383499,latam,p_1338
29,3.6002234082843643e-07,0.2631795406341553,latam,p_1338
30,9.240654463837927e-08,0.19553686678409576,latam,p_1338
31,3.5670504416884796e-07,0.3619387447834015,latam,p_1338
32,9.79981450655032e-07,0.2689655125141144,latam,p_1338
33,4.011276644177997e-07,0.33493682742118835,latam,p_1338
34,9.740360837895423e-07,0.4287041425704956,latam,p_1338
35,2.7666423193295486e-05,0.15069499611854553,latam,p_1338
0,3.262829784134169e-09,0.23363451659679413,latam,p_1339
1,5.240024414376876e-09,0.13241861760616302,latam,p_1339
2,1.338584798560305e-09,0.2841236889362335,latam,p_1339
3,1.4098830547482066e-08,0.06936711817979813,latam,p_1339
4,1.1671489801301504e-06,0.031118249520659447,latam,p_1339
5,5.350096898837364e-07,0.036127954721450806,latam,p_1339
6,2.3974564555828692e-06,0.02119629830121994,latam,p_1339
7,5.415278337750351e-06,0.0377507358789444,latam,p_1339
8,6.601736117772816e-07,0.0640166625380516,latam,p_1339
9,6.82133759255521e-06,0.07203051447868347,latam,p_1339
10,8.003055881999899e-06,0.024860570207238197,latam,p_1339
11,1.038757363858167e-05,0.08589881658554077,latam,p_1339
12,3.1576366836816305e-06,0.2097499519586563,latam,p_1339
13,1.4406721675186418e-05,0.08795137703418732,latam,p_1339
14,2.042369260379928e-06,0.06176156550645828,latam,p_1339
15,1.4227319979909225e-06,0.038072723895311356,latam,p_1339
16,7.171875040512532e-07,0.05776963755488396,latam,p_1339
17,1.0766554936481043e-07,0.06899197399616241,latam,p_1339
18,9.296637699662824e-07,0.16045476496219635,latam,p_1339
19,1.6318917914759368e-05,0.029632221907377243,latam,p_1339
20,7.446133622579509e-06,0.029185466468334198,latam,p_1339
21,3.2157415262190625e-05,0.01989942416548729,latam,p_1339
22,2.6196763428742997e-05,0.029802996665239334,latam,p_1339
23,4.830157649848843e-06,0.1257842481136322,latam,p_1339
24,1.1586824257392436e-05,0.1478404700756073,latam,p_1339
25,5.153119673195761e-06,0.09589516371488571,latam,p_1339
26,3.214526032024878e-06,0.05971761420369148,latam,p_1339
27,2.979975079142605e-06,0.09943781793117523,latam,p_1339
28,4.567791620502248e-06,0.11064672470092773,latam,p_1339
29,6.031963835084753e-07,0.20439012348651886,latam,p_1339
30,1.7470841839895002e-07,0.2319166213274002,latam,p_1339
31,4.863707658842031e-07,0.4431287348270416,latam,p_1339
32,5.905544071538316e-07,0.3089337646961212,latam,p_1339
33,3.634133705077147e-08,0.3454379141330719,latam,p_1339
34,2.633686904118804e-07,0.40320155024528503,latam,p_1339
35,2.4307395506184548e-05,0.17836734652519226,latam,p_1339
0,3.60762886231214e-09,0.17237937450408936,latam,p_1340
1,2.2288269008186035e-09,0.18114329874515533,latam,p_1340
2,1.3845432578207806e-09,0.20938487350940704,latam,p_1340
3,1.2058287701677273e-08,0.04899066314101219,latam,p_1340
4,6.678376962554466e-07,0.01325992401689291,latam,p_1340
5,6.786675612602266e-07,0.11410142481327057,latam,p_1340
6,6.725545972585678e-06,0.0488443560898304,latam,p_1340
7,6.923480214027222e-06,0.04231371358036995,latam,p_1340
8,1.615860492165666e-05,0.08755973726511002,latam,p_1340
9,1.3949194908491336e-05,0.05722719058394432,latam,p_1340
10,2.965822659461992e-06,0.1790439337491989,latam,p_1340
11,3.56215991814679e-07,0.158051535487175,latam,p_1340
12,2.964176815112296e-07,0.5479949712753296,latam,p_1340
13,1.1982295688994782e-07,0.31501540541648865,latam,p_1340
14,8.902014059231078e-08,0.1694323569536209,latam,p_1340
15,6.508346928058018e-08,0.5252959728240967,latam,p_1340
16,1.9844291543336112e-08,0.8522530198097229,latam,p_1340
17,5.183574458555995e-08,0.43859076499938965,latam,p_1340
18,1.1220526729971425e-08,0.831404447555542,latam,p_1340
19,3.435665405504551e-07,0.5858142375946045,latam,p_1340
20,1.8040084626136377e-07,0.1863585114479065,latam,p_1340
21,4.062873415477952e-07,0.2972121834754944,latam,p_1340
22,6.215191206138115e-07,0.10903358459472656,latam,p_1340
23,7.520350564504952e-09,0.41333213448524475,latam,p_1340
24,7.739552998486943e-09,0.6816702485084534,latam,p_1340
25,1.797363230471305e-10,0.8917754292488098,latam,p_1340
26,6.755020154347591e-12,0.9823040962219238,latam,p_1340
27,2.3508486823864416e-11,0.6008092164993286,latam,p_1340
28,1.1565971467510875e-14,0.8995049595832825,latam,p_1340
29,1.482818994544624e-13,0.9697030186653137,latam,p_1340
30,4.396450380399902e-13,0.958642840385437,latam,p_1340
31,5.4832156068211624e-14,0.9957732558250427,latam,p_1340
32,4.774067599577769e-11,0.9752846956253052,latam,p_1340
33,1.6760615464961326e-11,0.9149281978607178,latam,p_1340
34,1.1299644775419893e-08,0.6675069332122803,latam,p_1340
35,6.830293841630919e-06,0.558862030506134,latam,p_1340
0,7.916114985739853e-10,0.16641013324260712,latam,p_1341
1,2.373132419741797e-11,0.1871698796749115,latam,p_1341
2,1.1412460386439616e-11,0.18049006164073944,latam,p_1341
3,1.8870181459074153e-11,0.08989083021879196,latam,p_1341
4,2.9608289153770784e-09,0.029173165559768677,latam,p_1341
5,2.8272879148971697e-08,0.06455177813768387,latam,p_1341
6,1.5614164183830326e-08,0.12582851946353912,latam,p_1341
7,2.3292193174206943e-10,0.3719345033168793,latam,p_1341
8,3.7899924865136825e-10,0.2396446317434311,latam,p_1341
9,1.878616706640912e-10,0.20890530943870544,latam,p_1341
10,1.4324189612224814e-09,0.08713053911924362,latam,p_1341
11,5.198492747382488e-10,0.1719118356704712,latam,p_1341
12,3.88292997755002e-09,0.09352029114961624,latam,p_1341
13,1.05666997374243e-09,0.07366468757390976,latam,p_1341
14,3.173466378569856e-09,0.04712585359811783,latam,p_1341
15,1.0998698618536196e-09,0.08605820685625076,latam,p_1341
16,2.4014421007301223e-10,0.18783436715602875,latam,p_1341
17,2.9241556398496016e-10,0.06600354611873627,latam,p_1341
18,1.535774840633053e-10,0.11101093888282776,latam,p_1341
19,1.420458417555892e-09,0.16657604277133942,latam,p_1341
20,4.5761372469144135e-09,0.3287160098552704,latam,p_1341
21,3.505385981483755e-09,0.3614177107810974,latam,p_1341
22,7.248049938013423e-10,0.3122705817222595,latam,p_1341
23,1.8672730028868045e-09,0.6084393262863159,latam,p_1341
24,3.1933922173266183e-09,0.6001652479171753,latam,p_1341
25,3.633458645069254e-09,0.7492924928665161,latam,p_1341
26,6.277622333072941e-08,0.3355748951435089,latam,p_1341
27,1.4060280939531822e-08,0.48305779695510864,latam,p_1341
28,4.1308970133435707e-10,0.9464367628097534,latam,p_1341
29,5.228367738752127e-10,0.8681209683418274,latam,p_1341
30,9.586073268508244e-09,0.788956344127655,latam,p_1341
31,1.709867802901499e-07,0.4155235290527344,latam,p_1341
32,0.00021431535424198955,0.2197125107049942,latam,p_1341
33,0.0004132201720494777,0.34323298931121826,latam,p_1341
34,0.00042386073619127274,0.7098511457443237,latam,p_1341
35,0.00012664159294217825,0.21793270111083984,latam,p_1341
0,8.230632841943475e-10,0.1905066967010498,latam,p_1342
1,4.5265861371712734e-12,0.17181865870952606,latam,p_1342
2,1.4199164847378265e-12,0.4255523979663849,latam,p_1342
3,2.2142255477058947e-12,0.10946229845285416,latam,p_1342
4,2.531964360397154e-10,0.049111559987068176,latam,p_1342
5,1.2695809736840147e-08,0.1376020759344101,latam,p_1342
6,1.0259926241928952e-08,0.1581178903579712,latam,p_1342
7,2.8071249769112683e-09,0.037476811558008194,latam,p_1342
8,2.998211456883837e-08,0.03387568145990372,latam,p_1342
9,1.901895174682977e-08,0.0784679725766182,latam,p_1342
10,5.461768814996049e-09,0.03986509144306183,latam,p_1342
11,1.3278904642533007e-09,0.05111357569694519,latam,p_1342
12,5.3520627929515285e-09,0.10735717415809631,latam,p_1342
13,3.2273554939621363e-09,0.09614687412977219,latam,p_1342
14,2.527813514063837e-08,0.06729590892791748,latam,p_1342
15,4.995046154476768e-09,0.09727732092142105,latam,p_1342
16,1.1318703307949818e-08,0.2353128343820572,latam,p_1342
17,1.0131103067578806e-08,0.28366369009017944,latam,p_1342
18,6.676586394860351e-09,0.5080801844596863,latam,p_1342
19,4.470400938316743e-09,0.22885772585868835,latam,p_1342
20,1.1660357124299026e-08,0.09022986888885498,latam,p_1342
21,9.722512572807318e-09,0.15027013421058655,latam,p_1342
22,5.744078546143783e-09,0.32668596506118774,latam,p_1342
23,3.2559984930458086e-08,0.21555089950561523,latam,p_1342
24,1.0942820871662207e-08,0.3614119291305542,latam,p_1342
25,1.4590405550407581e-09,0.8799042105674744,latam,p_1342
26,1.0043935683157201e-09,0.9625178575515747,latam,p_1342
27,2.6325383539749225e-10,0.5894364714622498,latam,p_1342
28,3.0795995094312634e-12,0.8243179321289062,latam,p_1342
