layer,ground_truth_prob,top_1_prob,region,prompt_id
22,1.0151982587913722e-09,0.2422294169664383,latam,p_7092
23,2.5867765707232593e-09,0.4661117196083069,latam,p_7092
24,2.8752111802532454e-09,0.5123664736747742,latam,p_7092
25,1.274241956394917e-08,0.2674658000469208,latam,p_7092
26,8.058302469748924e-09,0.42910540103912354,latam,p_7092
27,1.0271959283159049e-08,0.2674684226512909,latam,p_7092
28,4.2498440322447095e-09,0.8231903910636902,latam,p_7092
29,5.083465737243387e-08,0.7391743063926697,latam,p_7092
30,2.6999556368423328e-08,0.6834558844566345,latam,p_7092
31,9.204918427485609e-08,0.6158425211906433,latam,p_7092
32,1.4683361193590372e-08,0.7754225730895996,latam,p_7092
33,1.4510064261230582e-09,0.6867972016334534,latam,p_7092
34,8.044606829571421e-07,0.5175155997276306,latam,p_7092
35,2.0437308194232173e-05,0.38196346163749695,latam,p_7092
0,3.69002788394579e-12,0.2814870774745941,latam,p_7093
1,1.827437680346211e-11,0.5670484304428101,latam,p_7093
2,3.93799171050091e-09,0.3269016146659851,latam,p_7093
3,1.0680726525436057e-08,0.1354702115058899,latam,p_7093
4,6.70033841743134e-07,0.021754154935479164,latam,p_7093
5,6.434219699258392e-07,0.030488833785057068,latam,p_7093
6,5.816700650029816e-07,0.07019557058811188,latam,p_7093
7,3.3608003491281124e-07,0.12213560938835144,latam,p_7093
8,1.065283299794828e-06,0.157231405377388,latam,p_7093
9,1.14416297947173e-06,0.02660456672310829,latam,p_7093
10,3.835299366983236e-07,0.055982835590839386,latam,p_7093
11,7.379160251730355e-07,0.05395166203379631,latam,p_7093
12,2.3186203179648146e-06,0.043903280049562454,latam,p_7093
13,5.147903152646904e-07,0.22513948380947113,latam,p_7093
14,1.0842676374522853e-06,0.0736132264137268,latam,p_7093
15,1.5981211163307307e-06,0.05245757848024368,latam,p_7093
16,1.3963338005851256e-06,0.08228183537721634,latam,p_7093
17,2.0413194761204068e-06,0.09595795720815659,latam,p_7093
18,8.161281357388361e-07,0.10195500403642654,latam,p_7093
19,3.0042747312108986e-07,0.1716168373823166,latam,p_7093
20,1.881451510143961e-07,0.11484599858522415,latam,p_7093
21,3.046192986744245e-08,0.14713266491889954,latam,p_7093
22,6.350406351884885e-07,0.4419495463371277,latam,p_7093
23,9.081478538064403e-07,0.5469241142272949,latam,p_7093
24,9.219448315889167e-07,0.29530176520347595,latam,p_7093
25,1.0269335461998708e-06,0.19328223168849945,latam,p_7093
26,2.4132909857144114e-06,0.15847164392471313,latam,p_7093
27,1.4003796877659624e-06,0.15196001529693604,latam,p_7093
28,3.826769443548983e-07,0.27778100967407227,latam,p_7093
29,1.3806917422698461e-06,0.21612222492694855,latam,p_7093
30,1.1873527228090097e-06,0.23987257480621338,latam,p_7093
31,1.211736616824055e-06,0.3728703558444977,latam,p_7093
32,1.6477704889439337e-07,0.5091319680213928,latam,p_7093
33,1.2740087207419037e-08,0.9053568840026855,latam,p_7093
34,9.367041684527067e-07,0.5153360366821289,latam,p_7093
35,1.4141654901322909e-05,0.45382997393608093,latam,p_7093
0,8.03113478498041e-12,0.25812554359436035,latam,p_7094
1,3.1895939882342628e-12,0.5664955973625183,latam,p_7094
2,2.7475549613242833e-11,0.3425161838531494,latam,p_7094
3,4.041990075975832e-10,0.09512881189584732,latam,p_7094
4,9.48700940028857e-09,0.01829724758863449,latam,p_7094
5,3.72751820520989e-08,0.06575018167495728,latam,p_7094
6,6.071046243505407e-08,0.05490129813551903,latam,p_7094
7,7.383977873587355e-09,0.07917937636375427,latam,p_7094
8,5.4314872599547925e-09,0.13907745480537415,latam,p_7094
9,1.311784791901971e-09,0.0757337361574173,latam,p_7094
10,3.2064297883493964e-09,0.061970554292201996,latam,p_7094
11,6.939397501071198e-09,0.02727840468287468,latam,p_7094
12,1.8302662718738816e-09,0.07138367742300034,latam,p_7094
13,5.80952952411451e-10,0.15040293335914612,latam,p_7094
14,8.07500177835152e-10,0.04939202219247818,latam,p_7094
15,4.133661121730192e-11,0.11344482749700546,latam,p_7094
16,1.0436647206180094e-11,0.12238284945487976,latam,p_7094
17,2.71968923076793e-11,0.2035728245973587,latam,p_7094
18,3.5604488107798815e-11,0.08215474337339401,latam,p_7094
19,3.3834490764661496e-10,0.6804790496826172,latam,p_7094
20,7.965153536737546e-11,0.4643646478652954,latam,p_7094
21,7.440754956622442e-11,0.7211877703666687,latam,p_7094
22,2.5745994225445656e-10,0.20657142996788025,latam,p_7094
23,2.26132890190911e-09,0.155411034822464,latam,p_7094
24,6.87743018090714e-09,0.3980921804904938,latam,p_7094
25,1.0813757889138742e-08,0.15347066521644592,latam,p_7094
26,2.6240739359195686e-08,0.2556026875972748,latam,p_7094
27,6.234530758320034e-08,0.366538405418396,latam,p_7094
28,1.7417209008385726e-08,0.44582560658454895,latam,p_7094
29,2.4039776391759915e-08,0.35028398036956787,latam,p_7094
30,6.044140121730379e-08,0.22187884151935577,latam,p_7094
31,4.4759001838201584e-08,0.6438279151916504,latam,p_7094
32,1.6131446400891036e-08,0.8297109007835388,latam,p_7094
33,7.714123784197113e-10,0.5588738918304443,latam,p_7094
34,2.2882851169470086e-07,0.722098171710968,latam,p_7094
35,5.362114279705565e-06,0.39142268896102905,latam,p_7094
0,7.862324506724416e-12,0.2636151611804962,latam,p_7095
1,3.3220743864137425e-12,0.5126481056213379,latam,p_7095
2,2.438520912972919e-11,0.444834440946579,latam,p_7095
3,3.263369852124498e-10,0.09079011529684067,latam,p_7095
4,9.562038272292739e-09,0.022594043985009193,latam,p_7095
5,3.624656841338947e-08,0.07594199478626251,latam,p_7095
6,7.307892246899428e-08,0.04800250008702278,latam,p_7095
7,1.1388961773661777e-08,0.10938750207424164,latam,p_7095
8,8.469321244319872e-09,0.2089279145002365,latam,p_7095
9,1.0907492686840214e-09,0.0976511538028717,latam,p_7095
10,3.87680021418646e-09,0.039144404232501984,latam,p_7095
11,5.036286054860284e-09,0.031216414645314217,latam,p_7095
12,2.2808834820864377e-09,0.06223186105489731,latam,p_7095
13,1.210642475157897e-09,0.2170257717370987,latam,p_7095
14,5.1559068126039165e-09,0.06883879005908966,latam,p_7095
15,3.5458685987421745e-10,0.11098997294902802,latam,p_7095
16,1.1702910862609883e-10,0.11421840637922287,latam,p_7095
17,1.7405385466240375e-10,0.21347759664058685,latam,p_7095
18,7.82475750860101e-11,0.19404670596122742,latam,p_7095
19,3.1448763038177674e-10,0.8478274345397949,latam,p_7095
20,3.6181019985592755e-11,0.13576209545135498,latam,p_7095
21,1.0365781150101228e-10,0.15649500489234924,latam,p_7095
22,1.636385610348512e-10,0.13468357920646667,latam,p_7095
23,8.970907350303037e-10,0.16250355541706085,latam,p_7095
24,1.1318935788651174e-09,0.23867589235305786,latam,p_7095
25,2.631447948431287e-09,0.1309657096862793,latam,p_7095
26,5.791019219714144e-09,0.1711176037788391,latam,p_7095
27,1.442781805138793e-08,0.16949933767318726,latam,p_7095
28,7.494653786466188e-10,0.5930821895599365,latam,p_7095
29,1.4621078792131925e-09,0.6583583354949951,latam,p_7095
30,1.2497435086800124e-08,0.5831290483474731,latam,p_7095
31,1.6691478421648753e-08,0.2250508815050125,latam,p_7095
32,1.7850119604645442e-08,0.28313496708869934,latam,p_7095
33,3.547893645539091e-10,0.9078795313835144,latam,p_7095
34,2.2406446475997654e-08,0.9401132464408875,latam,p_7095
35,1.9319963939778972e-06,0.3899743854999542,latam,p_7095
0,5.22721865792164e-10,0.30155596137046814,latam,p_7096
1,1.7153334308517287e-09,0.5768667459487915,latam,p_7096
2,4.845194467861802e-09,0.3128192126750946,latam,p_7096
3,3.8337577734637307e-07,0.06788322329521179,latam,p_7096
4,2.3040897758619394e-06,0.026784995570778847,latam,p_7096
5,3.3384601465513697e-06,0.13573594391345978,latam,p_7096
6,1.040373717842158e-06,0.20804542303085327,latam,p_7096
7,5.518495527212508e-07,0.14760103821754456,latam,p_7096
8,9.835465419882894e-08,0.21793091297149658,latam,p_7096
9,7.000967343628872e-07,0.11611579358577728,latam,p_7096
10,8.977517040875682e-08,0.034368280321359634,latam,p_7096
11,5.061954198026797e-07,0.03718709945678711,latam,p_7096
12,5.033119805375463e-07,0.11650437861680984,latam,p_7096
13,2.80825730669676e-07,0.3897857367992401,latam,p_7096
14,6.014350617533637e-08,0.24227091670036316,latam,p_7096
15,8.772869364293001e-08,0.14799752831459045,latam,p_7096
16,1.2109902058909938e-07,0.07431623339653015,latam,p_7096
17,1.1096616248096325e-07,0.33860549330711365,latam,p_7096
18,4.84194970340468e-07,0.19471505284309387,latam,p_7096
19,2.0513514300546376e-06,0.3428911566734314,latam,p_7096
20,1.1482910622362397e-06,0.6289123296737671,latam,p_7096
21,1.158761392616725e-06,0.7410715222358704,latam,p_7096
22,2.6274685538396625e-08,0.7149708271026611,latam,p_7096
23,5.190869387661223e-07,0.47573453187942505,latam,p_7096
24,5.285544091293559e-08,0.5217680335044861,latam,p_7096
25,1.497238422132341e-08,0.5078430771827698,latam,p_7096
26,1.5775628980918555e-07,0.37018629908561707,latam,p_7096
27,9.4106134440608e-08,0.16260968148708344,latam,p_7096
28,4.972756428855973e-09,0.22022581100463867,latam,p_7096
29,8.108402198558906e-07,0.46334558725357056,latam,p_7096
30,2.78686362181757e-13,0.43139031529426575,latam,p_7096
31,3.084601671310416e-11,0.6993049383163452,latam,p_7096
32,9.367455948297923e-15,0.46594783663749695,latam,p_7096
33,1.5968231945051592e-11,0.31039369106292725,latam,p_7096
34,1.1318288670736365e-06,0.5663073062896729,latam,p_7096
35,3.5834225855069235e-05,0.2886028289794922,latam,p_7096
0,5.697294632595051e-12,0.29416003823280334,latam,p_7097
1,2.2873198560896535e-12,0.5722431540489197,latam,p_7097
2,1.2788874993729937e-11,0.41336309909820557,latam,p_7097
3,1.520253645193037e-10,0.21594858169555664,latam,p_7097
4,1.2973181640063558e-08,0.029288461431860924,latam,p_7097
5,2.1597930555117273e-08,0.09251110255718231,latam,p_7097
6,2.725275471959776e-08,0.06235845386981964,latam,p_7097
7,6.715757283615176e-09,0.11048632860183716,latam,p_7097
8,2.216325789561324e-09,0.08923940360546112,latam,p_7097
9,4.847524159856675e-09,0.0839947760105133,latam,p_7097
10,1.1060740101598299e-09,0.051845207810401917,latam,p_7097
11,1.9041928034368993e-09,0.0345398373901844,latam,p_7097
12,1.8708219418073213e-09,0.03913596272468567,latam,p_7097
13,2.3559912354365053e-10,0.036856282502412796,latam,p_7097
14,2.495790241141549e-10,0.03974699229001999,latam,p_7097
15,2.0223565877497407e-10,0.060295071452856064,latam,p_7097
16,1.723385878449335e-10,0.10119412839412689,latam,p_7097
17,6.309326949782701e-10,0.33373770117759705,latam,p_7097
18,1.598251531120809e-10,0.1109580248594284,latam,p_7097
19,1.393174020591914e-09,0.3950839042663574,latam,p_7097
20,3.796333525318829e-10,0.24759319424629211,latam,p_7097
21,3.2212282841115325e-10,0.368222177028656,latam,p_7097
22,1.2238330349134685e-09,0.09803084284067154,latam,p_7097
23,2.059571402313054e-09,0.1968795210123062,latam,p_7097
24,8.54662918214899e-09,0.12582571804523468,latam,p_7097
25,1.4562576922116932e-08,0.13527005910873413,latam,p_7097
26,1.26184058757417e-08,0.1854100525379181,latam,p_7097
27,2.0935097211349785e-08,0.19489771127700806,latam,p_7097
28,5.044013207111675e-09,0.32000669836997986,latam,p_7097
29,2.0126487143556915e-09,0.47742220759391785,latam,p_7097
30,6.078424874544908e-09,0.5041903257369995,latam,p_7097
31,4.07139166824777e-09,0.4785703122615814,latam,p_7097
32,2.5189492158794735e-10,0.7135153412818909,latam,p_7097
33,7.678045699233138e-12,0.7914779186248779,latam,p_7097
34,3.425615346941413e-08,0.47956281900405884,latam,p_7097
35,2.033427335845772e-06,0.5022676587104797,latam,p_7097
0,5.697294632595051e-12,0.29416003823280334,latam,p_7098
1,2.2873198560896535e-12,0.5722431540489197,latam,p_7098
2,1.2788874993729937e-11,0.41336309909820557,latam,p_7098
3,1.520253645193037e-10,0.21594858169555664,latam,p_7098
4,1.2973181640063558e-08,0.029288461431860924,latam,p_7098
5,2.1597930555117273e-08,0.09251110255718231,latam,p_7098
6,2.725275471959776e-08,0.06235845386981964,latam,p_7098
7,6.715757283615176e-09,0.11048632860183716,latam,p_7098
8,2.216325789561324e-09,0.08923940360546112,latam,p_7098
9,4.847524159856675e-09,0.0839947760105133,latam,p_7098
10,1.1060740101598299e-09,0.051845207810401917,latam,p_7098
11,1.9041928034368993e-09,0.0345398373901844,latam,p_7098
12,1.8708219418073213e-09,0.03913596272468567,latam,p_7098
13,2.3559912354365053e-10,0.036856282502412796,latam,p_7098
14,2.495790241141549e-10,0.03974699229001999,latam,p_7098
15,2.0223565877497407e-10,0.060295071452856064,latam,p_7098
16,1.723385878449335e-10,0.10119412839412689,latam,p_7098
17,6.309326949782701e-10,0.33373770117759705,latam,p_7098
18,1.598251531120809e-10,0.1109580248594284,latam,p_7098
19,1.393174020591914e-09,0.3950839042663574,latam,p_7098
20,3.796333525318829e-10,0.24759319424629211,latam,p_7098
21,3.2212282841115325e-10,0.368222177028656,latam,p_7098
22,1.2238330349134685e-09,0.09803084284067154,latam,p_7098
23,2.059571402313054e-09,0.1968795210123062,latam,p_7098
24,8.54662918214899e-09,0.12582571804523468,latam,p_7098
25,1.4562576922116932e-08,0.13527005910873413,latam,p_7098
26,1.26184058757417e-08,0.1854100525379181,latam,p_7098
27,2.0935097211349785e-08,0.19489771127700806,latam,p_7098
28,5.044013207111675e-09,0.32000669836997986,latam,p_7098
29,2.0126487143556915e-09,0.47742220759391785,latam,p_7098
30,6.078424874544908e-09,0.5041903257369995,latam,p_7098
31,4.07139166824777e-09,0.4785703122615814,latam,p_7098
32,2.5189492158794735e-10,0.7135153412818909,latam,p_7098
33,7.678045699233138e-12,0.7914779186248779,latam,p_7098
34,3.425615346941413e-08,0.47956281900405884,latam,p_7098
35,2.033427335845772e-06,0.5022676587104797,latam,p_7098
0,4.364527836364651e-12,0.3426455855369568,latam,p_7099
1,1.0393766576577423e-11,0.667330801486969,latam,p_7099
2,8.615100299813605e-10,0.48712271451950073,latam,p_7099
3,2.8398132734253068e-09,0.25390318036079407,latam,p_7099
4,4.944132570017246e-07,0.020726200193166733,latam,p_7099
5,4.9872517138283e-07,0.06423580646514893,latam,p_7099
6,5.254898951534415e-07,0.03716066852211952,latam,p_7099
7,4.2347451767454913e-07,0.06343355774879456,latam,p_7099
8,1.3602536910184426e-06,0.06254565715789795,latam,p_7099
9,1.903587872220669e-06,0.047692593187093735,latam,p_7099
10,2.596756871753314e-07,0.035893410444259644,latam,p_7099
11,5.718075613003748e-07,0.04035229608416557,latam,p_7099
12,1.599151801201515e-06,0.042295653373003006,latam,p_7099
13,2.946166830497532e-07,0.11283902823925018,latam,p_7099
14,1.0792153943839367e-06,0.06616849452257156,latam,p_7099
15,1.0877085969696054e-06,0.0849076583981514,latam,p_7099
16,1.1658967196126468e-06,0.10412388294935226,latam,p_7099
17,5.825849029861274e-07,0.1699976772069931,latam,p_7099
18,3.6860768659607857e-07,0.1987558752298355,latam,p_7099
19,1.890073235699674e-07,0.27950796484947205,latam,p_7099
20,7.404327106996789e-08,0.31795474886894226,latam,p_7099
21,2.6183515799971246e-08,0.40850603580474854,latam,p_7099
22,1.5674761755235522e-07,0.09267871081829071,latam,p_7099
23,3.5970023759546166e-07,0.6581697463989258,latam,p_7099
24,1.918329388672646e-07,0.07185522466897964,latam,p_7099
25,2.5314463414360944e-07,0.0835694670677185,latam,p_7099
26,5.376647891353059e-07,0.13591457903385162,latam,p_7099
27,3.472262619652611e-07,0.14557261765003204,latam,p_7099
28,2.5510837531328434e-07,0.26806822419166565,latam,p_7099
29,7.451405394931498e-07,0.2892370820045471,latam,p_7099
30,3.7427946608659113e-07,0.23005031049251556,latam,p_7099
31,5.568927576860006e-07,0.2217673659324646,latam,p_7099
32,1.241009641717028e-07,0.413590669631958,latam,p_7099
33,2.1316871823273686e-08,0.895264744758606,latam,p_7099
34,1.151501578533498e-06,0.5794307589530945,latam,p_7099
35,1.2867837540397886e-05,0.36438941955566406,latam,p_7099
0,3.860371657754547e-12,0.31337398290634155,latam,p_7100
1,1.1890428745775505e-11,0.6196490526199341,latam,p_7100
2,7.648873201482331e-10,0.5457135438919067,latam,p_7100
3,2.528363740594841e-09,0.20494112372398376,latam,p_7100
4,5.137421226208971e-07,0.03596189618110657,latam,p_7100
5,5.223266157372564e-07,0.07599036395549774,latam,p_7100
6,3.6119394053457654e-07,0.044542014598846436,latam,p_7100
7,1.679783849795058e-07,0.06519036740064621,latam,p_7100
8,2.3027498627925524e-06,0.06749260425567627,latam,p_7100
9,2.0961047084711026e-06,0.03279746323823929,latam,p_7100
10,3.502344725347939e-07,0.04534565284848213,latam,p_7100
11,5.97254938838887e-07,0.10915696620941162,latam,p_7100
12,2.4684240997885354e-06,0.10624618083238602,latam,p_7100
13,3.3860342796288023e-07,0.17646020650863647,latam,p_7100
14,1.048998683472746e-06,0.07238271832466125,latam,p_7100
15,2.2525389340444235e-06,0.036329485476017,latam,p_7100
16,3.1351924008049536e-06,0.05486097186803818,latam,p_7100
17,2.9619816359627293e-06,0.0740787610411644,latam,p_7100
18,7.754535999993095e-07,0.061727795749902725,latam,p_7100
19,1.2508665747645864e-07,0.3810592293739319,latam,p_7100
20,1.9286258634565456e-07,0.25827938318252563,latam,p_7100
21,4.8918984418833134e-08,0.3590036928653717,latam,p_7100
22,7.45031456972356e-07,0.14089630544185638,latam,p_7100
23,1.661065198277356e-06,0.49340352416038513,latam,p_7100
24,3.0522039651259547e-06,0.06712432950735092,latam,p_7100
25,4.236208951624576e-06,0.07377173751592636,latam,p_7100
26,7.821472536306828e-06,0.17661666870117188,latam,p_7100
27,4.365201220934978e-06,0.11539491266012192,latam,p_7100
28,5.353079473024991e-07,0.20321255922317505,latam,p_7100
29,2.83176575521793e-07,0.4183690845966339,latam,p_7100
30,4.834178639612219e-07,0.4616173207759857,latam,p_7100
31,3.135097017548105e-07,0.42883017659187317,latam,p_7100
32,2.960753420211404e-08,0.7938572764396667,latam,p_7100
33,7.387211398146576e-10,0.9785837531089783,latam,p_7100
34,4.2442044900781184e-07,0.7290381193161011,latam,p_7100
35,1.1877630640810821e-05,0.6093971729278564,latam,p_7100
0,4.071804959177028e-12,0.30047720670700073,latam,p_7101
1,1.0433471794857319e-11,0.6514856219291687,latam,p_7101
2,6.15698769745876e-10,0.5412870049476624,latam,p_7101
3,3.1439109093867046e-09,0.1156957745552063,latam,p_7101
4,4.0486497709935065e-07,0.022763876244425774,latam,p_7101
5,3.6069354791834485e-07,0.07149519771337509,latam,p_7101
6,3.760160893762077e-07,0.0721593052148819,latam,p_7101
7,3.586235663988191e-07,0.08323586732149124,latam,p_7101
8,1.0244393706670962e-06,0.26002421975135803,latam,p_7101
9,1.559068323331303e-06,0.023515179753303528,latam,p_7101
10,2.2506216623696673e-07,0.03869291767477989,latam,p_7101
11,2.8252767947378743e-07,0.10096120089292526,latam,p_7101
12,9.62943317972531e-07,0.051199350506067276,latam,p_7101
13,1.4337047105072998e-07,0.1756967306137085,latam,p_7101
14,1.1287816050753463e-06,0.08379323035478592,latam,p_7101
15,1.5693575505792978e-06,0.05166565254330635,latam,p_7101
16,1.5328889730881201e-06,0.09301403164863586,latam,p_7101
17,1.4509550965158269e-06,0.07507630437612534,latam,p_7101
18,5.375327987167111e-07,0.07069986313581467,latam,p_7101
