layer,ground_truth_prob,top_1_prob,region,prompt_id
27,9.116063637293337e-08,0.985805332660675,latam,p_3776
28,7.408567626043805e-08,0.9514674544334412,latam,p_3776
29,1.3315388969203923e-06,0.9179549217224121,latam,p_3776
30,1.7968474139706814e-06,0.8476666212081909,latam,p_3776
31,4.719523531093728e-06,0.3883298635482788,latam,p_3776
32,1.7531543562654406e-05,0.25220686197280884,latam,p_3776
33,5.80144660489168e-06,0.6387483477592468,latam,p_3776
34,4.809424717677757e-05,0.3929196000099182,latam,p_3776
35,4.3460291635710746e-05,0.13067354261875153,latam,p_3776
0,8.894174285956069e-11,0.13615968823432922,latam,p_3777
1,4.448462431749789e-11,0.13119234144687653,latam,p_3777
2,1.5436450728767426e-10,0.09731458872556686,latam,p_3777
3,4.147824028688518e-10,0.02945689484477043,latam,p_3777
4,1.4901901934649686e-08,0.03233610466122627,latam,p_3777
5,1.5625414562236983e-07,0.029500944539904594,latam,p_3777
6,1.3103267804126517e-07,0.03584668040275574,latam,p_3777
7,1.4844425244575632e-08,0.047574568539857864,latam,p_3777
8,2.6823152587951427e-09,0.13118623197078705,latam,p_3777
9,8.361909209497753e-08,0.05302754417061806,latam,p_3777
10,1.0166279196255346e-07,0.04543937370181084,latam,p_3777
11,2.35953692140356e-08,0.07406703382730484,latam,p_3777
12,2.0660769450842054e-07,0.04795532673597336,latam,p_3777
13,3.304683104943251e-07,0.15980678796768188,latam,p_3777
14,6.84137262396689e-08,0.048654332756996155,latam,p_3777
15,4.657535512819777e-08,0.1039385050535202,latam,p_3777
16,5.3779999120706634e-08,0.09294027835130692,latam,p_3777
17,6.335108793109612e-08,0.037442296743392944,latam,p_3777
18,3.340317888955724e-08,0.07082651555538177,latam,p_3777
19,5.160052296560025e-08,0.5154434442520142,latam,p_3777
20,6.08393477818936e-08,0.4571493864059448,latam,p_3777
21,1.7801566443154115e-08,0.30987873673439026,latam,p_3777
22,3.2699158936111417e-08,0.413073867559433,latam,p_3777
23,3.70759067891413e-09,0.6957398653030396,latam,p_3777
24,1.3017421451877453e-07,0.4589638113975525,latam,p_3777
25,1.8194172923813312e-07,0.6569831371307373,latam,p_3777
26,3.968326112158138e-08,0.9927206039428711,latam,p_3777
27,9.116063637293337e-08,0.985805332660675,latam,p_3777
28,7.408567626043805e-08,0.9514674544334412,latam,p_3777
29,1.3315388969203923e-06,0.9179549217224121,latam,p_3777
30,1.7968474139706814e-06,0.8476666212081909,latam,p_3777
31,4.719523531093728e-06,0.3883298635482788,latam,p_3777
32,1.7531543562654406e-05,0.25220686197280884,latam,p_3777
33,5.80144660489168e-06,0.6387483477592468,latam,p_3777
34,4.809424717677757e-05,0.3929196000099182,latam,p_3777
35,4.3460291635710746e-05,0.13067354261875153,latam,p_3777
0,2.3109826552403234e-10,0.17089995741844177,latam,p_3778
1,8.427206155126044e-10,0.106248639523983,latam,p_3778
2,7.422371606224942e-10,0.07299777865409851,latam,p_3778
3,6.80019383025865e-08,0.07709018886089325,latam,p_3778
4,6.071342113500577e-07,0.045046571642160416,latam,p_3778
5,8.444395120932313e-07,0.042463622987270355,latam,p_3778
6,8.178726602636743e-07,0.25006088614463806,latam,p_3778
7,8.870462124832557e-07,0.09262506663799286,latam,p_3778
8,1.3342231852675468e-07,0.047575969249010086,latam,p_3778
9,2.6831783088709926e-06,0.14624831080436707,latam,p_3778
10,7.368163892351731e-07,0.11809543520212173,latam,p_3778
11,7.878699079810758e-07,0.25234776735305786,latam,p_3778
12,1.4237157301977277e-06,0.20562297105789185,latam,p_3778
13,1.0994825743182446e-06,0.43791455030441284,latam,p_3778
14,2.682245394680649e-07,0.06956662237644196,latam,p_3778
15,1.0453447885083733e-07,0.028616242110729218,latam,p_3778
16,1.604231592011729e-08,0.07697823643684387,latam,p_3778
17,1.4602475673086701e-08,0.05559646338224411,latam,p_3778
18,1.0388227167368314e-07,0.04139985889196396,latam,p_3778
19,8.581410497754405e-07,0.08369894325733185,latam,p_3778
20,4.4577890889740956e-07,0.11175072193145752,latam,p_3778
21,4.888589160145784e-07,0.17870201170444489,latam,p_3778
22,5.515068846051463e-09,0.39296048879623413,latam,p_3778
23,1.075296935937331e-07,0.2445814609527588,latam,p_3778
24,6.711245248425257e-08,0.28467485308647156,latam,p_3778
25,6.950674258376921e-09,0.39992254972457886,latam,p_3778
26,1.7700282128885192e-08,0.39415886998176575,latam,p_3778
27,6.6994352287963466e-09,0.8189181089401245,latam,p_3778
28,1.7254059292426405e-09,0.29044583439826965,latam,p_3778
29,6.496456705917808e-08,0.6623170971870422,latam,p_3778
30,2.764540596444931e-08,0.9708266258239746,latam,p_3778
31,2.0538468703534818e-08,0.974484384059906,latam,p_3778
32,2.6079584714011617e-08,0.9619193077087402,latam,p_3778
33,4.056353191117523e-07,0.6195750832557678,latam,p_3778
34,7.39611732569756e-06,0.33478519320487976,latam,p_3778
35,2.3795571905793622e-05,0.11853917688131332,latam,p_3778
0,2.7521795953333594e-10,0.14420008659362793,latam,p_3779
1,5.196300612020366e-10,0.08416254818439484,latam,p_3779
2,9.851287563478195e-10,0.0981900542974472,latam,p_3779
3,6.19010975810852e-08,0.04342583194375038,latam,p_3779
4,1.2184017350591603e-06,0.08633944392204285,latam,p_3779
5,3.5749778817262268e-06,0.13554206490516663,latam,p_3779
6,1.118406180466991e-05,0.24186576902866364,latam,p_3779
7,7.30905276213889e-06,0.09338788688182831,latam,p_3779
8,2.2679463995700644e-07,0.07075414806604385,latam,p_3779
9,6.767347144887026e-07,0.03964020311832428,latam,p_3779
10,4.0485701902071014e-07,0.044942568987607956,latam,p_3779
11,8.648743232697598e-07,0.039317045360803604,latam,p_3779
12,3.550619567249669e-07,0.03441367298364639,latam,p_3779
13,5.771540827481658e-07,0.049918126314878464,latam,p_3779
14,9.36514439331404e-08,0.023542121052742004,latam,p_3779
15,1.9691897534812597e-07,0.06560546904802322,latam,p_3779
16,2.250718722507372e-08,0.11378434300422668,latam,p_3779
17,2.4694484679343986e-08,0.04498434066772461,latam,p_3779
18,2.8393547069072156e-08,0.0323537141084671,latam,p_3779
19,2.771624565411912e-07,0.3187803626060486,latam,p_3779
20,2.3999399800800347e-08,0.7121243476867676,latam,p_3779
21,4.367696426754719e-09,0.8355352282524109,latam,p_3779
22,1.0812460649045619e-10,0.9860110282897949,latam,p_3779
23,1.6811291247975646e-10,0.9902861714363098,latam,p_3779
24,2.9693847380940497e-09,0.9559603929519653,latam,p_3779
25,4.16684770021547e-10,0.9546206593513489,latam,p_3779
26,4.674415854388769e-10,0.5162645578384399,latam,p_3779
27,2.3048660202640292e-10,0.8369986414909363,latam,p_3779
28,7.86770315563956e-10,0.47295093536376953,latam,p_3779
29,2.7434898797196183e-10,0.29356613755226135,latam,p_3779
30,2.5953292293046104e-10,0.6634189486503601,latam,p_3779
31,6.864138146767118e-10,0.558516263961792,latam,p_3779
32,9.006139722878004e-10,0.45691272616386414,latam,p_3779
33,8.568543097275949e-10,0.705893874168396,latam,p_3779
34,3.209827639238938e-07,0.34475433826446533,latam,p_3779
35,1.670718120294623e-05,0.16334611177444458,latam,p_3779
0,3.685827199007008e-09,0.22194230556488037,latam,p_3780
1,4.101693651392679e-09,0.07892915606498718,latam,p_3780
2,5.679546166703631e-09,0.0757845863699913,latam,p_3780
3,1.7537725938154836e-08,0.06752166897058487,latam,p_3780
4,1.4405954971152823e-06,0.01893192157149315,latam,p_3780
5,3.867045506922295e-06,0.032427527010440826,latam,p_3780
6,1.4492834452539682e-06,0.3450179398059845,latam,p_3780
7,1.4937273817849928e-06,0.18487684428691864,latam,p_3780
8,7.200853815447772e-07,0.057551734149456024,latam,p_3780
9,1.8992590412381105e-05,0.03407253697514534,latam,p_3780
10,1.2385233958411845e-06,0.12527327239513397,latam,p_3780
11,2.2281770384324773e-07,0.30982449650764465,latam,p_3780
12,2.531002974137664e-05,0.07295326143503189,latam,p_3780
13,5.2777977543883026e-06,0.20093461871147156,latam,p_3780
14,1.295816218771506e-06,0.08964911848306656,latam,p_3780
15,3.207654572179308e-06,0.0790051743388176,latam,p_3780
16,3.756046851322026e-07,0.07081080973148346,latam,p_3780
17,5.856896336808859e-07,0.06258466094732285,latam,p_3780
18,1.203354599965678e-06,0.09364673495292664,latam,p_3780
19,2.444902747811284e-06,0.1690584421157837,latam,p_3780
20,1.0128408121090615e-06,0.16635243594646454,latam,p_3780
21,2.7330420948601386e-07,0.26459282636642456,latam,p_3780
22,1.7432901344704987e-08,0.25402867794036865,latam,p_3780
23,2.0985797988259947e-08,0.25295501947402954,latam,p_3780
24,6.908522642845583e-09,0.5449687242507935,latam,p_3780
25,1.2771523838495114e-09,0.5156712532043457,latam,p_3780
26,3.452475860754589e-09,0.5379124879837036,latam,p_3780
27,2.3077358690670735e-08,0.2989543080329895,latam,p_3780
28,9.662185981862415e-12,0.8640879988670349,latam,p_3780
29,4.4706127688698416e-11,0.6610259413719177,latam,p_3780
30,1.2260341630820903e-09,0.3847676217556,latam,p_3780
31,2.0305533254827424e-08,0.36410409212112427,latam,p_3780
32,2.982685742836111e-08,0.2622043192386627,latam,p_3780
33,1.2943966964940046e-07,0.4956950545310974,latam,p_3780
34,3.2163518426386872e-06,0.26935479044914246,latam,p_3780
35,1.569220876262989e-05,0.167876198887825,latam,p_3780
0,8.99292217582115e-07,0.23067474365234375,latam,p_3781
1,6.061207358243337e-08,0.08918733149766922,latam,p_3781
2,2.7949155878559395e-08,0.083497054874897,latam,p_3781
3,2.2437750146764301e-07,0.052432671189308167,latam,p_3781
4,6.813173968112096e-06,0.01589641161262989,latam,p_3781
5,2.5258066671085544e-05,0.04540221765637398,latam,p_3781
6,1.648702163947746e-05,0.04957298934459686,latam,p_3781
7,7.350513442361262e-06,0.0361068919301033,latam,p_3781
8,2.717494453463587e-06,0.037318337708711624,latam,p_3781
9,3.927643319912022e-06,0.09575505554676056,latam,p_3781
10,2.024121613430907e-06,0.055116500705480576,latam,p_3781
11,1.705367708382255e-06,0.1873304545879364,latam,p_3781
12,2.2424446797231212e-06,0.13880153000354767,latam,p_3781
13,2.307849172211718e-06,0.2202109843492508,latam,p_3781
14,1.1365829521992055e-07,0.07991478592157364,latam,p_3781
15,9.92173028180332e-08,0.03771820291876793,latam,p_3781
16,8.735752032862365e-08,0.02909964695572853,latam,p_3781
17,7.848620242612014e-08,0.05966641381382942,latam,p_3781
18,1.0485231172197018e-07,0.17084243893623352,latam,p_3781
19,8.123213888211467e-07,0.2742167115211487,latam,p_3781
20,2.6783700945998135e-07,0.2640414535999298,latam,p_3781
21,2.810036221490009e-07,0.4273759126663208,latam,p_3781
22,6.169115351895016e-08,0.3368343710899353,latam,p_3781
23,1.1571982483360443e-08,0.2759360671043396,latam,p_3781
24,1.0997344368490758e-08,0.4025416076183319,latam,p_3781
25,2.4331157089108046e-09,0.29880160093307495,latam,p_3781
26,3.2803093574784725e-09,0.22667847573757172,latam,p_3781
27,1.0634852110058546e-08,0.5668320655822754,latam,p_3781
28,4.979514023339959e-10,0.6821894645690918,latam,p_3781
29,1.247532299686327e-09,0.33655381202697754,latam,p_3781
30,1.433943852546804e-09,0.8623330593109131,latam,p_3781
31,8.301446641212351e-09,0.9713691473007202,latam,p_3781
32,3.4111371505218813e-09,0.9753599762916565,latam,p_3781
33,1.754475533743971e-07,0.7886250615119934,latam,p_3781
34,1.6334979591192678e-05,0.358491450548172,latam,p_3781
35,8.913677447708324e-05,0.062311504036188126,latam,p_3781
0,8.99292217582115e-07,0.23067474365234375,latam,p_3782
1,6.061207358243337e-08,0.08918733149766922,latam,p_3782
2,2.7949155878559395e-08,0.083497054874897,latam,p_3782
3,2.2437750146764301e-07,0.052432671189308167,latam,p_3782
4,6.813173968112096e-06,0.01589641161262989,latam,p_3782
5,2.5258066671085544e-05,0.04540221765637398,latam,p_3782
6,1.648702163947746e-05,0.04957298934459686,latam,p_3782
7,7.350513442361262e-06,0.0361068919301033,latam,p_3782
8,2.717494453463587e-06,0.037318337708711624,latam,p_3782
9,3.927643319912022e-06,0.09575505554676056,latam,p_3782
10,2.024121613430907e-06,0.055116500705480576,latam,p_3782
11,1.705367708382255e-06,0.1873304545879364,latam,p_3782
12,2.2424446797231212e-06,0.13880153000354767,latam,p_3782
13,2.307849172211718e-06,0.2202109843492508,latam,p_3782
14,1.1365829521992055e-07,0.07991478592157364,latam,p_3782
15,9.92173028180332e-08,0.03771820291876793,latam,p_3782
16,8.735752032862365e-08,0.02909964695572853,latam,p_3782
17,7.848620242612014e-08,0.05966641381382942,latam,p_3782
18,1.0485231172197018e-07,0.17084243893623352,latam,p_3782
19,8.123213888211467e-07,0.2742167115211487,latam,p_3782
20,2.6783700945998135e-07,0.2640414535999298,latam,p_3782
21,2.810036221490009e-07,0.4273759126663208,latam,p_3782
22,6.169115351895016e-08,0.3368343710899353,latam,p_3782
23,1.1571982483360443e-08,0.2759360671043396,latam,p_3782
24,1.0997344368490758e-08,0.4025416076183319,latam,p_3782
25,2.4331157089108046e-09,0.29880160093307495,latam,p_3782
26,3.2803093574784725e-09,0.22667847573757172,latam,p_3782
27,1.0634852110058546e-08,0.5668320655822754,latam,p_3782
28,4.979514023339959e-10,0.6821894645690918,latam,p_3782
29,1.247532299686327e-09,0.33655381202697754,latam,p_3782
30,1.433943852546804e-09,0.8623330593109131,latam,p_3782
31,8.301446641212351e-09,0.9713691473007202,latam,p_3782
32,3.4111371505218813e-09,0.9753599762916565,latam,p_3782
33,1.754475533743971e-07,0.7886250615119934,latam,p_3782
34,1.6334979591192678e-05,0.358491450548172,latam,p_3782
35,8.913677447708324e-05,0.062311504036188126,latam,p_3782
0,8.99292217582115e-07,0.23067474365234375,latam,p_3783
1,6.061207358243337e-08,0.08918733149766922,latam,p_3783
2,2.7949155878559395e-08,0.083497054874897,latam,p_3783
3,2.2437750146764301e-07,0.052432671189308167,latam,p_3783
4,6.813173968112096e-06,0.01589641161262989,latam,p_3783
5,2.5258066671085544e-05,0.04540221765637398,latam,p_3783
6,1.648702163947746e-05,0.04957298934459686,latam,p_3783
7,7.350513442361262e-06,0.0361068919301033,latam,p_3783
8,2.717494453463587e-06,0.037318337708711624,latam,p_3783
9,3.927643319912022e-06,0.09575505554676056,latam,p_3783
10,2.024121613430907e-06,0.055116500705480576,latam,p_3783
11,1.705367708382255e-06,0.1873304545879364,latam,p_3783
12,2.2424446797231212e-06,0.13880153000354767,latam,p_3783
13,2.307849172211718e-06,0.2202109843492508,latam,p_3783
14,1.1365829521992055e-07,0.07991478592157364,latam,p_3783
15,9.92173028180332e-08,0.03771820291876793,latam,p_3783
16,8.735752032862365e-08,0.02909964695572853,latam,p_3783
17,7.848620242612014e-08,0.05966641381382942,latam,p_3783
18,1.0485231172197018e-07,0.17084243893623352,latam,p_3783
19,8.123213888211467e-07,0.2742167115211487,latam,p_3783
20,2.6783700945998135e-07,0.2640414535999298,latam,p_3783
21,2.810036221490009e-07,0.4273759126663208,latam,p_3783
22,6.169115351895016e-08,0.3368343710899353,latam,p_3783
23,1.1571982483360443e-08,0.2759360671043396,latam,p_3783
24,1.0997344368490758e-08,0.4025416076183319,latam,p_3783
25,2.4331157089108046e-09,0.29880160093307495,latam,p_3783
26,3.2803093574784725e-09,0.22667847573757172,latam,p_3783
27,1.0634852110058546e-08,0.5668320655822754,latam,p_3783
28,4.979514023339959e-10,0.6821894645690918,latam,p_3783
29,1.247532299686327e-09,0.33655381202697754,latam,p_3783
30,1.433943852546804e-09,0.8623330593109131,latam,p_3783
31,8.301446641212351e-09,0.9713691473007202,latam,p_3783
32,3.4111371505218813e-09,0.9753599762916565,latam,p_3783
33,1.754475533743971e-07,0.7886250615119934,latam,p_3783
34,1.6334979591192678e-05,0.358491450548172,latam,p_3783
35,8.913677447708324e-05,0.062311504036188126,latam,p_3783
0,8.99292217582115e-07,0.23067474365234375,latam,p_3784
1,6.061207358243337e-08,0.08918733149766922,latam,p_3784
2,2.7949155878559395e-08,0.083497054874897,latam,p_3784
3,2.2437750146764301e-07,0.052432671189308167,latam,p_3784
4,6.813173968112096e-06,0.01589641161262989,latam,p_3784
5,2.5258066671085544e-05,0.04540221765637398,latam,p_3784
6,1.648702163947746e-05,0.04957298934459686,latam,p_3784
7,7.350513442361262e-06,0.0361068919301033,latam,p_3784
8,2.717494453463587e-06,0.037318337708711624,latam,p_3784
9,3.927643319912022e-06,0.09575505554676056,latam,p_3784
10,2.024121613430907e-06,0.055116500705480576,latam,p_3784
11,1.705367708382255e-06,0.1873304545879364,latam,p_3784
12,2.2424446797231212e-06,0.13880153000354767,latam,p_3784
13,2.307849172211718e-06,0.2202109843492508,latam,p_3784
14,1.1365829521992055e-07,0.07991478592157364,latam,p_3784
15,9.92173028180332e-08,0.03771820291876793,latam,p_3784
16,8.735752032862365e-08,0.02909964695572853,latam,p_3784
17,7.848620242612014e-08,0.05966641381382942,latam,p_3784
18,1.0485231172197018e-07,0.17084243893623352,latam,p_3784
19,8.123213888211467e-07,0.2742167115211487,latam,p_3784
20,2.6783700945998135e-07,0.2640414535999298,latam,p_3784
21,2.810036221490009e-07,0.4273759126663208,latam,p_3784
22,6.169115351895016e-08,0.3368343710899353,latam,p_3784
23,1.1571982483360443e-08,0.2759360671043396,latam,p_3784
24,1.0997344368490758e-08,0.4025416076183319,latam,p_3784
25,2.4331157089108046e-09,0.29880160093307495,latam,p_3784
26,3.2803093574784725e-09,0.22667847573757172,latam,p_3784
27,1.0634852110058546e-08,0.5668320655822754,latam,p_3784
28,4.979514023339959e-10,0.6821894645690918,latam,p_3784
29,1.247532299686327e-09,0.33655381202697754,latam,p_3784
30,1.433943852546804e-09,0.8623330593109131,latam,p_3784
31,8.301446641212351e-09,0.9713691473007202,latam,p_3784
32,3.4111371505218813e-09,0.9753599762916565,latam,p_3784
33,1.754475533743971e-07,0.7886250615119934,latam,p_3784
34,1.6334979591192678e-05,0.358491450548172,latam,p_3784
35,8.913677447708324e-05,0.062311504036188126,latam,p_3784
0,8.99292217582115e-07,0.23067474365234375,latam,p_3785
1,6.061207358243337e-08,0.08918733149766922,latam,p_3785
2,2.7949155878559395e-08,0.083497054874897,latam,p_3785
3,2.2437750146764301e-07,0.052432671189308167,latam,p_3785
4,6.813173968112096e-06,0.01589641161262989,latam,p_3785
5,2.5258066671085544e-05,0.04540221765637398,latam,p_3785
6,1.648702163947746e-05,0.04957298934459686,latam,p_3785
7,7.350513442361262e-06,0.0361068919301033,latam,p_3785
8,2.717494453463587e-06,0.037318337708711624,latam,p_3785
9,3.927643319912022e-06,0.09575505554676056,latam,p_3785
10,2.024121613430907e-06,0.055116500705480576,latam,p_3785
11,1.705367708382255e-06,0.1873304545879364,latam,p_3785
12,2.2424446797231212e-06,0.13880153000354767,latam,p_3785
13,2.307849172211718e-06,0.2202109843492508,latam,p_3785
14,1.1365829521992055e-07,0.07991478592157364,latam,p_3785
15,9.92173028180332e-08,0.03771820291876793,latam,p_3785
16,8.735752032862365e-08,0.02909964695572853,latam,p_3785
17,7.848620242612014e-08,0.05966641381382942,latam,p_3785
18,1.0485231172197018e-07,0.17084243893623352,latam,p_3785
19,8.123213888211467e-07,0.2742167115211487,latam,p_3785
20,2.6783700945998135e-07,0.2640414535999298,latam,p_3785
21,2.810036221490009e-07,0.4273759126663208,latam,p_3785
22,6.169115351895016e-08,0.3368343710899353,latam,p_3785
