layer,ground_truth_prob,top_1_prob,region,prompt_id
11,5.174322748047189e-09,0.025667713955044746,latam,p_91
12,9.46581764083021e-08,0.25678426027297974,latam,p_91
13,2.671756931249547e-07,0.01874518021941185,latam,p_91
14,4.315467450055621e-08,0.020887015387415886,latam,p_91
15,7.984430538954257e-08,0.049251072108745575,latam,p_91
16,2.642848073719506e-07,0.04450824484229088,latam,p_91
17,1.5706358169609302e-07,0.03551792725920677,latam,p_91
18,2.498750575341546e-07,0.03779662027955055,latam,p_91
19,1.127727671246248e-07,0.031221583485603333,latam,p_91
20,2.7619739739748184e-07,0.03986240550875664,latam,p_91
21,1.2112862179947115e-07,0.012162459082901478,latam,p_91
22,2.8042484245816013e-07,0.018817707896232605,latam,p_91
23,1.4366194989179348e-07,0.012019678950309753,latam,p_91
24,5.332394721335731e-07,0.01916578970849514,latam,p_91
25,9.147034347734007e-07,0.008328717201948166,latam,p_91
26,6.624745765293483e-06,0.013661585748195648,latam,p_91
27,5.793145646748599e-06,0.010187577456235886,latam,p_91
28,2.0728015442728065e-05,0.012386243790388107,latam,p_91
29,1.00888228189433e-05,0.03168286010622978,latam,p_91
30,7.384389027720317e-05,0.03651418164372444,latam,p_91
31,0.0001975448103621602,0.08600865304470062,latam,p_91
0,1.3935152310295962e-05,0.013874579221010208,latam,p_92
1,9.697558198240586e-06,0.0226796455681324,latam,p_92
2,2.1656633464317565e-07,0.0241969283670187,latam,p_92
3,1.1660149539238773e-06,0.004919668193906546,latam,p_92
4,3.0564757480533444e-07,0.006907682400196791,latam,p_92
5,5.940310465746279e-09,0.013126411475241184,latam,p_92
6,1.6275334857596135e-08,0.06215878948569298,latam,p_92
7,2.9122693145922085e-09,0.027654970064759254,latam,p_92
8,5.0331272483106204e-09,0.03598310053348541,latam,p_92
9,1.936204974128941e-09,0.015124629251658916,latam,p_92
10,4.988905955016776e-10,0.035457443445920944,latam,p_92
11,5.174322748047189e-09,0.025667713955044746,latam,p_92
12,9.46581764083021e-08,0.25678426027297974,latam,p_92
13,2.671756931249547e-07,0.01874518021941185,latam,p_92
14,4.315467450055621e-08,0.020887015387415886,latam,p_92
15,7.984430538954257e-08,0.049251072108745575,latam,p_92
16,2.642848073719506e-07,0.04450824484229088,latam,p_92
17,1.5706358169609302e-07,0.03551792725920677,latam,p_92
18,2.498750575341546e-07,0.03779662027955055,latam,p_92
19,1.127727671246248e-07,0.031221583485603333,latam,p_92
20,2.7619739739748184e-07,0.03986240550875664,latam,p_92
21,1.2112862179947115e-07,0.012162459082901478,latam,p_92
22,2.8042484245816013e-07,0.018817707896232605,latam,p_92
23,1.4366194989179348e-07,0.012019678950309753,latam,p_92
24,5.332394721335731e-07,0.01916578970849514,latam,p_92
25,9.147034347734007e-07,0.008328717201948166,latam,p_92
26,6.624745765293483e-06,0.013661585748195648,latam,p_92
27,5.793145646748599e-06,0.010187577456235886,latam,p_92
28,2.0728015442728065e-05,0.012386243790388107,latam,p_92
29,1.00888228189433e-05,0.03168286010622978,latam,p_92
30,7.384389027720317e-05,0.03651418164372444,latam,p_92
31,0.0001975448103621602,0.08600865304470062,latam,p_92
0,1.3935152310295962e-05,0.013874579221010208,latam,p_93
1,9.697558198240586e-06,0.0226796455681324,latam,p_93
2,2.1656633464317565e-07,0.0241969283670187,latam,p_93
3,1.1660149539238773e-06,0.004919668193906546,latam,p_93
4,3.0564757480533444e-07,0.006907682400196791,latam,p_93
5,5.940310465746279e-09,0.013126411475241184,latam,p_93
6,1.6275334857596135e-08,0.06215878948569298,latam,p_93
7,2.9122693145922085e-09,0.027654970064759254,latam,p_93
8,5.0331272483106204e-09,0.03598310053348541,latam,p_93
9,1.936204974128941e-09,0.015124629251658916,latam,p_93
10,4.988905955016776e-10,0.035457443445920944,latam,p_93
11,5.174322748047189e-09,0.025667713955044746,latam,p_93
12,9.46581764083021e-08,0.25678426027297974,latam,p_93
13,2.671756931249547e-07,0.01874518021941185,latam,p_93
14,4.315467450055621e-08,0.020887015387415886,latam,p_93
15,7.984430538954257e-08,0.049251072108745575,latam,p_93
16,2.642848073719506e-07,0.04450824484229088,latam,p_93
17,1.5706358169609302e-07,0.03551792725920677,latam,p_93
18,2.498750575341546e-07,0.03779662027955055,latam,p_93
19,1.127727671246248e-07,0.031221583485603333,latam,p_93
20,2.7619739739748184e-07,0.03986240550875664,latam,p_93
21,1.2112862179947115e-07,0.012162459082901478,latam,p_93
22,2.8042484245816013e-07,0.018817707896232605,latam,p_93
23,1.4366194989179348e-07,0.012019678950309753,latam,p_93
24,5.332394721335731e-07,0.01916578970849514,latam,p_93
25,9.147034347734007e-07,0.008328717201948166,latam,p_93
26,6.624745765293483e-06,0.013661585748195648,latam,p_93
27,5.793145646748599e-06,0.010187577456235886,latam,p_93
28,2.0728015442728065e-05,0.012386243790388107,latam,p_93
29,1.00888228189433e-05,0.03168286010622978,latam,p_93
30,7.384389027720317e-05,0.03651418164372444,latam,p_93
31,0.0001975448103621602,0.08600865304470062,latam,p_93
0,1.3935152310295962e-05,0.013874579221010208,latam,p_94
1,9.697558198240586e-06,0.0226796455681324,latam,p_94
2,2.1656633464317565e-07,0.0241969283670187,latam,p_94
3,1.1660149539238773e-06,0.004919668193906546,latam,p_94
4,3.0564757480533444e-07,0.006907682400196791,latam,p_94
5,5.940310465746279e-09,0.013126411475241184,latam,p_94
6,1.6275334857596135e-08,0.06215878948569298,latam,p_94
7,2.9122693145922085e-09,0.027654970064759254,latam,p_94
8,5.0331272483106204e-09,0.03598310053348541,latam,p_94
9,1.936204974128941e-09,0.015124629251658916,latam,p_94
10,4.988905955016776e-10,0.035457443445920944,latam,p_94
11,5.174322748047189e-09,0.025667713955044746,latam,p_94
12,9.46581764083021e-08,0.25678426027297974,latam,p_94
13,2.671756931249547e-07,0.01874518021941185,latam,p_94
14,4.315467450055621e-08,0.020887015387415886,latam,p_94
15,7.984430538954257e-08,0.049251072108745575,latam,p_94
16,2.642848073719506e-07,0.04450824484229088,latam,p_94
17,1.5706358169609302e-07,0.03551792725920677,latam,p_94
18,2.498750575341546e-07,0.03779662027955055,latam,p_94
19,1.127727671246248e-07,0.031221583485603333,latam,p_94
20,2.7619739739748184e-07,0.03986240550875664,latam,p_94
21,1.2112862179947115e-07,0.012162459082901478,latam,p_94
22,2.8042484245816013e-07,0.018817707896232605,latam,p_94
23,1.4366194989179348e-07,0.012019678950309753,latam,p_94
24,5.332394721335731e-07,0.01916578970849514,latam,p_94
25,9.147034347734007e-07,0.008328717201948166,latam,p_94
26,6.624745765293483e-06,0.013661585748195648,latam,p_94
27,5.793145646748599e-06,0.010187577456235886,latam,p_94
28,2.0728015442728065e-05,0.012386243790388107,latam,p_94
29,1.00888228189433e-05,0.03168286010622978,latam,p_94
30,7.384389027720317e-05,0.03651418164372444,latam,p_94
31,0.0001975448103621602,0.08600865304470062,latam,p_94
0,1.3935152310295962e-05,0.013874579221010208,latam,p_95
1,9.697558198240586e-06,0.0226796455681324,latam,p_95
2,2.1656633464317565e-07,0.0241969283670187,latam,p_95
3,1.1660149539238773e-06,0.004919668193906546,latam,p_95
4,3.0564757480533444e-07,0.006907682400196791,latam,p_95
5,5.940310465746279e-09,0.013126411475241184,latam,p_95
6,1.6275334857596135e-08,0.06215878948569298,latam,p_95
7,2.9122693145922085e-09,0.027654970064759254,latam,p_95
8,5.0331272483106204e-09,0.03598310053348541,latam,p_95
9,1.936204974128941e-09,0.015124629251658916,latam,p_95
10,4.988905955016776e-10,0.035457443445920944,latam,p_95
11,5.174322748047189e-09,0.025667713955044746,latam,p_95
12,9.46581764083021e-08,0.25678426027297974,latam,p_95
13,2.671756931249547e-07,0.01874518021941185,latam,p_95
14,4.315467450055621e-08,0.020887015387415886,latam,p_95
15,7.984430538954257e-08,0.049251072108745575,latam,p_95
16,2.642848073719506e-07,0.04450824484229088,latam,p_95
17,1.5706358169609302e-07,0.03551792725920677,latam,p_95
18,2.498750575341546e-07,0.03779662027955055,latam,p_95
19,1.127727671246248e-07,0.031221583485603333,latam,p_95
20,2.7619739739748184e-07,0.03986240550875664,latam,p_95
21,1.2112862179947115e-07,0.012162459082901478,latam,p_95
22,2.8042484245816013e-07,0.018817707896232605,latam,p_95
23,1.4366194989179348e-07,0.012019678950309753,latam,p_95
24,5.332394721335731e-07,0.01916578970849514,latam,p_95
25,9.147034347734007e-07,0.008328717201948166,latam,p_95
26,6.624745765293483e-06,0.013661585748195648,latam,p_95
27,5.793145646748599e-06,0.010187577456235886,latam,p_95
28,2.0728015442728065e-05,0.012386243790388107,latam,p_95
29,1.00888228189433e-05,0.03168286010622978,latam,p_95
30,7.384389027720317e-05,0.03651418164372444,latam,p_95
31,0.0001975448103621602,0.08600865304470062,latam,p_95
0,1.2604486983036622e-06,0.013874579221010208,latam,p_96
1,3.919051323464373e-07,0.0226796455681324,latam,p_96
2,4.009267797755456e-07,0.0241969283670187,latam,p_96
3,7.872023388699745e-08,0.004919668193906546,latam,p_96
4,1.5591622570809704e-07,0.006907682400196791,latam,p_96
5,9.78457563860502e-08,0.013126411475241184,latam,p_96
6,2.222342118329834e-06,0.06215878948569298,latam,p_96
7,5.730892382871389e-08,0.027654970064759254,latam,p_96
8,4.846188872420498e-08,0.03598310053348541,latam,p_96
9,7.138034447962127e-07,0.015124629251658916,latam,p_96
10,4.652234508739639e-08,0.035457443445920944,latam,p_96
11,4.886195981157471e-08,0.025667713955044746,latam,p_96
12,1.9473507961720316e-07,0.25678426027297974,latam,p_96
13,6.247233272915764e-07,0.01874518021941185,latam,p_96
14,4.3383755610193475e-07,0.020887015387415886,latam,p_96
15,6.090345436859934e-07,0.049251072108745575,latam,p_96
16,3.1798759891898953e-07,0.04450824484229088,latam,p_96
17,2.608315412544471e-07,0.03551792725920677,latam,p_96
18,1.1594676863069253e-07,0.03779662027955055,latam,p_96
19,2.3021512163268198e-07,0.031221583485603333,latam,p_96
20,1.6997053364775638e-07,0.03986240550875664,latam,p_96
21,4.0159715553045316e-08,0.012162459082901478,latam,p_96
22,8.997334788318767e-08,0.018817707896232605,latam,p_96
23,5.4302908836234565e-08,0.012019678950309753,latam,p_96
24,2.3697438678027538e-08,0.01916578970849514,latam,p_96
25,6.090760251709071e-08,0.008328717201948166,latam,p_96
26,6.62234782566884e-08,0.013661585748195648,latam,p_96
27,1.1521164111627513e-07,0.010187577456235886,latam,p_96
28,9.077836438109443e-08,0.012386243790388107,latam,p_96
29,6.672458141565585e-08,0.03168286010622978,latam,p_96
30,1.276517025416979e-07,0.03651418164372444,latam,p_96
31,6.464794068961055e-07,0.08600865304470062,latam,p_96
0,4.678458651596884e-07,0.012334906496107578,latam,p_97
1,8.190961580112344e-07,0.020450564101338387,latam,p_97
2,1.667953029027558e-07,0.028142552822828293,latam,p_97
3,5.858716178863688e-08,0.008280308917164803,latam,p_97
4,4.919501748190669e-07,0.009933829307556152,latam,p_97
5,1.9202373024995723e-08,0.01880015805363655,latam,p_97
6,1.183278186545067e-07,0.013061854057013988,latam,p_97
7,5.35588426942013e-08,0.02370355650782585,latam,p_97
8,8.179770816241216e-08,0.010731409303843975,latam,p_97
9,6.71340316671376e-08,0.0931493416428566,latam,p_97
10,5.928397328602841e-09,0.1750333607196808,latam,p_97
11,6.149593279047849e-09,0.06526458263397217,latam,p_97
12,1.607086730359697e-08,0.3783165216445923,latam,p_97
13,1.777729430330055e-08,0.028744906187057495,latam,p_97
14,2.975336599320144e-08,0.05287294462323189,latam,p_97
15,1.7317155709406507e-08,0.1799476444721222,latam,p_97
16,3.353951782969489e-08,0.028907587751746178,latam,p_97
17,1.2358582068827673e-07,0.0811259001493454,latam,p_97
18,2.2460311299710156e-07,0.03363325074315071,latam,p_97
19,4.397184127924447e-08,0.03762062266469002,latam,p_97
20,3.7938963970418627e-08,0.1074158176779747,latam,p_97
21,6.380960826390947e-08,0.02304171770811081,latam,p_97
22,1.6105215649986349e-07,0.012187044136226177,latam,p_97
23,7.610676533431615e-08,0.03196226432919502,latam,p_97
24,2.7830517979055003e-07,0.017985615879297256,latam,p_97
25,4.923128926748177e-07,0.02164987474679947,latam,p_97
26,8.185620572476182e-07,0.03998618945479393,latam,p_97
27,7.671146136090101e-07,0.017349528148770332,latam,p_97
28,1.7941119949682616e-06,0.03075302019715309,latam,p_97
29,9.830031331148348e-07,0.07205133885145187,latam,p_97
30,1.7769772966858e-05,0.060818836092948914,latam,p_97
31,0.00010011908307205886,0.07071531563997269,latam,p_97
0,5.963606781733688e-06,0.016377883031964302,latam,p_98
1,9.258550903723517e-07,0.02133742906153202,latam,p_98
2,3.7629033045050164e-07,0.02710549347102642,latam,p_98
3,1.7289308118506597e-07,0.046233419328927994,latam,p_98
4,2.652489570209582e-07,0.025097671896219254,latam,p_98
5,1.7216899550476228e-07,0.026823287829756737,latam,p_98
6,1.8781054222927196e-06,0.03394617512822151,latam,p_98
7,6.964419867472316e-07,0.021568957716226578,latam,p_98
8,2.8277743240323616e-06,0.024200046434998512,latam,p_98
9,1.9024997754968354e-07,0.019865594804286957,latam,p_98
10,2.614167442516191e-07,0.008594478480517864,latam,p_98
11,2.70266212964998e-07,0.034666698426008224,latam,p_98
12,7.882911745582533e-08,0.028651511296629906,latam,p_98
13,3.671652493153488e-08,0.006221653427928686,latam,p_98
14,7.105726229639231e-09,0.025971153751015663,latam,p_98
15,2.6780334394516103e-08,0.027964215725660324,latam,p_98
16,1.235016640066533e-07,0.009703789837658405,latam,p_98
17,1.4909520587025327e-06,0.02270773984491825,latam,p_98
18,2.0298341496527428e-06,0.02683715894818306,latam,p_98
19,4.332961793807044e-07,0.04729409143328667,latam,p_98
20,5.924264314671746e-07,0.029987018555402756,latam,p_98
21,1.7230402136192424e-06,0.051486868411302567,latam,p_98
22,1.432656290489831e-06,0.13276994228363037,latam,p_98
23,1.3583979807663127e-06,0.07888606935739517,latam,p_98
24,2.737353952397825e-06,0.05045012757182121,latam,p_98
25,3.1926283554639667e-06,0.03637836501002312,latam,p_98
26,2.3882901132310508e-06,0.14462986588478088,latam,p_98
27,1.8711559732764727e-06,0.07540105283260345,latam,p_98
28,9.69684492702072e-07,0.17371517419815063,latam,p_98
29,1.4648285286966711e-06,0.1909985989332199,latam,p_98
30,7.07695016899379e-06,0.5896911025047302,latam,p_98
31,3.876248956657946e-05,0.39171266555786133,latam,p_98
0,1.5182229162746808e-07,0.015833621844649315,latam,p_99
1,4.541334774899042e-08,0.01710607297718525,latam,p_99
2,3.348368693423254e-08,0.054944079369306564,latam,p_99
3,1.798471593872364e-08,0.020641185343265533,latam,p_99
4,1.4348997545710063e-08,0.06520543992519379,latam,p_99
5,1.4620181731928028e-09,0.03382709622383118,latam,p_99
6,1.9614181390181784e-09,0.016958296298980713,latam,p_99
7,9.543679180268327e-10,0.008783901110291481,latam,p_99
8,1.6464042351671537e-09,0.027477629482746124,latam,p_99
9,3.777627655132676e-10,0.010751014575362206,latam,p_99
10,1.3998379122526217e-09,0.010214644484221935,latam,p_99
11,1.0954201989932244e-09,0.02652672491967678,latam,p_99
12,8.200397583202346e-10,0.09817570447921753,latam,p_99
13,8.78683437122163e-09,0.02052055113017559,latam,p_99
14,1.3264256359946103e-09,0.04530980437994003,latam,p_99
15,6.676717401177257e-09,0.023063089698553085,latam,p_99
16,3.413632398974187e-08,0.01990516670048237,latam,p_99
17,3.843339015929814e-07,0.027351560071110725,latam,p_99
18,1.745358417792886e-07,0.05667528510093689,latam,p_99
19,1.6381687828470604e-07,0.047625768929719925,latam,p_99
20,1.4885154087096453e-07,0.017439700663089752,latam,p_99
21,3.5394475617067656e-07,0.03432793915271759,latam,p_99
22,5.047360787102662e-07,0.03957080468535423,latam,p_99
23,5.769887252426997e-07,0.028196895495057106,latam,p_99
24,4.873895704804454e-07,0.0199867095798254,latam,p_99
25,4.6777989837210043e-07,0.01062768790870905,latam,p_99
26,2.4540878484913264e-07,0.019289685413241386,latam,p_99
27,6.631168503190565e-08,0.05092524364590645,latam,p_99
28,4.305297807150055e-08,0.24347509443759918,latam,p_99
29,1.139448890796757e-08,0.3644261062145233,latam,p_99
30,2.8599258072858902e-08,0.4684061110019684,latam,p_99
31,4.959134116688801e-07,0.2622670829296112,latam,p_99
0,8.18802277535724e-07,0.021025024354457855,latam,p_100
1,2.1359478807880805e-07,0.015294157899916172,latam,p_100
2,1.295698410785917e-07,0.019609060138463974,latam,p_100
3,5.851875783946525e-08,0.013873099349439144,latam,p_100
4,1.0193743804620681e-07,0.027139998972415924,latam,p_100
5,7.905766352678256e-08,0.016843287274241447,latam,p_100
6,1.4577074125554645e-07,0.015425567515194416,latam,p_100
7,8.057888862822438e-07,0.02758481353521347,latam,p_100
8,1.3973789236843004e-06,0.15737706422805786,latam,p_100
9,2.5102207246163744e-07,0.011862756684422493,latam,p_100
10,1.346305680272053e-07,0.013128511607646942,latam,p_100
11,2.9633017675223527e-06,0.028462110087275505,latam,p_100
12,1.1322260888846358e-06,0.012470866553485394,latam,p_100
13,1.1793002840931877e-06,0.00820041075348854,latam,p_100
14,5.221946821620804e-07,0.017404383048415184,latam,p_100
15,7.909429768915288e-07,0.00960711669176817,latam,p_100
16,3.126403100850439e-07,0.023771941661834717,latam,p_100
17,4.604326932167169e-06,0.013709737919270992,latam,p_100
18,3.295914439149783e-06,0.01160732563585043,latam,p_100
19,4.408898348629009e-07,0.0339861735701561,latam,p_100
20,3.6831019656347053e-07,0.015972750261425972,latam,p_100
21,9.323125595983583e-07,0.007860307581722736,latam,p_100
22,2.3449013042409206e-06,0.014758535660803318,latam,p_100
23,2.0719483018183382e-06,0.025065608322620392,latam,p_100
24,3.938144345738692e-06,0.025212034583091736,latam,p_100
25,9.860318641585764e-06,0.017043467611074448,latam,p_100
26,1.879598858067766e-05,0.009493960998952389,latam,p_100
27,6.169513653730974e-05,0.010108988732099533,latam,p_100
28,7.019824988674372e-05,0.029918665066361427,latam,p_100
29,6.843281153123826e-05,0.030420368537306786,latam,p_100
30,2.008195770031307e-05,0.21088005602359772,latam,p_100
31,3.949625352106523e-06,0.12020392715930939,latam,p_100
0,1.1679545423248783e-05,0.014205265790224075,latam,p_101
1,1.4792654837947339e-05,0.016032464802265167,latam,p_101
2,2.874054871426779e-06,0.05772344768047333,latam,p_101
3,5.184600695429253e-07,0.007803231477737427,latam,p_101
4,3.0620012125837093e-07,0.011565686203539371,latam,p_101
5,4.18578380845247e-08,0.0316433310508728,latam,p_101
6,8.842241072670731e-08,0.008502581156790257,latam,p_101
7,5.881260634055252e-08,0.02054441347718239,latam,p_101
8,3.377011736915847e-08,0.014234120957553387,latam,p_101
9,6.472522962042149e-09,0.02840118296444416,latam,p_101
10,1.163555118921522e-08,0.05648508295416832,latam,p_101
11,3.4392058978482964e-08,0.014361882582306862,latam,p_101
12,8.289335085009952e-08,0.008340511471033096,latam,p_101
