layer,ground_truth_prob,top_1_prob,region,prompt_id
29,6.562078169736196e-07,0.10437559336423874,latam,p_2969
30,1.0145459782506805e-05,0.14964362978935242,latam,p_2969
31,9.401465831615496e-06,0.1332767754793167,latam,p_2969
0,7.906876930974249e-07,0.02239232137799263,latam,p_2970
1,1.463754529140715e-06,0.01474986132234335,latam,p_2970
2,1.1851371795046362e-07,0.01156315952539444,latam,p_2970
3,3.397728107756848e-07,0.05950596183538437,latam,p_2970
4,2.3970287088559417e-07,0.009960957802832127,latam,p_2970
5,8.799933652881009e-07,0.018166854977607727,latam,p_2970
6,2.7093360586150084e-06,0.057508811354637146,latam,p_2970
7,5.723514277633512e-06,0.031868189573287964,latam,p_2970
8,3.883637418766739e-06,0.01916535757482052,latam,p_2970
9,7.88954184827162e-06,0.013441525399684906,latam,p_2970
10,9.14622432901524e-06,0.008452557027339935,latam,p_2970
11,2.458199014654383e-05,0.023375920951366425,latam,p_2970
12,6.020973887643777e-05,0.01698859967291355,latam,p_2970
13,3.406196628930047e-05,0.008272165432572365,latam,p_2970
14,9.341766599391121e-06,0.010657127015292645,latam,p_2970
15,2.2287920728558674e-05,0.015496961772441864,latam,p_2970
16,3.8461581425508484e-05,0.006030343007296324,latam,p_2970
17,1.8528016880736686e-05,0.015292658470571041,latam,p_2970
18,2.4306482373503968e-05,0.014551915228366852,latam,p_2970
19,3.2332329283235595e-05,0.012535124085843563,latam,p_2970
20,1.6386873539886437e-05,0.011221049353480339,latam,p_2970
21,2.6327765226596966e-05,0.02351842261850834,latam,p_2970
22,1.618872192921117e-05,0.019649771973490715,latam,p_2970
23,9.939338633557782e-05,0.13301390409469604,latam,p_2970
24,9.664012759458274e-05,0.1728115975856781,latam,p_2970
25,2.3786600650055334e-05,0.6195760369300842,latam,p_2970
26,9.305222192779183e-06,0.7101425528526306,latam,p_2970
27,2.0137580577284098e-05,0.5885948538780212,latam,p_2970
28,1.1388090570108034e-05,0.7952175140380859,latam,p_2970
29,1.4119500519882422e-05,0.6640357971191406,latam,p_2970
30,2.4386765289818868e-05,0.2026769071817398,latam,p_2970
31,1.6935269968598732e-06,0.07620686292648315,latam,p_2970
0,2.5060767256945837e-06,0.04638556018471718,latam,p_2971
1,6.184332960401662e-06,0.01722913794219494,latam,p_2971
2,7.576749680993089e-07,0.09131112694740295,latam,p_2971
3,1.5797533592376567e-07,0.009557290002703667,latam,p_2971
4,1.267113134417741e-06,0.019196607172489166,latam,p_2971
5,4.597233328240691e-06,0.014303456991910934,latam,p_2971
6,1.3917077694713953e-06,0.012088865041732788,latam,p_2971
7,6.345785095618339e-06,0.006856275722384453,latam,p_2971
8,2.5922456643456826e-06,0.02245863527059555,latam,p_2971
9,6.4371897678938694e-06,0.010071726515889168,latam,p_2971
10,6.2576027630711906e-06,0.014515457674860954,latam,p_2971
11,1.3900869362259982e-06,0.020082591101527214,latam,p_2971
12,5.193508059164742e-06,0.015457338653504848,latam,p_2971
13,1.2186386811663397e-05,0.04775453731417656,latam,p_2971
14,1.0187554835283663e-05,0.017586803063750267,latam,p_2971
15,1.8745840861811303e-06,0.0114769097417593,latam,p_2971
16,1.731542056404578e-06,0.04010578244924545,latam,p_2971
17,2.867697958208737e-06,0.022355839610099792,latam,p_2971
18,8.28470365377143e-06,0.010506991297006607,latam,p_2971
19,1.4440553286476643e-06,0.014235423877835274,latam,p_2971
20,3.0830592550046276e-06,0.04875338822603226,latam,p_2971
21,6.679948910459643e-06,0.06036189943552017,latam,p_2971
22,3.6131004890194163e-06,0.05918078124523163,latam,p_2971
23,1.77261051703681e-06,0.5927838683128357,latam,p_2971
24,1.7038136093106004e-06,0.654120683670044,latam,p_2971
25,4.082399300386896e-06,0.5493430495262146,latam,p_2971
26,5.0843568715208676e-06,0.2425079494714737,latam,p_2971
27,6.9636607804568484e-06,0.08361168950796127,latam,p_2971
28,1.2483189948397921e-06,0.28168338537216187,latam,p_2971
29,3.0562009669665713e-06,0.2915712594985962,latam,p_2971
30,1.0216193686574115e-06,0.43324360251426697,latam,p_2971
31,2.2153834322580224e-07,0.2836046814918518,latam,p_2971
0,1.1189022188773379e-06,0.02902538701891899,latam,p_2972
1,1.0400489145467873e-06,0.017489418387413025,latam,p_2972
2,1.7251669248707913e-07,0.02383842132985592,latam,p_2972
3,3.6654157042903535e-08,0.037047598510980606,latam,p_2972
4,6.500201266135264e-08,0.014008263126015663,latam,p_2972
5,3.478670009826601e-07,0.02118789404630661,latam,p_2972
6,9.102444664677023e-07,0.010063408873975277,latam,p_2972
7,8.283960823973757e-07,0.010085441172122955,latam,p_2972
8,6.181193157317466e-08,0.009324654936790466,latam,p_2972
9,1.6360202081955322e-08,0.018436597660183907,latam,p_2972
10,2.6671298769542773e-07,0.009795074351131916,latam,p_2972
11,1.698607121625173e-07,0.012795357964932919,latam,p_2972
12,1.7692964604520967e-07,0.00934889167547226,latam,p_2972
13,4.8514600337057345e-08,0.01660708151757717,latam,p_2972
14,2.3086682787720747e-08,0.009838142432272434,latam,p_2972
15,1.8390739597862193e-08,0.009746295399963856,latam,p_2972
16,6.170938604554976e-08,0.039003197103738785,latam,p_2972
17,4.273459808246116e-07,0.014393551275134087,latam,p_2972
18,4.121646099974896e-07,0.019778113812208176,latam,p_2972
19,2.358149657766262e-07,0.021176626905798912,latam,p_2972
20,1.3278895494295284e-07,0.05429888516664505,latam,p_2972
21,3.2546648753850604e-07,0.040066543966531754,latam,p_2972
22,1.2701560763161979e-06,0.04980304464697838,latam,p_2972
23,1.8433843251841608e-06,0.10162603110074997,latam,p_2972
24,1.2409478813424357e-06,0.05552343279123306,latam,p_2972
25,1.9090018668066477e-06,0.14393703639507294,latam,p_2972
26,9.464195045438828e-07,0.05022810027003288,latam,p_2972
27,1.1808252793343854e-06,0.28359439969062805,latam,p_2972
28,1.0653170079422125e-07,0.7542852163314819,latam,p_2972
29,1.5741436243388307e-07,0.5505390167236328,latam,p_2972
30,6.641677146035363e-07,0.42758896946907043,latam,p_2972
31,4.368311294911109e-07,0.5145961046218872,latam,p_2972
0,0.0001240137207787484,0.023080887272953987,latam,p_2973
1,7.386530342046171e-05,0.02133829891681671,latam,p_2973
2,4.7949811232683714e-06,0.019669895991683006,latam,p_2973
3,2.310822083018138e-06,0.008020908571779728,latam,p_2973
4,1.3847978834746755e-06,0.011602841317653656,latam,p_2973
5,1.9065660694650433e-07,0.013914824463427067,latam,p_2973
6,6.2630542743136175e-06,0.011019990779459476,latam,p_2973
7,2.7035553102905396e-06,0.029950784519314766,latam,p_2973
8,1.3532586308429018e-05,0.012100514955818653,latam,p_2973
9,1.0124607797479257e-05,0.017103424295783043,latam,p_2973
10,3.3544611142133363e-06,0.022202806547284126,latam,p_2973
11,5.48029049696197e-07,0.09891123324632645,latam,p_2973
12,3.424224246373342e-07,0.019106261432170868,latam,p_2973
13,1.7060185086847923e-07,0.017554286867380142,latam,p_2973
14,1.5699502000643406e-06,0.006433430127799511,latam,p_2973
15,2.6900709144683788e-06,0.01601298153400421,latam,p_2973
16,5.810845209452964e-07,0.061926521360874176,latam,p_2973
17,1.5457294466614258e-06,0.07192174345254898,latam,p_2973
18,1.0184247685174341e-06,0.014325187541544437,latam,p_2973
19,2.5975791686505545e-06,0.05268540605902672,latam,p_2973
20,4.4733178583555855e-06,0.0819847583770752,latam,p_2973
21,4.67932159153861e-06,0.14141827821731567,latam,p_2973
22,9.060977390618064e-06,0.1725161373615265,latam,p_2973
23,1.4572666259482503e-05,0.03133902698755264,latam,p_2973
24,5.599698124569841e-05,0.019902652129530907,latam,p_2973
25,8.898846135707572e-05,0.01839747279882431,latam,p_2973
26,4.499976785155013e-05,0.030331209301948547,latam,p_2973
27,3.563572317943908e-05,0.02873249351978302,latam,p_2973
28,0.00014686715439893305,0.19376955926418304,latam,p_2973
29,0.00022700651607010514,0.18334445357322693,latam,p_2973
30,6.026303890394047e-05,0.5254241824150085,latam,p_2973
31,5.378626156016253e-06,0.22085094451904297,latam,p_2973
0,2.9070092750771437e-06,0.016698326915502548,latam,p_2974
1,2.8390852548909606e-06,0.008736291900277138,latam,p_2974
2,2.584591527465818e-07,0.014333868399262428,latam,p_2974
3,9.163115066712635e-08,0.030815690755844116,latam,p_2974
4,3.9572287846567633e-07,0.0067952703684568405,latam,p_2974
5,9.624110930417373e-08,0.01973426528275013,latam,p_2974
6,9.62237663770793e-07,0.006853900849819183,latam,p_2974
7,2.876901135095977e-07,0.023769842460751534,latam,p_2974
8,9.28490990759201e-08,0.024808986112475395,latam,p_2974
9,1.9096505354809779e-07,0.022052815183997154,latam,p_2974
10,3.658714220478032e-08,0.19723522663116455,latam,p_2974
11,2.2571564173290426e-08,0.018394235521554947,latam,p_2974
12,3.194298017206165e-07,0.02759910747408867,latam,p_2974
13,2.1972270758396917e-07,0.00893489457666874,latam,p_2974
14,7.611548653585487e-07,0.008754968643188477,latam,p_2974
15,1.067466541826434e-06,0.012906830757856369,latam,p_2974
16,2.635310465848306e-06,0.009759480133652687,latam,p_2974
17,3.6782610095542623e-06,0.0059036556631326675,latam,p_2974
18,1.3579997357737739e-06,0.012426899746060371,latam,p_2974
19,9.740417681314284e-07,0.0082496777176857,latam,p_2974
20,4.844873160436691e-07,0.015378485433757305,latam,p_2974
21,4.5306995843930054e-07,0.014349104836583138,latam,p_2974
22,5.93436993767682e-07,0.008207891136407852,latam,p_2974
23,1.3774989611192723e-06,0.018067436292767525,latam,p_2974
24,3.1839197163208155e-06,0.02963881939649582,latam,p_2974
25,3.2342543363483856e-06,0.013015320524573326,latam,p_2974
26,1.6978891608232516e-06,0.018698081374168396,latam,p_2974
27,1.4257149132390623e-06,0.01075151190161705,latam,p_2974
28,4.581631401379127e-06,0.02746482938528061,latam,p_2974
29,2.0560446500894614e-06,0.04902622848749161,latam,p_2974
30,2.2052299755159765e-05,0.297684907913208,latam,p_2974
31,1.7912761904881336e-05,0.2995977997779846,latam,p_2974
0,2.9112172796885716e-06,0.02344168908894062,latam,p_2975
1,1.1815724292318919e-06,0.017259377986192703,latam,p_2975
2,4.241898921009124e-07,0.03839061036705971,latam,p_2975
3,4.778539164362883e-07,0.014856324531137943,latam,p_2975
4,3.020838903466938e-07,0.08993390947580338,latam,p_2975
5,1.954711734697412e-07,0.10105973482131958,latam,p_2975
6,4.0973594650495215e-07,0.0322357639670372,latam,p_2975
7,5.510223104465695e-07,0.012699569575488567,latam,p_2975
8,2.6056810042973666e-07,0.020951569080352783,latam,p_2975
9,2.730432697717333e-07,0.010856403037905693,latam,p_2975
10,6.83010568991449e-07,0.010341261513531208,latam,p_2975
11,6.678078534605447e-07,0.023379603400826454,latam,p_2975
12,2.7518567549122963e-06,0.017745429649949074,latam,p_2975
13,6.839609341113828e-07,0.03982190415263176,latam,p_2975
14,6.038360993443348e-07,0.029565948992967606,latam,p_2975
15,1.4772822396480478e-06,0.014903049916028976,latam,p_2975
16,2.2753686153009767e-06,0.03819679841399193,latam,p_2975
17,2.843519177986309e-05,0.03153550997376442,latam,p_2975
18,4.645000080927275e-05,0.03125438466668129,latam,p_2975
19,1.0782617209770251e-05,0.020137177780270576,latam,p_2975
20,7.173196991061559e-06,0.019224584102630615,latam,p_2975
21,1.9426612198003568e-05,0.02861795388162136,latam,p_2975
22,1.4145355635264423e-05,0.041910089552402496,latam,p_2975
23,2.6534185963100754e-05,0.05831256881356239,latam,p_2975
24,3.540392208378762e-05,0.03570704534649849,latam,p_2975
25,5.238083758740686e-05,0.031730618327856064,latam,p_2975
26,3.106860094703734e-05,0.04960387945175171,latam,p_2975
27,2.4984212359413505e-05,0.1319417655467987,latam,p_2975
28,1.7225231658812845e-06,0.497593492269516,latam,p_2975
29,6.749078238499351e-07,0.4470421373844147,latam,p_2975
30,2.69684551312821e-06,0.588331401348114,latam,p_2975
31,3.629887942224741e-06,0.3444526791572571,latam,p_2975
0,4.107026541078085e-07,0.014278922230005264,latam,p_2976
1,9.652300150264637e-07,0.026188276708126068,latam,p_2976
2,7.84031541911645e-08,0.02864835597574711,latam,p_2976
3,3.502509926534003e-08,0.057121023535728455,latam,p_2976
4,2.312693965222934e-07,0.01845437102019787,latam,p_2976
5,1.0709717557233489e-08,0.011395969428122044,latam,p_2976
6,1.6850336237439478e-08,0.020892594009637833,latam,p_2976
7,1.3412221555597625e-08,0.01747254654765129,latam,p_2976
8,9.540723766576775e-09,0.00706849480047822,latam,p_2976
9,1.622289858005388e-07,0.014550834894180298,latam,p_2976
10,1.7249865891244553e-07,0.03933396935462952,latam,p_2976
11,9.505978226798106e-08,0.0141197070479393,latam,p_2976
12,7.196157270072945e-08,0.03018498793244362,latam,p_2976
13,3.756238342589313e-08,0.012784359976649284,latam,p_2976
14,7.499122034460015e-08,0.03077349252998829,latam,p_2976
15,3.059805564475937e-08,0.016362832859158516,latam,p_2976
16,3.0693695407535415e-07,0.02507433108985424,latam,p_2976
17,3.570082469650515e-07,0.02328377403318882,latam,p_2976
18,6.347162866404688e-07,0.047909464687108994,latam,p_2976
19,5.89681519613805e-07,0.017712298780679703,latam,p_2976
20,5.676399723597569e-07,0.09633968025445938,latam,p_2976
21,1.2102919981771265e-06,0.08237021416425705,latam,p_2976
22,1.961352154467022e-06,0.08381322771310806,latam,p_2976
23,1.195162894873647e-06,0.12794750928878784,latam,p_2976
24,5.622913477054681e-07,0.050522662699222565,latam,p_2976
25,9.40742495458835e-07,0.02554870769381523,latam,p_2976
26,4.4736862037098035e-07,0.01891520619392395,latam,p_2976
27,6.235579235180921e-07,0.023069480434060097,latam,p_2976
28,4.605285255365743e-07,0.08321764320135117,latam,p_2976
29,8.481001145810296e-07,0.06488489359617233,latam,p_2976
30,2.0916791982017457e-05,0.08573754131793976,latam,p_2976
31,8.636016718810424e-05,0.105750173330307,latam,p_2976
0,2.391056796113844e-06,0.015382831916213036,latam,p_2977
1,4.221307790430728e-06,0.015282750129699707,latam,p_2977
2,1.5316219332817127e-06,0.018374750390648842,latam,p_2977
3,1.0649201840351452e-06,0.01119227521121502,latam,p_2977
4,1.2608927590918029e-06,0.013795105740427971,latam,p_2977
5,1.4619847661379026e-06,0.03515370562672615,latam,p_2977
6,5.651651235893951e-07,0.024509372189641,latam,p_2977
7,1.6297022398248373e-07,0.031227177008986473,latam,p_2977
8,1.646122740339706e-07,0.1857234239578247,latam,p_2977
9,2.5504593281766574e-07,0.008893229998648167,latam,p_2977
10,2.0203035546728643e-06,0.06432653963565826,latam,p_2977
11,5.246028536021186e-07,0.022331107407808304,latam,p_2977
12,6.365783519868273e-06,0.015041694045066833,latam,p_2977
13,1.4844551515125204e-05,0.01822763867676258,latam,p_2977
14,1.2829524393964675e-06,0.012812236323952675,latam,p_2977
15,6.989625489950413e-06,0.015892408788204193,latam,p_2977
16,8.167191481334157e-06,0.017049923539161682,latam,p_2977
17,4.408363110997016e-06,0.03350672125816345,latam,p_2977
18,1.1023613524230313e-06,0.04059561714529991,latam,p_2977
19,9.531819387120777e-07,0.025671936571598053,latam,p_2977
20,6.79453137308883e-07,0.01335031446069479,latam,p_2977
21,4.083037765667541e-06,0.03340290114283562,latam,p_2977
22,4.540412646747427e-06,0.03492578864097595,latam,p_2977
23,2.5438230295549147e-06,0.016984621062874794,latam,p_2977
24,1.875884095170477e-06,0.024735474959015846,latam,p_2977
25,1.4755056554349721e-06,0.02937961183488369,latam,p_2977
26,0.00024948996724560857,0.09749506413936615,latam,p_2977
27,0.0003159744665026665,0.07280603796243668,latam,p_2977
28,0.00012149532267358154,0.6304634213447571,latam,p_2977
29,0.00020074746862519532,0.5176200270652771,latam,p_2977
30,1.1625430488493294e-05,0.8527296781539917,latam,p_2977
31,2.7765352569986135e-05,0.39458540081977844,latam,p_2977
0,2.0582522211043397e-06,0.014660369604825974,latam,p_2978
1,1.934499493927433e-07,0.010226458311080933,latam,p_2978
2,1.3829360767658727e-08,0.023955391719937325,latam,p_2978
3,2.0175143333744927e-08,0.025022679939866066,latam,p_2978
4,2.183648284415085e-08,0.01362032350152731,latam,p_2978
5,3.200124609747945e-08,0.022079570218920708,latam,p_2978
6,1.2464158771763323e-07,0.033005550503730774,latam,p_2978
7,4.982301238243281e-09,0.014476108364760876,latam,p_2978
8,6.272346642077764e-09,0.01072603091597557,latam,p_2978
9,5.422384674602654e-08,0.010702480562031269,latam,p_2978
10,5.704796421923675e-07,0.02733144722878933,latam,p_2978
11,1.1869431659761176e-07,0.03532526642084122,latam,p_2978
12,3.056025832393061e-08,0.020517973229289055,latam,p_2978
13,1.3230070372571845e-08,0.009449571371078491,latam,p_2978
14,5.910553468879698e-08,0.01697411946952343,latam,p_2978
15,7.019822589882097e-08,0.029473258182406425,latam,p_2978
16,1.6883489024621667e-06,0.047278229147195816,latam,p_2978
17,4.025066118629184e-06,0.012435562908649445,latam,p_2978
18,8.748019354243297e-06,0.03103216178715229,latam,p_2978
19,4.648975846066605e-06,0.04115349054336548,latam,p_2978
20,1.2492682799347676e-06,0.05647369474172592,latam,p_2978
21,1.3963730225441395e-06,0.0673118606209755,latam,p_2978
22,3.4642507671378553e-06,0.030644096434116364,latam,p_2978
23,3.2477562399435556e-06,0.0449908971786499,latam,p_2978
24,4.7743055802129675e-06,0.13498082756996155,latam,p_2978
25,6.459188170993002e-06,0.045010216534137726,latam,p_2978
26,4.56175985164009e-06,0.04573408141732216,latam,p_2978
27,9.646539638197282e-07,0.402885377407074,latam,p_2978
28,2.711483148232219e-06,0.038223061710596085,latam,p_2978
29,3.394121222299873e-06,0.031601741909980774,latam,p_2978
30,2.6058669391204603e-06,0.29830196499824524,latam,p_2978
31,5.302159024722641e-06,0.26003119349479675,latam,p_2978
0,7.318755024243728e-07,0.02685023471713066,latam,p_2979
1,1.4941572317184182e-06,0.01378878764808178,latam,p_2979
2,1.7192076029459713e-07,0.017272992059588432,latam,p_2979
3,2.7199016017220856e-07,0.009165654890239239,latam,p_2979
4,2.600497282401193e-06,0.00681909266859293,latam,p_2979
5,3.3813986988207034e-07,0.006801460403949022,latam,p_2979
6,2.401947995167575e-06,0.015949739143252373,latam,p_2979
7,4.468858492145955e-07,0.012510094791650772,latam,p_2979
8,3.504899552808638e-07,0.011309727095067501,latam,p_2979
9,1.8039958149529411e-07,0.019400354474782944,latam,p_2979
10,3.6413379689292924e-07,0.008286694996058941,latam,p_2979
11,1.2507770463798806e-07,0.025641396641731262,latam,p_2979
12,1.3108485745760845e-06,0.023984523490071297,latam,p_2979
13,2.562140082318365e-07,0.03470662981271744,latam,p_2979
14,8.666869888429574e-08,0.018148552626371384,latam,p_2979
15,2.0118321231166192e-07,0.03485075384378433,latam,p_2979
16,1.5672934239319147e-07,0.01894363760948181,latam,p_2979
17,1.6837179828144144e-07,0.01872340217232704,latam,p_2979
18,4.955645636073314e-07,0.012576051987707615,latam,p_2979
19,9.656928341428284e-07,0.015247697941958904,latam,p_2979
