layer,ground_truth_prob,top_1_prob,region,prompt_id
18,8.162648335030553e-09,0.10359194129705429,latam,p_136
19,2.667724263716309e-09,0.3297010064125061,latam,p_136
20,1.5302646927395358e-09,0.11823730915784836,latam,p_136
21,2.0108947840213887e-09,0.17198163270950317,latam,p_136
22,5.626699106642263e-10,0.8071834444999695,latam,p_136
23,1.7305836763625848e-08,0.5616595149040222,latam,p_136
24,9.860317362608839e-08,0.1375497281551361,latam,p_136
25,2.6502656069737895e-08,0.2719549238681793,latam,p_136
26,1.6832258253884902e-08,0.2762410342693329,latam,p_136
27,4.195454650357533e-09,0.42107999324798584,latam,p_136
28,8.94023577391323e-10,0.43261638283729553,latam,p_136
29,1.865399612555052e-09,0.4450535178184509,latam,p_136
30,3.620352240218949e-09,0.6640698313713074,latam,p_136
31,1.1533261101703829e-07,0.41877511143684387,latam,p_136
32,2.607847804370067e-08,0.7871404886245728,latam,p_136
33,2.3039610497210816e-10,0.9598783254623413,latam,p_136
34,2.0601407868525712e-07,0.5716265439987183,latam,p_136
35,3.874456524499692e-06,0.5051453709602356,latam,p_136
0,2.2314626535457904e-10,0.15956774353981018,latam,p_137
1,1.9841852605395616e-09,0.12167850881814957,latam,p_137
2,1.7179667466393767e-08,0.31299757957458496,latam,p_137
3,3.835414119635061e-08,0.033239029347896576,latam,p_137
4,9.486012118031795e-07,0.016117196530103683,latam,p_137
5,1.2625041279079596e-07,0.04666795954108238,latam,p_137
6,1.21680102438404e-07,0.05626305937767029,latam,p_137
7,1.201999566546874e-07,0.06477238237857819,latam,p_137
8,3.238901369329028e-09,0.1206359788775444,latam,p_137
9,1.464258048144984e-09,0.10859798640012741,latam,p_137
10,1.6312000639118196e-08,0.15698707103729248,latam,p_137
11,9.440044301811668e-09,0.11822480708360672,latam,p_137
12,5.423572702056845e-09,0.037140462547540665,latam,p_137
13,3.572927953499061e-09,0.14145304262638092,latam,p_137
14,3.0725843203072145e-08,0.1060972735285759,latam,p_137
15,3.691582151077455e-08,0.1508193165063858,latam,p_137
16,8.91597196073235e-08,0.1348591148853302,latam,p_137
17,5.96352833781566e-08,0.1560513973236084,latam,p_137
18,1.1393891163891112e-08,0.1599683165550232,latam,p_137
19,7.552725667103743e-10,0.5221904516220093,latam,p_137
20,1.197007937214778e-09,0.5912527441978455,latam,p_137
21,8.527082928644347e-10,0.5225176811218262,latam,p_137
22,8.940310297633758e-11,0.416219025850296,latam,p_137
23,5.448117512685258e-10,0.38659581542015076,latam,p_137
24,8.07908961952819e-10,0.40735042095184326,latam,p_137
25,2.616678818068152e-10,0.47706523537635803,latam,p_137
26,3.3893436945930944e-09,0.3088877499103546,latam,p_137
27,8.322584399422794e-09,0.3815317451953888,latam,p_137
28,9.553764002134812e-09,0.1536320447921753,latam,p_137
29,5.0826808040138616e-12,0.9965232610702515,latam,p_137
30,4.3208287642260146e-11,0.9919772744178772,latam,p_137
31,1.6430623138094513e-12,0.9998161196708679,latam,p_137
32,4.3649431291648e-11,0.9959388971328735,latam,p_137
33,1.1016991763312944e-09,0.6236531138420105,latam,p_137
34,2.297888990199226e-09,0.8419386148452759,latam,p_137
35,1.5397457531207692e-08,0.29563772678375244,latam,p_137
0,5.577837081105486e-10,0.15384934842586517,latam,p_138
1,4.506243989066405e-10,0.14576470851898193,latam,p_138
2,7.476173152776155e-11,0.06501279026269913,latam,p_138
3,3.809188076075998e-09,0.074948750436306,latam,p_138
4,6.155987364309112e-08,0.020006010308861732,latam,p_138
5,3.7020356558059575e-08,0.06845425069332123,latam,p_138
6,3.310326590622026e-08,0.118503637611866,latam,p_138
7,1.0494056290610843e-08,0.3144751787185669,latam,p_138
8,1.070640021083591e-09,0.25353479385375977,latam,p_138
9,2.6819373388775603e-09,0.07288549840450287,latam,p_138
10,7.42194861125256e-10,0.08968885987997055,latam,p_138
11,3.672126214215865e-10,0.13882271945476532,latam,p_138
12,5.334429564740617e-10,0.0931437686085701,latam,p_138
13,5.532893240789427e-11,0.10760339349508286,latam,p_138
14,1.271498184518549e-10,0.08133109658956528,latam,p_138
15,7.982391136973632e-11,0.449540913105011,latam,p_138
16,1.9421202146485683e-10,0.3265414535999298,latam,p_138
17,2.9504421128478953e-10,0.5776755809783936,latam,p_138
18,1.386079723220135e-10,0.6930125951766968,latam,p_138
19,2.2464379245690225e-09,0.5623811483383179,latam,p_138
20,2.2456106307799928e-08,0.2941446304321289,latam,p_138
21,9.473906992241155e-09,0.5007457733154297,latam,p_138
22,5.666130897807875e-10,0.2577967047691345,latam,p_138
23,2.381010277829887e-09,0.651002049446106,latam,p_138
24,6.912848626861035e-10,0.17996729910373688,latam,p_138
25,5.203975028678087e-10,0.3456205725669861,latam,p_138
26,1.1682883827024426e-10,0.5856584906578064,latam,p_138
27,9.720980964633696e-11,0.5703819990158081,latam,p_138
28,1.1036536268216324e-11,0.5189717411994934,latam,p_138
29,1.3467007023426625e-11,0.7418570518493652,latam,p_138
30,3.1441876879867436e-11,0.598899781703949,latam,p_138
31,6.925712781047366e-11,0.6080347299575806,latam,p_138
32,3.5538839666254818e-12,0.9944933652877808,latam,p_138
33,2.0073437270035077e-12,0.6893512010574341,latam,p_138
34,1.2747061184370523e-08,0.6425931453704834,latam,p_138
35,3.8323828448483255e-06,0.47766631841659546,latam,p_138
0,5.172216543947172e-10,0.11983109265565872,latam,p_139
1,8.390470540575734e-10,0.19926469027996063,latam,p_139
2,6.789895867775897e-10,0.05166102573275566,latam,p_139
3,6.948854291977113e-08,0.040648479014635086,latam,p_139
4,9.84687176242005e-07,0.022361796349287033,latam,p_139
5,9.019616982186562e-07,0.04310477897524834,latam,p_139
6,1.4886703638694598e-06,0.16657263040542603,latam,p_139
7,4.4795714870815573e-07,0.07784374058246613,latam,p_139
8,3.370093182297751e-08,0.0418144129216671,latam,p_139
9,1.6044856110397632e-08,0.39076340198516846,latam,p_139
10,6.009270858697846e-09,0.0786505937576294,latam,p_139
11,5.6806189974167864e-08,0.0927901491522789,latam,p_139
12,1.4114338853232766e-07,0.037292223423719406,latam,p_139
13,2.4857553171386826e-07,0.1001497432589531,latam,p_139
14,7.882060515385092e-08,0.26838231086730957,latam,p_139
15,1.7212036240721318e-08,0.3236953020095825,latam,p_139
16,1.106679370366237e-08,0.1781291663646698,latam,p_139
17,9.779481224825304e-09,0.16633202135562897,latam,p_139
18,9.391031952077356e-09,0.12332343310117722,latam,p_139
19,1.5894855209808156e-07,0.06270422786474228,latam,p_139
20,1.9267465845018705e-08,0.12205145508050919,latam,p_139
21,5.858649121393e-09,0.29515162110328674,latam,p_139
22,2.040475011177989e-10,0.7905956506729126,latam,p_139
23,1.0716769693885908e-09,0.7639822959899902,latam,p_139
24,1.8424092473878773e-08,0.4597383141517639,latam,p_139
25,2.623661288225776e-09,0.3455691933631897,latam,p_139
26,1.137704375153703e-10,0.5741557478904724,latam,p_139
27,2.3160334761129775e-10,0.5132315158843994,latam,p_139
28,1.5372975115113263e-10,0.42132091522216797,latam,p_139
29,1.1063393950960787e-10,0.5927374958992004,latam,p_139
30,1.0471103983888952e-09,0.5252767205238342,latam,p_139
31,2.1538455463598893e-09,0.2375810593366623,latam,p_139
32,1.0565354147118455e-09,0.5776050090789795,latam,p_139
33,4.3244427483379866e-10,0.5064408183097839,latam,p_139
34,1.5155924870668969e-07,0.41091588139533997,latam,p_139
35,4.4073299250158016e-06,0.2124655395746231,latam,p_139
0,8.707386478512547e-10,0.08312373608350754,latam,p_140
1,1.1546491540670445e-09,0.09019404649734497,latam,p_140
2,7.43218153687053e-10,0.037246834486722946,latam,p_140
3,8.039076959676095e-08,0.023619884625077248,latam,p_140
4,1.7957528370970977e-06,0.03736511245369911,latam,p_140
5,1.4745772887181374e-06,0.05023280903697014,latam,p_140
6,5.960150701866951e-06,0.0962393656373024,latam,p_140
7,1.2797931958630215e-06,0.032647524029016495,latam,p_140
8,6.353707817652321e-07,0.0685899630188942,latam,p_140
9,2.4764078716543736e-06,0.08900029212236404,latam,p_140
10,9.793102435651235e-07,0.0855427160859108,latam,p_140
11,1.6459178368677385e-05,0.03315214067697525,latam,p_140
12,1.7165426470455714e-05,0.16585247218608856,latam,p_140
13,4.614097179000964e-06,0.21198852360248566,latam,p_140
14,2.6034194888779894e-07,0.3079197108745575,latam,p_140
15,1.2853394082412706e-07,0.054653190076351166,latam,p_140
16,6.164235344385816e-08,0.1426108032464981,latam,p_140
17,1.183199600518492e-07,0.16642232239246368,latam,p_140
18,1.4278542437295982e-07,0.22341187298297882,latam,p_140
19,1.3195356132200686e-06,0.18723227083683014,latam,p_140
20,6.940978209968307e-07,0.3224092721939087,latam,p_140
21,9.12933387553494e-07,0.09752558171749115,latam,p_140
22,4.6724551339139e-08,0.24674402177333832,latam,p_140
23,1.6697458704584278e-07,0.187029629945755,latam,p_140
24,7.979153338055767e-08,0.1849464327096939,latam,p_140
25,1.659561199574e-08,0.2293960005044937,latam,p_140
26,9.200823214428056e-09,0.2490750104188919,latam,p_140
27,4.758043292696357e-09,0.2555127441883087,latam,p_140
28,2.3687056760479663e-09,0.07249889522790909,latam,p_140
29,4.914175377734864e-08,0.12693282961845398,latam,p_140
30,3.8882223662994875e-08,0.13048599660396576,latam,p_140
31,1.3217007932553315e-08,0.21247951686382294,latam,p_140
32,5.296546756738962e-09,0.20456381142139435,latam,p_140
33,5.258677049368998e-08,0.44427749514579773,latam,p_140
34,2.7375260742701357e-06,0.46960529685020447,latam,p_140
35,4.03598569391761e-05,0.1687517762184143,latam,p_140
0,9.44866962448998e-10,0.12787272036075592,latam,p_141
1,1.6710414996179423e-10,0.06154496967792511,latam,p_141
2,2.1149078321958115e-10,0.17654694616794586,latam,p_141
3,1.6008552261581599e-09,0.03843093663454056,latam,p_141
4,3.797321568299594e-08,0.019228242337703705,latam,p_141
5,7.93389318687332e-08,0.043273456394672394,latam,p_141
6,3.075111365546945e-08,0.11448932439088821,latam,p_141
7,1.8126729006695541e-09,0.3159143030643463,latam,p_141
8,1.6912752087705485e-08,0.16053646802902222,latam,p_141
9,2.1796282112518384e-08,0.28262752294540405,latam,p_141
10,4.384742346985604e-09,0.18824836611747742,latam,p_141
11,6.479573766426938e-09,0.1815875768661499,latam,p_141
12,8.968294551436884e-09,0.16879044473171234,latam,p_141
13,2.205900706542252e-08,0.06885382533073425,latam,p_141
14,2.932553222478873e-08,0.11870945245027542,latam,p_141
15,5.132411473596221e-08,0.07901754230260849,latam,p_141
16,3.3360482376565415e-08,0.06086249649524689,latam,p_141
17,3.926413327803857e-08,0.0437968373298645,latam,p_141
18,5.012722326114272e-08,0.16179171204566956,latam,p_141
19,9.839104109232721e-08,0.37873148918151855,latam,p_141
20,1.8612318797295302e-08,0.49622711539268494,latam,p_141
21,1.0435357467031281e-08,0.35274285078048706,latam,p_141
22,9.449839799557935e-10,0.7103059887886047,latam,p_141
23,7.479471486604439e-10,0.3973744809627533,latam,p_141
24,7.165955329124785e-11,0.7565417885780334,latam,p_141
25,1.832283214042718e-10,0.5874975323677063,latam,p_141
26,2.516508390559835e-10,0.348000168800354,latam,p_141
27,1.8251362920995717e-10,0.694610059261322,latam,p_141
28,1.1348925965659618e-10,0.527716338634491,latam,p_141
29,8.485776664679534e-11,0.6164511442184448,latam,p_141
30,7.03630556597723e-11,0.5200607776641846,latam,p_141
31,3.5870858366982006e-11,0.652904212474823,latam,p_141
32,8.122855721381939e-10,0.37947553396224976,latam,p_141
33,3.938505424572192e-11,0.8148348331451416,latam,p_141
34,2.165137180654142e-09,0.9729011654853821,latam,p_141
35,3.0119510938675376e-06,0.567931056022644,latam,p_141
0,4.207677317680236e-09,0.12787272036075592,latam,p_142
1,9.208416251738072e-10,0.06154496967792511,latam,p_142
2,1.6042310813091376e-09,0.17654694616794586,latam,p_142
3,8.839960941031677e-08,0.03843093663454056,latam,p_142
4,1.625537720428838e-06,0.019228242337703705,latam,p_142
5,2.4557953111070674e-06,0.043273456394672394,latam,p_142
6,1.1472293408587575e-06,0.11448932439088821,latam,p_142
7,2.196654378394669e-07,0.3159143030643463,latam,p_142
8,7.872135654451995e-08,0.16053646802902222,latam,p_142
9,1.777356573029465e-08,0.28262752294540405,latam,p_142
10,6.138708386060898e-08,0.18824836611747742,latam,p_142
11,1.1537966138064348e-08,0.1815875768661499,latam,p_142
12,1.0030114516723643e-08,0.16879044473171234,latam,p_142
13,5.013931048125642e-09,0.06885382533073425,latam,p_142
14,9.361529862417228e-08,0.11870945245027542,latam,p_142
15,1.8862809270103753e-07,0.07901754230260849,latam,p_142
16,4.3079342759710926e-08,0.06086249649524689,latam,p_142
17,9.826462132878078e-08,0.0437968373298645,latam,p_142
18,5.836566785433206e-08,0.16179171204566956,latam,p_142
19,7.302540439013683e-08,0.37873148918151855,latam,p_142
20,7.715997440982392e-08,0.49622711539268494,latam,p_142
21,6.356843584853777e-08,0.35274285078048706,latam,p_142
22,1.1486688045181381e-08,0.7103059887886047,latam,p_142
23,6.3722151999456855e-09,0.3973744809627533,latam,p_142
24,7.0114940520227265e-09,0.7565417885780334,latam,p_142
25,2.0143069434652716e-08,0.5874975323677063,latam,p_142
26,2.7605169705680055e-08,0.348000168800354,latam,p_142
27,2.3272519911188283e-08,0.694610059261322,latam,p_142
28,1.882190181490273e-09,0.527716338634491,latam,p_142
29,1.0699303665262505e-09,0.6164511442184448,latam,p_142
30,2.3025230611040115e-09,0.5200607776641846,latam,p_142
31,9.66793423096135e-10,0.652904212474823,latam,p_142
32,2.6896845639612366e-08,0.37947553396224976,latam,p_142
33,3.4788844027744403e-10,0.8148348331451416,latam,p_142
34,1.5092364025193206e-09,0.9729011654853821,latam,p_142
35,5.1563011993494e-07,0.567931056022644,latam,p_142
0,4.6735785019791365e-08,0.12787272036075592,latam,p_143
1,5.545983938759491e-08,0.06154496967792511,latam,p_143
2,1.680288761463089e-07,0.17654694616794586,latam,p_143
3,8.534682365279878e-07,0.03843093663454056,latam,p_143
4,2.292338467668742e-05,0.019228242337703705,latam,p_143
5,1.2355848411971238e-05,0.043273456394672394,latam,p_143
6,2.2394306142814457e-06,0.11448932439088821,latam,p_143
7,5.402254643627202e-08,0.3159143030643463,latam,p_143
8,9.648407228723954e-08,0.16053646802902222,latam,p_143
9,5.308420440996997e-07,0.28262752294540405,latam,p_143
10,1.291441265038884e-07,0.18824836611747742,latam,p_143
11,3.5852639257427654e-07,0.1815875768661499,latam,p_143
12,5.598036167953069e-08,0.16879044473171234,latam,p_143
13,2.4319719571508358e-08,0.06885382533073425,latam,p_143
14,6.4555258916243474e-09,0.11870945245027542,latam,p_143
15,9.85851578150232e-09,0.07901754230260849,latam,p_143
16,1.9520651761695262e-08,0.06086249649524689,latam,p_143
17,1.7388277484542414e-08,0.0437968373298645,latam,p_143
18,6.632452809185452e-09,0.16179171204566956,latam,p_143
19,1.152117068414782e-09,0.37873148918151855,latam,p_143
20,1.3282579480744516e-09,0.49622711539268494,latam,p_143
21,3.5383709295899735e-09,0.35274285078048706,latam,p_143
22,7.544566638095773e-10,0.7103059887886047,latam,p_143
23,1.2913700664363148e-10,0.3973744809627533,latam,p_143
24,1.9819980379143232e-10,0.7565417885780334,latam,p_143
25,6.50332232510209e-10,0.5874975323677063,latam,p_143
26,6.005700936562164e-10,0.348000168800354,latam,p_143
27,1.0492002822104496e-09,0.694610059261322,latam,p_143
28,3.017831817775374e-10,0.527716338634491,latam,p_143
29,1.338473443190935e-09,0.6164511442184448,latam,p_143
30,1.5873845571334755e-09,0.5200607776641846,latam,p_143
31,8.649569394059142e-10,0.652904212474823,latam,p_143
32,5.4011671579701215e-08,0.37947553396224976,latam,p_143
33,1.116170600390376e-09,0.8148348331451416,latam,p_143
34,9.469871997680457e-09,0.9729011654853821,latam,p_143
35,2.2008791802363703e-06,0.567931056022644,latam,p_143
0,1.7556848774802347e-07,0.1618170589208603,latam,p_144
1,1.9243687177095126e-07,0.14715836942195892,latam,p_144
2,2.5177786255881074e-07,0.19846376776695251,latam,p_144
3,3.6090391404286493e-06,0.18226386606693268,latam,p_144
4,9.625618258723989e-05,0.09068325906991959,latam,p_144
5,2.4981653041322716e-05,0.03535490110516548,latam,p_144
6,4.154651833232492e-06,0.026869691908359528,latam,p_144
7,4.934234766551526e-06,0.07365688681602478,latam,p_144
8,1.97140046509503e-08,0.06815685331821442,latam,p_144
9,2.2009818678725424e-07,0.05300109460949898,latam,p_144
10,5.0582400490384316e-08,0.24655014276504517,latam,p_144
11,1.5213906578992464e-07,0.09468773007392883,latam,p_144
12,2.4101996842773588e-08,0.18580931425094604,latam,p_144
13,4.920915941397652e-08,0.04913882911205292,latam,p_144
14,7.864031204007915e-08,0.03797154873609543,latam,p_144
15,3.398755055172842e-08,0.19962245225906372,latam,p_144
16,1.7377699279563785e-08,0.2650838792324066,latam,p_144
17,7.021734660384027e-08,0.36052727699279785,latam,p_144
18,2.435079125007178e-07,0.41350144147872925,latam,p_144
19,4.361675962627487e-07,0.41042011976242065,latam,p_144
20,3.520450064797842e-08,0.4282782971858978,latam,p_144
21,8.02425237367288e-09,0.37729412317276,latam,p_144
22,2.354169970075759e-09,0.431549608707428,latam,p_144
23,5.524049662142261e-09,0.3414771854877472,latam,p_144
24,3.334337472793436e-09,0.10868270695209503,latam,p_144
25,4.53360127217195e-10,0.2676732838153839,latam,p_144
26,9.219773555724231e-11,0.4388430118560791,latam,p_144
27,8.590703148847467e-11,0.5574082136154175,latam,p_144
28,5.835805449994069e-11,0.4256480634212494,latam,p_144
29,8.899227708913937e-12,0.5862798094749451,latam,p_144
30,2.174905568141927e-11,0.2630971670150757,latam,p_144
31,5.289933491248178e-10,0.26456788182258606,latam,p_144
32,5.239808587020889e-10,0.30419501662254333,latam,p_144
33,1.3118760244790195e-10,0.4713243544101715,latam,p_144
34,2.2573711078166525e-07,0.669177770614624,latam,p_144
35,2.7035248422180302e-05,0.26354408264160156,latam,p_144
0,7.365016929661294e-10,0.1073809564113617,latam,p_145
1,8.848257682103622e-10,0.21492837369441986,latam,p_145
2,4.702894185193429e-10,0.12628209590911865,latam,p_145
3,4.2327069849079635e-08,0.04747334122657776,latam,p_145
4,5.844545967192971e-07,0.03279830515384674,latam,p_145
5,4.899297891824972e-07,0.09862273186445236,latam,p_145
6,7.139339572859171e-07,0.14143683016300201,latam,p_145
7,2.1103363678776077e-07,0.13553546369075775,latam,p_145
8,4.134010822554046e-08,0.14443367719650269,latam,p_145
9,2.0168284819988003e-08,0.17911286652088165,latam,p_145
10,3.849569552016874e-09,0.13534054160118103,latam,p_145
11,1.9806577711278806e-08,0.037038445472717285,latam,p_145
12,4.576141066081618e-08,0.08372005820274353,latam,p_145
13,7.763547671402193e-08,0.12918774783611298,latam,p_145
14,1.2653599412715266e-07,0.04829077422618866,latam,p_145
