layer,ground_truth_prob,top_1_prob,region,prompt_id
6,8.588961577515875e-07,0.012428953312337399,latam,p_6729
7,1.342731684417231e-05,0.022408517077565193,latam,p_6729
8,6.870602078379306e-07,0.009325404651463032,latam,p_6729
9,8.797913324087858e-06,0.010936052538454533,latam,p_6729
10,3.6891985928377835e-06,0.024116424843668938,latam,p_6729
11,2.171837195419357e-06,0.013423924334347248,latam,p_6729
12,2.2421631911129225e-06,0.0068384273909032345,latam,p_6729
13,1.7145792980954866e-06,0.0064186519011855125,latam,p_6729
14,2.0302546488437656e-07,0.02824840135872364,latam,p_6729
15,6.216405381564982e-07,0.009386618621647358,latam,p_6729
16,6.067686513233639e-07,0.049191996455192566,latam,p_6729
17,1.0774566362670157e-05,0.027955884113907814,latam,p_6729
18,3.864476639137138e-06,0.029980160295963287,latam,p_6729
19,1.7746941011864692e-05,0.05799748748540878,latam,p_6729
20,6.601548375329003e-05,0.10382772982120514,latam,p_6729
21,2.2511090719490312e-05,0.0370035283267498,latam,p_6729
22,2.6275345589965582e-05,0.0318891778588295,latam,p_6729
23,4.404780702316202e-05,0.05368005111813545,latam,p_6729
24,3.122897760476917e-05,0.03351372480392456,latam,p_6729
25,1.750560295477044e-05,0.04193955287337303,latam,p_6729
26,6.314008714980446e-06,0.08079508692026138,latam,p_6729
27,1.482800598751055e-05,0.061399780213832855,latam,p_6729
28,1.2113273442082573e-05,0.1395503580570221,latam,p_6729
29,8.435492418357171e-06,0.17223510146141052,latam,p_6729
30,2.658890480233822e-06,0.22543054819107056,latam,p_6729
31,1.2526146520031034e-06,0.1393589973449707,latam,p_6729
0,1.586188045621384e-05,0.014263248071074486,latam,p_6730
1,3.3209500998054864e-06,0.00883625727146864,latam,p_6730
2,1.0121403875018586e-06,0.012041299603879452,latam,p_6730
3,1.9579270826852735e-07,0.03073311038315296,latam,p_6730
4,8.227777215097376e-08,0.007001172285526991,latam,p_6730
5,1.0808680883656052e-07,0.014960166066884995,latam,p_6730
6,1.9101944417343475e-06,0.01749112457036972,latam,p_6730
7,2.745913661783561e-06,0.016478542238473892,latam,p_6730
8,1.792727198335342e-05,0.026293184608221054,latam,p_6730
9,1.8460477804183029e-06,0.008050608448684216,latam,p_6730
10,7.642979653610382e-07,0.009905732236802578,latam,p_6730
11,2.1832161110069137e-06,0.014620453119277954,latam,p_6730
12,3.7021888488197874e-07,0.01852046512067318,latam,p_6730
13,3.66890475334003e-07,0.04266710579395294,latam,p_6730
14,3.880578276493907e-07,0.010643809102475643,latam,p_6730
15,4.0258294120576466e-07,0.022522475570440292,latam,p_6730
16,1.2339761497059953e-06,0.02181435003876686,latam,p_6730
17,1.2142345440224744e-06,0.011496527120471,latam,p_6730
18,6.141784751889645e-07,0.026805449277162552,latam,p_6730
19,5.212941118770686e-07,0.014953577890992165,latam,p_6730
20,2.2768989538235473e-07,0.0204288549721241,latam,p_6730
21,3.54195719864947e-07,0.02127056010067463,latam,p_6730
22,1.5478192381124245e-06,0.023760301992297173,latam,p_6730
23,5.33451895989856e-07,0.02171104960143566,latam,p_6730
24,8.436597340732988e-07,0.013165777549147606,latam,p_6730
25,1.167736854768009e-06,0.048104263842105865,latam,p_6730
26,1.2316038464632584e-06,0.053666457533836365,latam,p_6730
27,4.5980485197105736e-07,0.21064820885658264,latam,p_6730
28,4.1590328692109324e-07,0.13522185385227203,latam,p_6730
29,4.226235432724934e-07,0.04210347682237625,latam,p_6730
30,6.171262612042483e-07,0.13127054274082184,latam,p_6730
31,5.150636184225732e-07,0.09160491824150085,latam,p_6730
0,5.98877321067448e-08,0.025898607447743416,latam,p_6731
1,1.0130397640750743e-06,0.011984753422439098,latam,p_6731
2,9.808860568227828e-07,0.01997135579586029,latam,p_6731
3,2.907395071360952e-07,0.012464898638427258,latam,p_6731
4,2.523109401408874e-07,0.012875450775027275,latam,p_6731
5,3.792576563910188e-08,0.012938985601067543,latam,p_6731
6,5.6087852584596476e-08,0.009043148718774319,latam,p_6731
7,6.71293264531414e-07,0.015163303352892399,latam,p_6731
8,1.2710155772310827e-07,0.03838188201189041,latam,p_6731
9,1.1945982123506838e-06,0.007491806522011757,latam,p_6731
10,5.790058139609755e-07,0.006219212431460619,latam,p_6731
11,6.313525204859616e-07,0.09144524484872818,latam,p_6731
12,4.979552272743604e-07,0.012615022249519825,latam,p_6731
13,2.631219331306056e-06,0.022354139015078545,latam,p_6731
14,3.1371791919809766e-06,0.007804106455296278,latam,p_6731
15,1.1198595757377916e-06,0.010669921524822712,latam,p_6731
16,3.1641911846236326e-06,0.021124746650457382,latam,p_6731
17,8.886501746019349e-06,0.009550447575747967,latam,p_6731
18,2.2831259229860734e-06,0.01670670509338379,latam,p_6731
19,3.1982906421035295e-06,0.04759371653199196,latam,p_6731
20,1.3003721051063621e-06,0.0171677116304636,latam,p_6731
21,2.260310566271073e-06,0.15374349057674408,latam,p_6731
22,2.1201699382800143e-06,0.04128843545913696,latam,p_6731
23,3.625297722464893e-06,0.08651579171419144,latam,p_6731
24,4.598445229930803e-06,0.1651650369167328,latam,p_6731
25,4.51476989837829e-06,0.22298970818519592,latam,p_6731
26,1.9844806047331076e-06,0.34689781069755554,latam,p_6731
27,1.2205365464978968e-06,0.23884840309619904,latam,p_6731
28,4.3268894955872383e-07,0.28320637345314026,latam,p_6731
29,8.103339723675163e-07,0.13761532306671143,latam,p_6731
30,1.887557630197989e-07,0.07208408415317535,latam,p_6731
31,1.1650565845400251e-08,0.056658659130334854,latam,p_6731
0,6.849326723568083e-07,0.02610151655972004,latam,p_6732
1,9.125924975705857e-07,0.01715722493827343,latam,p_6732
2,2.5768024443095783e-06,0.017486657947301865,latam,p_6732
3,1.2841447869504918e-06,0.009403342381119728,latam,p_6732
4,2.953222747237305e-06,0.01688167080283165,latam,p_6732
5,2.0510681224550353e-06,0.0114189637824893,latam,p_6732
6,9.808467211769312e-07,0.018868815153837204,latam,p_6732
7,1.185151063509693e-06,0.010586186312139034,latam,p_6732
8,2.0879851092558965e-07,0.13650275766849518,latam,p_6732
9,2.453460012930009e-07,0.0775296613574028,latam,p_6732
10,7.417556275868264e-07,0.02481405809521675,latam,p_6732
11,7.324902526306687e-06,0.007782223168760538,latam,p_6732
12,1.5552554032183252e-05,0.007675986737012863,latam,p_6732
13,4.941342012898531e-06,0.005345640238374472,latam,p_6732
14,2.5060251573449932e-05,0.01352335698902607,latam,p_6732
15,6.109612968430156e-06,0.008361151441931725,latam,p_6732
16,7.780153623571096e-07,0.006832154467701912,latam,p_6732
17,2.501530502740934e-07,0.09623745083808899,latam,p_6732
18,3.39594464549009e-07,0.035256706178188324,latam,p_6732
19,5.083157930130255e-07,0.2343502640724182,latam,p_6732
20,1.8387972033906408e-07,0.15956777334213257,latam,p_6732
21,5.587118323546747e-08,0.06973909586668015,latam,p_6732
22,8.511436533353844e-08,0.162050262093544,latam,p_6732
23,8.554250143788522e-07,0.12153018265962601,latam,p_6732
24,8.319476023643801e-07,0.10552545636892319,latam,p_6732
25,3.5990450442113797e-07,0.12055535614490509,latam,p_6732
26,5.655825816575089e-07,0.10686703026294708,latam,p_6732
27,2.632817768244422e-07,0.09380317479372025,latam,p_6732
28,2.8679150432253664e-07,0.14596465229988098,latam,p_6732
29,1.7079844383260934e-07,0.10543260723352432,latam,p_6732
30,3.7972770883243356e-07,0.09338362514972687,latam,p_6732
31,5.104841420688899e-06,0.06932561844587326,latam,p_6732
0,1.6868709280970506e-05,0.026359688490629196,latam,p_6733
1,6.0836641750938725e-06,0.014088758267462254,latam,p_6733
2,1.600311975380464e-06,0.01945941150188446,latam,p_6733
3,2.2849391712043143e-07,0.012215998023748398,latam,p_6733
4,5.282934978367848e-08,0.018247051164507866,latam,p_6733
5,1.0426792584894429e-07,0.024786198511719704,latam,p_6733
6,9.044528610502311e-07,0.010627729818224907,latam,p_6733
7,4.670455098221282e-07,0.01612459309399128,latam,p_6733
8,6.188120096339844e-07,0.029770446941256523,latam,p_6733
9,2.510606691430439e-07,0.01656419411301613,latam,p_6733
10,1.8074558738589985e-07,0.011069868691265583,latam,p_6733
11,1.434987524362441e-07,0.019311483949422836,latam,p_6733
12,1.4295305561518035e-07,0.006007596384733915,latam,p_6733
13,3.794561962422449e-07,0.007519233506172895,latam,p_6733
14,3.932303116016556e-06,0.008765042759478092,latam,p_6733
15,2.2890474156156415e-06,0.01416900847107172,latam,p_6733
16,3.954702151531819e-06,0.009893963113427162,latam,p_6733
17,1.0802395991049707e-06,0.01379371341317892,latam,p_6733
18,1.3516099670596304e-06,0.05643262714147568,latam,p_6733
19,1.115333702728094e-06,0.01547061838209629,latam,p_6733
20,2.1079311807170598e-07,0.011775679886341095,latam,p_6733
21,5.273339525047049e-07,0.0330318845808506,latam,p_6733
22,2.5648469090810977e-06,0.053314924240112305,latam,p_6733
23,9.014518127514748e-07,0.06691886484622955,latam,p_6733
24,1.4150502920529107e-06,0.24033282697200775,latam,p_6733
25,1.2183215858385665e-06,0.4331013262271881,latam,p_6733
26,6.610305263166083e-07,0.5744683742523193,latam,p_6733
27,3.857545891605696e-07,0.47491103410720825,latam,p_6733
28,2.896181285905186e-07,0.518007218837738,latam,p_6733
29,3.8494528098453884e-07,0.281812846660614,latam,p_6733
30,5.26812016232725e-07,0.3072618842124939,latam,p_6733
31,1.5573073142149951e-06,0.08662090450525284,latam,p_6733
0,1.5036461263662204e-05,0.04021504893898964,latam,p_6734
1,8.916785191104282e-06,0.013544643297791481,latam,p_6734
2,7.801092465342663e-07,0.022753380239009857,latam,p_6734
3,7.289411030342308e-08,0.016214868053793907,latam,p_6734
4,9.081608354222226e-09,0.0624656118452549,latam,p_6734
5,2.411572808114215e-08,0.03326067328453064,latam,p_6734
6,1.492456220830718e-07,0.016827085986733437,latam,p_6734
7,1.3889349759210745e-07,0.009073766879737377,latam,p_6734
8,4.914530791211291e-07,0.016929272562265396,latam,p_6734
9,3.430965307416045e-07,0.01075749658048153,latam,p_6734
10,1.1268097921401932e-07,0.01572413370013237,latam,p_6734
11,1.0660006921625609e-07,0.01480086613446474,latam,p_6734
12,1.453110485272191e-07,0.010017029941082,latam,p_6734
13,1.271635738930854e-07,0.0446285717189312,latam,p_6734
14,7.156346981673778e-08,0.00775332935154438,latam,p_6734
15,3.0666024031233974e-07,0.011907577514648438,latam,p_6734
16,3.014033325143828e-07,0.02347724884748459,latam,p_6734
17,8.963470463640988e-07,0.034016262739896774,latam,p_6734
18,2.8666167395385855e-07,0.013534415513277054,latam,p_6734
19,8.510410509643407e-08,0.012244530953466892,latam,p_6734
20,3.4942956972372485e-08,0.022681163623929024,latam,p_6734
21,8.43622345314543e-08,0.013757739216089249,latam,p_6734
22,2.1593065469005523e-07,0.019859591498970985,latam,p_6734
23,1.0397560856745258e-07,0.020550424233078957,latam,p_6734
24,1.7258938100894738e-07,0.1580713987350464,latam,p_6734
25,3.005885957918508e-07,0.05465200915932655,latam,p_6734
26,1.372902374896512e-06,0.08442206680774689,latam,p_6734
27,1.010341748042265e-06,0.16472047567367554,latam,p_6734
28,2.3595515585839166e-07,0.3346101641654968,latam,p_6734
29,1.4120061564426578e-07,0.31667089462280273,latam,p_6734
30,1.4759116595541855e-07,0.39092469215393066,latam,p_6734
31,5.190359502194042e-07,0.36075359582901,latam,p_6734
0,6.214949053173768e-07,0.022964777424931526,latam,p_6735
1,1.683720597611682e-06,0.010032807476818562,latam,p_6735
2,1.2205418897792697e-07,0.015954699367284775,latam,p_6735
3,3.9992077205397436e-08,0.017395881935954094,latam,p_6735
4,7.90735441569268e-08,0.039323434233665466,latam,p_6735
5,1.555786326434827e-07,0.008475173264741898,latam,p_6735
6,8.120095458252763e-07,0.012317481450736523,latam,p_6735
7,1.2124235581723042e-05,0.0063624256290495396,latam,p_6735
8,4.4553399902724777e-07,0.009440604597330093,latam,p_6735
9,2.180428737119655e-06,0.03043639287352562,latam,p_6735
10,2.857862000382738e-06,0.01743602380156517,latam,p_6735
11,2.058939344351529e-06,0.021097669377923012,latam,p_6735
12,5.463711204356514e-06,0.0052795750088989735,latam,p_6735
13,3.1237455004884396e-06,0.008302266709506512,latam,p_6735
14,3.7701238397858106e-07,0.03579004108905792,latam,p_6735
15,6.755425943083537e-07,0.006602047011256218,latam,p_6735
16,2.176779162255116e-06,0.014439552091062069,latam,p_6735
17,1.36727257995517e-05,0.014456359669566154,latam,p_6735
18,5.886338840355165e-06,0.029318755492568016,latam,p_6735
19,2.7214124202146195e-05,0.02541462704539299,latam,p_6735
20,5.383285679272376e-05,0.0399288572371006,latam,p_6735
21,2.3349806724581867e-05,0.012124551460146904,latam,p_6735
22,2.5295465093222447e-05,0.01067523006349802,latam,p_6735
23,3.911617386620492e-05,0.009096240624785423,latam,p_6735
24,1.70801085914718e-05,0.01495413389056921,latam,p_6735
25,1.2261984011274762e-05,0.015423936769366264,latam,p_6735
26,5.1112288019794505e-06,0.04093368723988533,latam,p_6735
27,1.2005587450403254e-05,0.06326856464147568,latam,p_6735
28,1.0713253686844837e-05,0.04970826581120491,latam,p_6735
29,4.807730874745175e-06,0.04923762008547783,latam,p_6735
30,1.7961489220397198e-06,0.18745599687099457,latam,p_6735
31,7.069829166539421e-07,0.21389786899089813,latam,p_6735
0,1.6234433815043303e-06,0.025047145783901215,latam,p_6736
1,1.636121140791147e-07,0.021038157865405083,latam,p_6736
2,6.73225315495074e-08,0.04792732372879982,latam,p_6736
3,2.9252429811776892e-08,0.01781715638935566,latam,p_6736
4,2.2455252235431544e-07,0.04592496156692505,latam,p_6736
5,1.1984840853074274e-07,0.012824580073356628,latam,p_6736
6,3.3380717923137126e-07,0.01321263425052166,latam,p_6736
7,1.0964793517587168e-07,0.011406264267861843,latam,p_6736
8,3.933528489596938e-07,0.03670389577746391,latam,p_6736
9,6.336790079330967e-07,0.026149721816182137,latam,p_6736
10,3.3252862863264454e-07,0.02123355306684971,latam,p_6736
11,1.5300943232432473e-06,0.022050198167562485,latam,p_6736
12,1.4208255834091688e-06,0.013600633479654789,latam,p_6736
13,3.330454092065338e-06,0.035609085112810135,latam,p_6736
14,1.2037023680022685e-06,0.013686449266970158,latam,p_6736
15,4.129133685637498e-06,0.011193850077688694,latam,p_6736
16,1.5873092706897296e-06,0.029155606403946877,latam,p_6736
17,3.088076937274309e-06,0.01477790717035532,latam,p_6736
18,8.309515351356822e-07,0.022054623812437057,latam,p_6736
19,6.095667686167872e-07,0.04940004274249077,latam,p_6736
20,4.36765759559421e-07,0.02433645911514759,latam,p_6736
21,1.8711155007622438e-06,0.02066519483923912,latam,p_6736
22,1.2522965334937908e-05,0.01868542470037937,latam,p_6736
23,1.2095796591893304e-05,0.01134408824145794,latam,p_6736
24,1.8678993001230992e-05,0.009356890805065632,latam,p_6736
25,1.9977080228272825e-05,0.015048231929540634,latam,p_6736
26,1.7791053323890083e-05,0.014483475126326084,latam,p_6736
27,9.46349337027641e-06,0.02330300584435463,latam,p_6736
28,3.950107839045813e-06,0.10301540791988373,latam,p_6736
29,1.7027472267727717e-06,0.11279042065143585,latam,p_6736
30,6.571673338839901e-07,0.32767391204833984,latam,p_6736
31,5.143444923305651e-07,0.1673063486814499,latam,p_6736
0,1.6568197679589503e-05,0.018876399844884872,latam,p_6737
1,5.851577498106053e-06,0.023095935583114624,latam,p_6737
2,1.2574930678965757e-06,0.025016753003001213,latam,p_6737
3,5.502166914084228e-06,0.007042118813842535,latam,p_6737
4,1.9274473288533045e-06,0.0064177000895142555,latam,p_6737
5,3.934839867270057e-07,0.016234321519732475,latam,p_6737
6,1.0438932349643437e-06,0.021403903141617775,latam,p_6737
7,3.149822589421092e-07,0.08103135228157043,latam,p_6737
8,5.627272230412927e-07,0.07514065504074097,latam,p_6737
9,3.6346477827464696e-07,0.08534316718578339,latam,p_6737
10,4.693839628089336e-07,0.031174955889582634,latam,p_6737
11,2.8777549232472666e-07,0.030018772929906845,latam,p_6737
12,5.114221153235121e-07,0.014984688721597195,latam,p_6737
13,5.296029712553718e-07,0.018451109528541565,latam,p_6737
14,2.366327436220672e-07,0.038448818027973175,latam,p_6737
15,2.5250178623537067e-06,0.02355978637933731,latam,p_6737
16,1.279231469197839e-06,0.018617520108819008,latam,p_6737
17,8.901684850570746e-06,0.029889997094869614,latam,p_6737
18,1.2434114978532307e-05,0.1632424294948578,latam,p_6737
19,1.1925925718969665e-05,0.1559334248304367,latam,p_6737
20,1.804416206141468e-05,0.11014745384454727,latam,p_6737
21,1.3711479368794244e-05,0.07170020788908005,latam,p_6737
22,7.348446160904132e-06,0.2059696763753891,latam,p_6737
23,1.8018366972682998e-05,0.06962120532989502,latam,p_6737
24,2.374952418904286e-05,0.03435264155268669,latam,p_6737
25,4.8353678721468896e-05,0.03699762374162674,latam,p_6737
26,2.2811906092101708e-05,0.03701382502913475,latam,p_6737
27,3.8496193155879155e-05,0.026304930448532104,latam,p_6737
28,2.3816781322238967e-05,0.06997338682413101,latam,p_6737
29,1.327596964983968e-05,0.037249062210321426,latam,p_6737
30,0.00026263543986715376,0.1777610182762146,latam,p_6737
31,0.000460172479506582,0.13286593556404114,latam,p_6737
0,5.818101271870546e-07,0.025282518938183784,latam,p_6738
1,1.9441456515778555e-06,0.011044550687074661,latam,p_6738
2,1.552206896349162e-07,0.027355056256055832,latam,p_6738
3,5.487882148713652e-08,0.030547961592674255,latam,p_6738
4,8.839287346518176e-08,0.0393371619284153,latam,p_6738
5,1.6767246791005164e-07,0.013312832452356815,latam,p_6738
6,6.595367381123651e-07,0.012363838963210583,latam,p_6738
7,9.988882993638981e-06,0.013876889832317829,latam,p_6738
8,4.634107142464927e-07,0.010464796796441078,latam,p_6738
9,2.2887261366122402e-06,0.025971395894885063,latam,p_6738
10,3.3647322652541334e-06,0.019665414467453957,latam,p_6738
11,2.87890838990279e-06,0.012028071098029613,latam,p_6738
12,4.963753781339619e-06,0.004075800068676472,latam,p_6738
13,2.926351271526073e-06,0.008566067554056644,latam,p_6738
14,3.301272499811603e-07,0.006410942412912846,latam,p_6738
15,7.420527481372119e-07,0.00939609482884407,latam,p_6738
16,2.413145011814777e-06,0.016990698873996735,latam,p_6738
17,1.4709490642417222e-05,0.02590506710112095,latam,p_6738
18,8.203340257750824e-06,0.020032208412885666,latam,p_6738
19,3.1643583497498184e-05,0.030856825411319733,latam,p_6738
20,6.665649561909959e-05,0.03299197927117348,latam,p_6738
21,2.55604518315522e-05,0.014814249239861965,latam,p_6738
22,3.1856547138886526e-05,0.012495619244873524,latam,p_6738
23,3.630926585174166e-05,0.013074701651930809,latam,p_6738
24,1.6871428670128807e-05,0.011996768414974213,latam,p_6738
25,9.905941624310799e-06,0.015440183691680431,latam,p_6738
26,5.083117230242351e-06,0.02300436981022358,latam,p_6738
27,1.4486912732536439e-05,0.02860223688185215,latam,p_6738
28,1.4979254956415389e-05,0.04213577136397362,latam,p_6738
