layer,ground_truth_prob,top_1_prob,region,prompt_id
23,7.399281543030156e-08,0.22789722681045532,latam,p_5407
24,4.737154668532639e-09,0.6548662781715393,latam,p_5407
25,4.326029756640537e-09,0.5086413025856018,latam,p_5407
26,2.349579419913539e-10,0.7498366236686707,latam,p_5407
27,6.228729199087013e-10,0.8226792216300964,latam,p_5407
28,2.738961946135987e-09,0.8229949474334717,latam,p_5407
29,4.66246208308263e-10,0.8674671053886414,latam,p_5407
30,5.010251324932824e-09,0.39352935552597046,latam,p_5407
31,2.3077863176013125e-08,0.7377607226371765,latam,p_5407
32,7.4283006412656505e-09,0.4285082519054413,latam,p_5407
33,6.165224419873994e-08,0.4497326612472534,latam,p_5407
34,1.444206736778142e-05,0.2777950167655945,latam,p_5407
35,1.9698854885064065e-05,0.12025592476129532,latam,p_5407
0,2.193218495705196e-09,0.18786844611167908,latam,p_5408
1,1.7887332726118643e-09,0.17776255309581757,latam,p_5408
2,1.1705477476198212e-08,0.11647436767816544,latam,p_5408
3,1.6037253658396367e-07,0.03370676189661026,latam,p_5408
4,2.840874230969348e-06,0.02535977028310299,latam,p_5408
5,1.425757545803208e-06,0.05077912658452988,latam,p_5408
6,3.28713554154092e-08,0.07446277886629105,latam,p_5408
7,1.1494829088576353e-08,0.03601690009236336,latam,p_5408
8,1.2463243770355348e-09,0.03125624358654022,latam,p_5408
9,8.835709941479308e-09,0.10975407809019089,latam,p_5408
10,2.5220772137402037e-09,0.09743229299783707,latam,p_5408
11,3.9711324006930226e-08,0.04903965815901756,latam,p_5408
12,2.2845538794058484e-08,0.020790493115782738,latam,p_5408
13,2.467984039355997e-09,0.056170906871557236,latam,p_5408
14,9.158695135624839e-09,0.04594295844435692,latam,p_5408
15,8.608595614134629e-09,0.04689713194966316,latam,p_5408
16,1.6381786593910874e-08,0.05410986393690109,latam,p_5408
17,9.631688868694255e-08,0.05499419569969177,latam,p_5408
18,1.385731849268268e-07,0.22021116316318512,latam,p_5408
19,9.010780388507555e-08,0.45072951912879944,latam,p_5408
20,2.558168610278244e-08,0.3791061043739319,latam,p_5408
21,5.000400804533456e-08,0.18010522425174713,latam,p_5408
22,3.3491243112138136e-09,0.8204758763313293,latam,p_5408
23,3.746430277118407e-09,0.3968675136566162,latam,p_5408
24,3.0848470444766463e-09,0.27855992317199707,latam,p_5408
25,1.2770090762614927e-08,0.1498877853155136,latam,p_5408
26,4.280803711509407e-09,0.37885919213294983,latam,p_5408
27,5.3224979978949705e-09,0.3416158854961395,latam,p_5408
28,6.03114669317506e-10,0.3034076690673828,latam,p_5408
29,4.1907285974751574e-10,0.6979828476905823,latam,p_5408
30,4.169982137369743e-10,0.49506106972694397,latam,p_5408
31,7.448454630853973e-10,0.7741362452507019,latam,p_5408
32,5.0062273770912213e-11,0.9789510369300842,latam,p_5408
33,1.2435202173533e-11,0.8777086138725281,latam,p_5408
34,1.2280238159689816e-08,0.6035050749778748,latam,p_5408
35,1.1147095619890024e-06,0.4190971255302429,latam,p_5408
0,4.533565522990557e-09,0.2384514957666397,latam,p_5409
1,8.863062506136998e-10,0.11847363412380219,latam,p_5409
2,1.1332060845248293e-09,0.20159053802490234,latam,p_5409
3,4.2434198377350185e-08,0.024901356548070908,latam,p_5409
4,1.1321907322781044e-06,0.055282313376665115,latam,p_5409
5,3.909316319550271e-07,0.03255395591259003,latam,p_5409
6,4.5677990101467003e-07,0.19234062731266022,latam,p_5409
7,6.932376095392101e-08,0.01728019490838051,latam,p_5409
8,6.884463914502703e-07,0.07347022742033005,latam,p_5409
9,8.298210474322332e-08,0.07352825254201889,latam,p_5409
10,1.2661685389048216e-07,0.15123693645000458,latam,p_5409
11,1.004659608838665e-07,0.3207925260066986,latam,p_5409
12,7.7218949456892e-08,0.1086648479104042,latam,p_5409
13,3.810769655387958e-08,0.07544605433940887,latam,p_5409
14,4.509296402943619e-08,0.1744849532842636,latam,p_5409
15,5.432253047388258e-08,0.18733137845993042,latam,p_5409
16,2.801924736672845e-08,0.054944586008787155,latam,p_5409
17,4.7547981552042984e-08,0.056739822030067444,latam,p_5409
18,2.295795020756941e-08,0.09230824559926987,latam,p_5409
19,1.093282477881985e-07,0.3780430555343628,latam,p_5409
20,2.826076581641246e-07,0.3311649560928345,latam,p_5409
21,5.034485752730689e-07,0.2920970916748047,latam,p_5409
22,2.382185648741597e-08,0.1678757667541504,latam,p_5409
23,2.8786462991092776e-08,0.5260324478149414,latam,p_5409
24,1.425560895995659e-07,0.10755642503499985,latam,p_5409
25,1.0394960270332376e-07,0.14532341063022614,latam,p_5409
26,5.641923195298659e-08,0.24040468037128448,latam,p_5409
27,7.340243968201321e-08,0.19575481116771698,latam,p_5409
28,1.8814361624208686e-07,0.20770643651485443,latam,p_5409
29,8.634013681785291e-08,0.29228195548057556,latam,p_5409
30,8.211275570602083e-08,0.4692557454109192,latam,p_5409
31,1.0332453257433372e-06,0.25635668635368347,latam,p_5409
32,8.91374497768993e-07,0.3842063248157501,latam,p_5409
33,5.623126142495494e-08,0.825029730796814,latam,p_5409
34,2.286072231072467e-06,0.6483911275863647,latam,p_5409
35,6.106441287556663e-05,0.2693670690059662,latam,p_5409
0,1.800961463294115e-10,0.28529754281044006,latam,p_5410
1,4.1951046803045955e-11,0.2258133441209793,latam,p_5410
2,6.698019916484554e-11,0.17141564190387726,latam,p_5410
3,3.058193420724109e-10,0.16237959265708923,latam,p_5410
4,2.756990902241796e-08,0.039898958057165146,latam,p_5410
5,2.4284423361109475e-08,0.21801693737506866,latam,p_5410
6,2.7116318079833945e-08,0.31591537594795227,latam,p_5410
7,2.4980806756502716e-08,0.18850313127040863,latam,p_5410
8,7.413455627158783e-09,0.18652890622615814,latam,p_5410
9,1.0938397965176705e-09,0.06151870638132095,latam,p_5410
10,1.9075545587554643e-09,0.3590623140335083,latam,p_5410
11,3.2474003486271386e-09,0.04584706202149391,latam,p_5410
12,5.506843314684318e-10,0.09664739668369293,latam,p_5410
13,1.1623897677726092e-10,0.3603324890136719,latam,p_5410
14,3.186925723319689e-10,0.4640704393386841,latam,p_5410
15,6.502730576229965e-10,0.45751848816871643,latam,p_5410
16,1.3930721021182535e-09,0.4792325794696808,latam,p_5410
17,4.337760817207936e-09,0.482454389333725,latam,p_5410
18,9.113279020311893e-10,0.7488895654678345,latam,p_5410
19,2.7994973006428836e-09,0.8532944321632385,latam,p_5410
20,8.476560786618847e-09,0.8291487097740173,latam,p_5410
21,5.815600090386397e-08,0.5860462188720703,latam,p_5410
22,2.0478851947558496e-09,0.8039779663085938,latam,p_5410
23,7.848810490429514e-10,0.8827221393585205,latam,p_5410
24,1.5890335713919512e-09,0.6273301839828491,latam,p_5410
25,7.144983493745372e-10,0.35666990280151367,latam,p_5410
26,1.0721631360510742e-09,0.510261058807373,latam,p_5410
27,5.561855420666006e-10,0.5552955865859985,latam,p_5410
28,1.296339563472415e-10,0.6806747317314148,latam,p_5410
29,4.144007359485613e-10,0.3048895001411438,latam,p_5410
30,1.04295592995296e-10,0.42254212498664856,latam,p_5410
31,4.1709097287068175e-10,0.31448894739151,latam,p_5410
32,3.5491312666557917e-10,0.4105454087257385,latam,p_5410
33,2.983970709413697e-11,0.7113214135169983,latam,p_5410
34,1.0843198339216542e-08,0.6554280519485474,latam,p_5410
35,1.0016495934905834e-06,0.31459811329841614,latam,p_5410
0,4.5000123627403354e-09,0.2784120738506317,latam,p_5411
1,1.2070563437660553e-09,0.10948114097118378,latam,p_5411
2,1.4073880949538875e-09,0.11682534962892532,latam,p_5411
3,2.882302929663183e-08,0.02671133168041706,latam,p_5411
4,6.439996695917216e-07,0.0902080312371254,latam,p_5411
5,3.2537178640268394e-07,0.04518381133675575,latam,p_5411
6,5.61124238629418e-07,0.1143583431839943,latam,p_5411
7,1.214086324807795e-07,0.029623448848724365,latam,p_5411
8,5.832516762893647e-07,0.07066933810710907,latam,p_5411
9,5.475417808042948e-08,0.051371797919273376,latam,p_5411
10,2.558030018917634e-07,0.039038147777318954,latam,p_5411
11,1.0575789133326907e-07,0.115352563560009,latam,p_5411
12,5.923303092458809e-08,0.068096823990345,latam,p_5411
13,5.984867357256007e-08,0.1050821989774704,latam,p_5411
14,2.721465079957852e-07,0.05350590497255325,latam,p_5411
15,2.590064696050831e-07,0.03819217160344124,latam,p_5411
16,7.842612603781163e-08,0.03048296645283699,latam,p_5411
17,1.2369197577299929e-07,0.1570044606924057,latam,p_5411
18,4.950476295562112e-08,0.17106735706329346,latam,p_5411
19,1.4413402027457778e-07,0.5732105374336243,latam,p_5411
20,5.696529683518747e-07,0.5714017748832703,latam,p_5411
21,4.0053947714113747e-07,0.5056852102279663,latam,p_5411
22,1.6721244833206583e-08,0.5989751815795898,latam,p_5411
23,9.641145481964486e-08,0.2528216242790222,latam,p_5411
24,2.014314759435365e-07,0.18019667267799377,latam,p_5411
25,9.744833562308486e-08,0.24243180453777313,latam,p_5411
26,3.72870800902092e-08,0.28276726603507996,latam,p_5411
27,4.1329855093863443e-08,0.3145735263824463,latam,p_5411
28,1.4479415710866306e-07,0.15646326541900635,latam,p_5411
29,5.479781250983251e-08,0.1850448101758957,latam,p_5411
30,1.9353539215671844e-08,0.31090036034584045,latam,p_5411
31,1.903875386233267e-07,0.21882295608520508,latam,p_5411
32,3.00059667779351e-07,0.6201499700546265,latam,p_5411
33,7.598244700091072e-09,0.8299737572669983,latam,p_5411
34,9.876192734736833e-07,0.6223820447921753,latam,p_5411
35,2.3196715119411238e-05,0.31484654545783997,latam,p_5411
0,2.1230617264222928e-10,0.3024522662162781,latam,p_5412
1,2.4991550495734316e-10,0.19508127868175507,latam,p_5412
2,5.002745995241753e-10,0.12424999475479126,latam,p_5412
3,2.2179682535039547e-09,0.10749009996652603,latam,p_5412
4,9.09604338517056e-08,0.05930780619382858,latam,p_5412
5,5.485906129365503e-08,0.07818438857793808,latam,p_5412
6,3.9312816113579174e-08,0.22619754076004028,latam,p_5412
7,9.244489618254192e-09,0.1091667041182518,latam,p_5412
8,6.330762580830651e-09,0.09076893329620361,latam,p_5412
9,6.253091822117085e-09,0.09181345999240875,latam,p_5412
10,3.1423477708791836e-10,0.10629778355360031,latam,p_5412
11,1.0625010204989849e-08,0.08809540420770645,latam,p_5412
12,2.242529939522342e-09,0.05721782147884369,latam,p_5412
13,1.3366925344371339e-09,0.06483308225870132,latam,p_5412
14,6.806960550775898e-11,0.12211114913225174,latam,p_5412
15,2.2970429378044166e-11,0.1255062222480774,latam,p_5412
16,1.7227075668757585e-11,0.12572568655014038,latam,p_5412
17,5.3876334817071214e-12,0.1795128434896469,latam,p_5412
18,1.3506883111968904e-11,0.24048957228660583,latam,p_5412
19,3.12446006567324e-11,0.10298340767621994,latam,p_5412
20,1.1641713981713764e-10,0.03263368830084801,latam,p_5412
21,1.1026344420850265e-10,0.04968033358454704,latam,p_5412
22,3.230389220010288e-11,0.2129628211259842,latam,p_5412
23,1.752665512722018e-10,0.6497357487678528,latam,p_5412
24,7.100667276382922e-10,0.180419459939003,latam,p_5412
25,4.101547435020336e-10,0.2998715937137604,latam,p_5412
26,4.443672860232617e-12,0.5914257168769836,latam,p_5412
27,3.0760723829237335e-11,0.336612343788147,latam,p_5412
28,2.180755055702921e-11,0.45826947689056396,latam,p_5412
29,6.92989207684569e-11,0.2815839350223541,latam,p_5412
30,7.274463670325915e-11,0.5593363046646118,latam,p_5412
31,7.327249917921108e-10,0.12902870774269104,latam,p_5412
32,1.9034189779887356e-09,0.46544185280799866,latam,p_5412
33,5.388571255871e-10,0.5884402394294739,latam,p_5412
34,2.0418589485871053e-07,0.4658398926258087,latam,p_5412
35,2.192216697949334e-06,0.2529774010181427,latam,p_5412
0,3.263240372364251e-11,0.34323063492774963,latam,p_5413
1,6.080292519472508e-11,0.18237993121147156,latam,p_5413
2,4.831043343145325e-10,0.20793338119983673,latam,p_5413
3,1.7194976553724928e-09,0.02727873995900154,latam,p_5413
4,3.6170555972603324e-07,0.01947915181517601,latam,p_5413
5,4.3529809090614435e-07,0.14156045019626617,latam,p_5413
6,4.496597512115841e-07,0.17323057353496552,latam,p_5413
7,1.5701839117809868e-07,0.15039321780204773,latam,p_5413
8,1.0822152063383328e-07,0.10435232520103455,latam,p_5413
9,2.1794374305272868e-08,0.1020171195268631,latam,p_5413
10,5.025580094297766e-07,0.20612847805023193,latam,p_5413
11,1.7509729843823152e-07,0.1486312448978424,latam,p_5413
12,2.6297435340438824e-08,0.6346296072006226,latam,p_5413
13,1.0427823049496965e-08,0.08783801645040512,latam,p_5413
14,1.4575888052092978e-08,0.03445041552186012,latam,p_5413
15,2.3763202960935814e-08,0.02441502921283245,latam,p_5413
16,1.0399098471225443e-07,0.11577767878770828,latam,p_5413
17,1.024863465204362e-07,0.07376861572265625,latam,p_5413
18,1.0006040440657671e-07,0.09828898310661316,latam,p_5413
19,8.695429443150715e-08,0.1998158097267151,latam,p_5413
20,3.131734516159668e-08,0.27832335233688354,latam,p_5413
21,2.7391874368731806e-07,0.1880984902381897,latam,p_5413
22,1.8239346388781996e-07,0.07717828452587128,latam,p_5413
23,1.4987142549216514e-06,0.16113051772117615,latam,p_5413
24,5.259513500277535e-07,0.08136177062988281,latam,p_5413
25,8.593075335738831e-07,0.047226373106241226,latam,p_5413
26,2.0322880800449639e-07,0.1833389699459076,latam,p_5413
27,1.5076024340032745e-07,0.16350504755973816,latam,p_5413
28,1.7875660773825075e-07,0.1098136231303215,latam,p_5413
29,1.618367519995445e-07,0.26835235953330994,latam,p_5413
30,1.1976877090091875e-07,0.15223518013954163,latam,p_5413
31,6.612825842466918e-08,0.5329219102859497,latam,p_5413
32,2.3207444854733694e-08,0.7922034859657288,latam,p_5413
33,9.234204512154065e-10,0.6564668416976929,latam,p_5413
34,4.528357777644487e-08,0.45766696333885193,latam,p_5413
35,3.829196884908015e-06,0.2513468861579895,latam,p_5413
0,8.719335808926587e-10,0.25805220007896423,latam,p_5414
1,1.3877803350936802e-09,0.0885191261768341,latam,p_5414
2,1.6697166316248513e-08,0.11792933940887451,latam,p_5414
3,7.18010095823729e-09,0.027898432686924934,latam,p_5414
4,1.6755928200495873e-08,0.03998137265443802,latam,p_5414
5,3.1698832003712596e-08,0.055715762078762054,latam,p_5414
6,7.981739713613933e-09,0.12139328569173813,latam,p_5414
7,3.066576770294205e-09,0.05782328546047211,latam,p_5414
8,1.7903329929680467e-09,0.08201153576374054,latam,p_5414
9,2.1504916958292597e-08,0.09442190080881119,latam,p_5414
10,8.835772113968687e-09,0.1572030782699585,latam,p_5414
11,1.7466147639311203e-08,0.042435526847839355,latam,p_5414
12,2.5241991608027092e-08,0.050528474152088165,latam,p_5414
13,1.0137352290939816e-08,0.024891236796975136,latam,p_5414
14,2.7734571972359845e-08,0.06522846221923828,latam,p_5414
15,8.194552236773234e-08,0.18690399825572968,latam,p_5414
16,2.9691888059346638e-08,0.05819691717624664,latam,p_5414
17,4.2143586398424304e-08,0.07751023769378662,latam,p_5414
18,1.905574009697375e-07,0.14175376296043396,latam,p_5414
19,1.3816011801282002e-07,0.1694824993610382,latam,p_5414
20,3.211029024896561e-07,0.13869714736938477,latam,p_5414
21,2.3215491751216177e-08,0.40853625535964966,latam,p_5414
22,9.339490070203738e-09,0.7523066401481628,latam,p_5414
23,3.818064442384639e-08,0.2920685112476349,latam,p_5414
24,7.39772403335337e-08,0.22960586845874786,latam,p_5414
25,4.675395004483107e-08,0.24641354382038116,latam,p_5414
26,1.0998482480317762e-07,0.14471222460269928,latam,p_5414
27,4.2868400385032146e-08,0.21410730481147766,latam,p_5414
28,1.4671321046932917e-08,0.11080597341060638,latam,p_5414
29,3.3287065548393e-08,0.1904565542936325,latam,p_5414
30,5.692313465033294e-08,0.1318853497505188,latam,p_5414
31,4.13354932504717e-08,0.33860617876052856,latam,p_5414
32,5.176954331886918e-08,0.6389806270599365,latam,p_5414
33,6.475178793152736e-08,0.6157140135765076,latam,p_5414
34,2.058956170003512e-06,0.5694573521614075,latam,p_5414
35,3.695846680784598e-05,0.27243879437446594,latam,p_5414
0,8.750674629354194e-10,0.21157391369342804,latam,p_5415
1,1.1543432876237603e-09,0.13085591793060303,latam,p_5415
2,7.323494255473406e-09,0.14433366060256958,latam,p_5415
3,4.333028158498564e-09,0.0970863625407219,latam,p_5415
4,3.2619812628809086e-08,0.03156039118766785,latam,p_5415
5,2.0896466779163347e-08,0.019071051850914955,latam,p_5415
6,2.1037881481333898e-07,0.1262260377407074,latam,p_5415
7,3.411824422983045e-07,0.030083229765295982,latam,p_5415
8,2.2641545527335438e-08,0.05692644417285919,latam,p_5415
9,1.1424674539739499e-07,0.060005199164152145,latam,p_5415
10,1.9719050214916933e-07,0.05047107860445976,latam,p_5415
11,1.1162210711290754e-07,0.047070808708667755,latam,p_5415
12,6.574914124257702e-08,0.07319983839988708,latam,p_5415
13,6.002731112175752e-08,0.070066899061203,latam,p_5415
14,2.6674925379666092e-08,0.157084658741951,latam,p_5415
15,3.801207526521466e-08,0.16584797203540802,latam,p_5415
16,1.0327621424721656e-08,0.13666456937789917,latam,p_5415
17,4.9965751536262815e-09,0.06195109337568283,latam,p_5415
18,1.885824296721239e-08,0.10738134384155273,latam,p_5415
19,2.622926409401316e-08,0.050889454782009125,latam,p_5415
20,5.2639009595623065e-08,0.1959965080022812,latam,p_5415
21,4.278385645761773e-08,0.19571569561958313,latam,p_5415
22,3.6488403409862258e-09,0.8717874884605408,latam,p_5415
23,7.266612644940551e-09,0.8445964455604553,latam,p_5415
24,7.596297280088038e-08,0.6155487895011902,latam,p_5415
25,4.953431798071506e-08,0.22127224504947662,latam,p_5415
26,4.9602810747728654e-08,0.16357359290122986,latam,p_5415
27,3.3718919212333276e-08,0.12161798030138016,latam,p_5415
28,1.7892819670350946e-08,0.16072027385234833,latam,p_5415
29,1.4725610064658667e-08,0.2235344797372818,latam,p_5415
30,9.633655650986839e-09,0.5461897850036621,latam,p_5415
31,3.962103978238929e-09,0.4849734604358673,latam,p_5415
32,4.635958283927266e-09,0.8435937166213989,latam,p_5415
33,5.743885367337498e-09,0.45877572894096375,latam,p_5415
34,4.3407507632764464e-07,0.33166709542274475,latam,p_5415
35,2.0689683879027143e-05,0.2144307941198349,latam,p_5415
0,2.2297954593852864e-09,0.18487632274627686,latam,p_5416
1,1.3635519102717097e-10,0.15787258744239807,latam,p_5416
2,1.6906391842042012e-09,0.1518992781639099,latam,p_5416
3,3.2809817085421855e-09,0.04230400547385216,latam,p_5416
4,4.0864438233256806e-07,0.02959061786532402,latam,p_5416
5,1.0607105878079892e-06,0.13283571600914001,latam,p_5416
6,1.3705491710425122e-06,0.2999371588230133,latam,p_5416
7,4.4680407995656424e-07,0.11997219920158386,latam,p_5416
8,1.2523017289822747e-07,0.06043897196650505,latam,p_5416
9,3.311096108404854e-08,0.04755613952875137,latam,p_5416
10,5.954494497473206e-08,0.17217454314231873,latam,p_5416
11,1.399674545154994e-07,0.1498008668422699,latam,p_5416
12,3.011125215834909e-07,0.06847521662712097,latam,p_5416
13,4.764521008837619e-07,0.0813695415854454,latam,p_5416
14,4.48247391204859e-07,0.04542521759867668,latam,p_5416
15,1.96859843981656e-07,0.027855003252625465,latam,p_5416
16,3.803313575190259e-07,0.07272361218929291,latam,p_5416
17,1.4059774855468277e-07,0.34058862924575806,latam,p_5416
18,9.484754315280952e-08,0.294463187456131,latam,p_5416
19,1.0722725107825681e-07,0.24245454370975494,latam,p_5416
20,2.0468485217861598e-07,0.06212502717971802,latam,p_5416
