layer,ground_truth_prob,top_1_prob,region,prompt_id
10,8.936923023838972e-08,0.027611393481492996,latam,p_3778
11,2.686013189645564e-08,0.015597651712596416,latam,p_3778
12,9.454166871591951e-08,0.08199813216924667,latam,p_3778
13,4.33671232258348e-08,0.0892266109585762,latam,p_3778
14,2.0165897751667217e-07,0.039641812443733215,latam,p_3778
15,3.748203525333338e-08,0.2387693226337433,latam,p_3778
16,6.442845545961973e-08,0.030387014150619507,latam,p_3778
17,2.2409426492231432e-07,0.04773591458797455,latam,p_3778
18,2.0275473389119725e-07,0.040901944041252136,latam,p_3778
19,6.117750928069654e-08,0.06668154150247574,latam,p_3778
20,7.096284804219977e-08,0.09252901375293732,latam,p_3778
21,7.05530140976407e-08,0.026403294876217842,latam,p_3778
22,2.2161138701903838e-07,0.02120581455528736,latam,p_3778
23,1.236417972449999e-07,0.029706571251153946,latam,p_3778
24,2.4653436980770493e-07,0.008922828361392021,latam,p_3778
25,4.593563005528267e-07,0.009394465014338493,latam,p_3778
26,7.207300427580776e-07,0.019799666479229927,latam,p_3778
27,8.528254511475097e-07,0.015237209387123585,latam,p_3778
28,2.3223926746140933e-06,0.01572565548121929,latam,p_3778
29,9.82557935458317e-07,0.022491533309221268,latam,p_3778
30,5.313687779562315e-06,0.0924566239118576,latam,p_3778
31,3.823295992333442e-05,0.09674739092588425,latam,p_3778
0,5.759348482570203e-07,0.012437181547284126,latam,p_3779
1,7.959095000842353e-07,0.008750381879508495,latam,p_3779
2,1.1293917623333982e-07,0.03592890501022339,latam,p_3779
3,4.352992277745216e-08,0.008678489364683628,latam,p_3779
4,2.596548220878958e-08,0.01401348877698183,latam,p_3779
5,7.214574271330321e-09,0.011059199459850788,latam,p_3779
6,7.232005572177513e-08,0.05861999839544296,latam,p_3779
7,1.4072090159800155e-08,0.017783092334866524,latam,p_3779
8,4.14489811362273e-08,0.013681401498615742,latam,p_3779
9,3.7035931654827436e-08,0.019604748114943504,latam,p_3779
10,2.750172356513758e-08,0.04903845116496086,latam,p_3779
11,2.247648112074785e-08,0.03920125588774681,latam,p_3779
12,1.6638246336242446e-08,0.004887979943305254,latam,p_3779
13,1.7300124000030337e-08,0.021386228501796722,latam,p_3779
14,6.970160448815932e-09,0.026884503662586212,latam,p_3779
15,1.07678893357388e-07,0.011472668498754501,latam,p_3779
16,2.3872871679486707e-07,0.012213536538183689,latam,p_3779
17,3.444270078034606e-07,0.01986713334918022,latam,p_3779
18,6.099591587371833e-07,0.026216426864266396,latam,p_3779
19,5.68356256280822e-07,0.05020007863640785,latam,p_3779
20,5.17779028541554e-07,0.05381014943122864,latam,p_3779
21,1.0496362392586889e-06,0.06375245749950409,latam,p_3779
22,1.899968765428639e-06,0.1309274435043335,latam,p_3779
23,2.777349664029316e-06,0.07662675529718399,latam,p_3779
24,1.4444226508203428e-06,0.06278572976589203,latam,p_3779
25,8.353476346201205e-07,0.2859985828399658,latam,p_3779
26,9.649320418247953e-07,0.23816241323947906,latam,p_3779
27,1.557744781166548e-06,0.24158911406993866,latam,p_3779
28,6.974719894969894e-07,0.4501075744628906,latam,p_3779
29,6.639039042966033e-07,0.509343683719635,latam,p_3779
30,6.511063020298025e-06,0.1698913425207138,latam,p_3779
31,4.9696398491505533e-05,0.13377666473388672,latam,p_3779
0,2.0278764623071766e-07,0.010285225696861744,latam,p_3780
1,1.7121723772106634e-07,0.010749008506536484,latam,p_3780
2,5.6019434424570136e-08,0.024607347324490547,latam,p_3780
3,2.6968649535774603e-08,0.011048044078052044,latam,p_3780
4,4.710756229542312e-08,0.033044423907995224,latam,p_3780
5,4.064269365500195e-09,0.01405369397252798,latam,p_3780
6,7.367071930275415e-08,0.009354783222079277,latam,p_3780
7,1.1886143624906254e-08,0.02572132647037506,latam,p_3780
8,2.6547649412123064e-08,0.039531413465738297,latam,p_3780
9,3.854656682733548e-08,0.010617144405841827,latam,p_3780
10,3.297723196737934e-07,0.026580730453133583,latam,p_3780
11,3.3744149163794646e-07,0.013069638051092625,latam,p_3780
12,1.144859709256707e-07,0.00939271692186594,latam,p_3780
13,4.447186938705272e-07,0.031097475439310074,latam,p_3780
14,2.5957112370633695e-07,0.013053495436906815,latam,p_3780
15,1.999758154624942e-07,0.01976819708943367,latam,p_3780
16,3.4109707058860295e-08,0.020525021478533745,latam,p_3780
17,1.5622640603396576e-07,0.032426346093416214,latam,p_3780
18,7.51330333059741e-07,0.09364937990903854,latam,p_3780
19,3.5554202781895583e-07,0.12345323711633682,latam,p_3780
20,7.239501087497047e-08,0.20887868106365204,latam,p_3780
21,1.5573311884509167e-07,0.3823605477809906,latam,p_3780
22,2.1001028471800964e-07,0.5455295443534851,latam,p_3780
23,1.5410189746489777e-07,0.1848953366279602,latam,p_3780
24,2.7302851890453894e-07,0.09787870198488235,latam,p_3780
25,4.73039818871257e-07,0.08135046064853668,latam,p_3780
26,1.5047946817503544e-06,0.04007298871874809,latam,p_3780
27,2.5274810013797833e-06,0.03963062912225723,latam,p_3780
28,4.900052772427443e-06,0.022115293890237808,latam,p_3780
29,5.1582273954409175e-06,0.04124544560909271,latam,p_3780
30,3.084215859416872e-05,0.08521715551614761,latam,p_3780
31,0.0002786393743008375,0.30218154191970825,latam,p_3780
0,1.4232999092200771e-05,0.00937320664525032,latam,p_3781
1,1.6126559785334393e-05,0.011095297522842884,latam,p_3781
2,3.016010623468901e-07,0.022277208045125008,latam,p_3781
3,2.010194521062658e-06,0.015672562643885612,latam,p_3781
4,1.4327916915135575e-06,0.014208122156560421,latam,p_3781
5,2.2190063120319792e-08,0.014168552123010159,latam,p_3781
6,3.007439630664521e-08,0.02497703582048416,latam,p_3781
7,7.706756122161096e-09,0.024942928925156593,latam,p_3781
8,1.1589664339339834e-08,0.015155802480876446,latam,p_3781
9,1.3750276472990208e-08,0.008642609231173992,latam,p_3781
10,3.18978865543329e-09,0.014083986170589924,latam,p_3781
11,2.6900019989284374e-08,0.022588001564145088,latam,p_3781
12,4.1933947869665644e-08,0.052111659198999405,latam,p_3781
13,5.384451995382733e-08,0.012624861672520638,latam,p_3781
14,3.1821542734178365e-08,0.0320860892534256,latam,p_3781
15,1.2904860113849281e-07,0.029473714530467987,latam,p_3781
16,3.691006327244395e-07,0.013628225773572922,latam,p_3781
17,1.7656779505159648e-07,0.013223516754806042,latam,p_3781
18,2.0240122466930188e-07,0.1040591448545456,latam,p_3781
19,1.8463005346802674e-07,0.050877928733825684,latam,p_3781
20,2.3462587250833167e-07,0.01052361074835062,latam,p_3781
21,2.916869163982483e-07,0.24572113156318665,latam,p_3781
22,2.8426177323126467e-07,0.31314462423324585,latam,p_3781
23,1.97517550759585e-07,0.09336584806442261,latam,p_3781
24,4.7338636477434193e-07,0.04938862472772598,latam,p_3781
25,1.1369492085577804e-06,0.01664115861058235,latam,p_3781
26,3.8628954825981054e-06,0.021086249500513077,latam,p_3781
27,3.949597612518119e-06,0.020868469029664993,latam,p_3781
28,6.613621735596098e-06,0.041950397193431854,latam,p_3781
29,5.58257397642592e-06,0.0706918016076088,latam,p_3781
30,1.7747035599313676e-05,0.1031607910990715,latam,p_3781
31,5.881193283130415e-05,0.10907008498907089,latam,p_3781
0,1.4232999092200771e-05,0.00937320664525032,latam,p_3782
1,1.6126559785334393e-05,0.011095297522842884,latam,p_3782
2,3.016010623468901e-07,0.022277208045125008,latam,p_3782
3,2.010194521062658e-06,0.015672562643885612,latam,p_3782
4,1.4327916915135575e-06,0.014208122156560421,latam,p_3782
5,2.2190063120319792e-08,0.014168552123010159,latam,p_3782
6,3.007439630664521e-08,0.02497703582048416,latam,p_3782
7,7.706756122161096e-09,0.024942928925156593,latam,p_3782
8,1.1589664339339834e-08,0.015155802480876446,latam,p_3782
9,1.3750276472990208e-08,0.008642609231173992,latam,p_3782
10,3.18978865543329e-09,0.014083986170589924,latam,p_3782
11,2.6900019989284374e-08,0.022588001564145088,latam,p_3782
12,4.1933947869665644e-08,0.052111659198999405,latam,p_3782
13,5.384451995382733e-08,0.012624861672520638,latam,p_3782
14,3.1821542734178365e-08,0.0320860892534256,latam,p_3782
15,1.2904860113849281e-07,0.029473714530467987,latam,p_3782
16,3.691006327244395e-07,0.013628225773572922,latam,p_3782
17,1.7656779505159648e-07,0.013223516754806042,latam,p_3782
18,2.0240122466930188e-07,0.1040591448545456,latam,p_3782
19,1.8463005346802674e-07,0.050877928733825684,latam,p_3782
20,2.3462587250833167e-07,0.01052361074835062,latam,p_3782
21,2.916869163982483e-07,0.24572113156318665,latam,p_3782
22,2.8426177323126467e-07,0.31314462423324585,latam,p_3782
23,1.97517550759585e-07,0.09336584806442261,latam,p_3782
24,4.7338636477434193e-07,0.04938862472772598,latam,p_3782
25,1.1369492085577804e-06,0.01664115861058235,latam,p_3782
26,3.8628954825981054e-06,0.021086249500513077,latam,p_3782
27,3.949597612518119e-06,0.020868469029664993,latam,p_3782
28,6.613621735596098e-06,0.041950397193431854,latam,p_3782
29,5.58257397642592e-06,0.0706918016076088,latam,p_3782
30,1.7747035599313676e-05,0.1031607910990715,latam,p_3782
31,5.881193283130415e-05,0.10907008498907089,latam,p_3782
0,1.4232999092200771e-05,0.00937320664525032,latam,p_3783
1,1.6126559785334393e-05,0.011095297522842884,latam,p_3783
2,3.016010623468901e-07,0.022277208045125008,latam,p_3783
3,2.010194521062658e-06,0.015672562643885612,latam,p_3783
4,1.4327916915135575e-06,0.014208122156560421,latam,p_3783
5,2.2190063120319792e-08,0.014168552123010159,latam,p_3783
6,3.007439630664521e-08,0.02497703582048416,latam,p_3783
7,7.706756122161096e-09,0.024942928925156593,latam,p_3783
8,1.1589664339339834e-08,0.015155802480876446,latam,p_3783
9,1.3750276472990208e-08,0.008642609231173992,latam,p_3783
10,3.18978865543329e-09,0.014083986170589924,latam,p_3783
11,2.6900019989284374e-08,0.022588001564145088,latam,p_3783
12,4.1933947869665644e-08,0.052111659198999405,latam,p_3783
13,5.384451995382733e-08,0.012624861672520638,latam,p_3783
14,3.1821542734178365e-08,0.0320860892534256,latam,p_3783
15,1.2904860113849281e-07,0.029473714530467987,latam,p_3783
16,3.691006327244395e-07,0.013628225773572922,latam,p_3783
17,1.7656779505159648e-07,0.013223516754806042,latam,p_3783
18,2.0240122466930188e-07,0.1040591448545456,latam,p_3783
19,1.8463005346802674e-07,0.050877928733825684,latam,p_3783
20,2.3462587250833167e-07,0.01052361074835062,latam,p_3783
21,2.916869163982483e-07,0.24572113156318665,latam,p_3783
22,2.8426177323126467e-07,0.31314462423324585,latam,p_3783
23,1.97517550759585e-07,0.09336584806442261,latam,p_3783
24,4.7338636477434193e-07,0.04938862472772598,latam,p_3783
25,1.1369492085577804e-06,0.01664115861058235,latam,p_3783
26,3.8628954825981054e-06,0.021086249500513077,latam,p_3783
27,3.949597612518119e-06,0.020868469029664993,latam,p_3783
28,6.613621735596098e-06,0.041950397193431854,latam,p_3783
29,5.58257397642592e-06,0.0706918016076088,latam,p_3783
30,1.7747035599313676e-05,0.1031607910990715,latam,p_3783
31,5.881193283130415e-05,0.10907008498907089,latam,p_3783
0,1.4232999092200771e-05,0.00937320664525032,latam,p_3784
1,1.6126559785334393e-05,0.011095297522842884,latam,p_3784
2,3.016010623468901e-07,0.022277208045125008,latam,p_3784
3,2.010194521062658e-06,0.015672562643885612,latam,p_3784
4,1.4327916915135575e-06,0.014208122156560421,latam,p_3784
5,2.2190063120319792e-08,0.014168552123010159,latam,p_3784
6,3.007439630664521e-08,0.02497703582048416,latam,p_3784
7,7.706756122161096e-09,0.024942928925156593,latam,p_3784
8,1.1589664339339834e-08,0.015155802480876446,latam,p_3784
9,1.3750276472990208e-08,0.008642609231173992,latam,p_3784
10,3.18978865543329e-09,0.014083986170589924,latam,p_3784
11,2.6900019989284374e-08,0.022588001564145088,latam,p_3784
12,4.1933947869665644e-08,0.052111659198999405,latam,p_3784
13,5.384451995382733e-08,0.012624861672520638,latam,p_3784
14,3.1821542734178365e-08,0.0320860892534256,latam,p_3784
15,1.2904860113849281e-07,0.029473714530467987,latam,p_3784
16,3.691006327244395e-07,0.013628225773572922,latam,p_3784
17,1.7656779505159648e-07,0.013223516754806042,latam,p_3784
18,2.0240122466930188e-07,0.1040591448545456,latam,p_3784
19,1.8463005346802674e-07,0.050877928733825684,latam,p_3784
20,2.3462587250833167e-07,0.01052361074835062,latam,p_3784
21,2.916869163982483e-07,0.24572113156318665,latam,p_3784
22,2.8426177323126467e-07,0.31314462423324585,latam,p_3784
23,1.97517550759585e-07,0.09336584806442261,latam,p_3784
24,4.7338636477434193e-07,0.04938862472772598,latam,p_3784
25,1.1369492085577804e-06,0.01664115861058235,latam,p_3784
26,3.8628954825981054e-06,0.021086249500513077,latam,p_3784
27,3.949597612518119e-06,0.020868469029664993,latam,p_3784
28,6.613621735596098e-06,0.041950397193431854,latam,p_3784
29,5.58257397642592e-06,0.0706918016076088,latam,p_3784
30,1.7747035599313676e-05,0.1031607910990715,latam,p_3784
31,5.881193283130415e-05,0.10907008498907089,latam,p_3784
0,1.4232999092200771e-05,0.00937320664525032,latam,p_3785
1,1.6126559785334393e-05,0.011095297522842884,latam,p_3785
2,3.016010623468901e-07,0.022277208045125008,latam,p_3785
3,2.010194521062658e-06,0.015672562643885612,latam,p_3785
4,1.4327916915135575e-06,0.014208122156560421,latam,p_3785
5,2.2190063120319792e-08,0.014168552123010159,latam,p_3785
6,3.007439630664521e-08,0.02497703582048416,latam,p_3785
7,7.706756122161096e-09,0.024942928925156593,latam,p_3785
8,1.1589664339339834e-08,0.015155802480876446,latam,p_3785
9,1.3750276472990208e-08,0.008642609231173992,latam,p_3785
10,3.18978865543329e-09,0.014083986170589924,latam,p_3785
11,2.6900019989284374e-08,0.022588001564145088,latam,p_3785
12,4.1933947869665644e-08,0.052111659198999405,latam,p_3785
13,5.384451995382733e-08,0.012624861672520638,latam,p_3785
14,3.1821542734178365e-08,0.0320860892534256,latam,p_3785
15,1.2904860113849281e-07,0.029473714530467987,latam,p_3785
16,3.691006327244395e-07,0.013628225773572922,latam,p_3785
17,1.7656779505159648e-07,0.013223516754806042,latam,p_3785
18,2.0240122466930188e-07,0.1040591448545456,latam,p_3785
19,1.8463005346802674e-07,0.050877928733825684,latam,p_3785
20,2.3462587250833167e-07,0.01052361074835062,latam,p_3785
21,2.916869163982483e-07,0.24572113156318665,latam,p_3785
22,2.8426177323126467e-07,0.31314462423324585,latam,p_3785
23,1.97517550759585e-07,0.09336584806442261,latam,p_3785
24,4.7338636477434193e-07,0.04938862472772598,latam,p_3785
25,1.1369492085577804e-06,0.01664115861058235,latam,p_3785
26,3.8628954825981054e-06,0.021086249500513077,latam,p_3785
27,3.949597612518119e-06,0.020868469029664993,latam,p_3785
28,6.613621735596098e-06,0.041950397193431854,latam,p_3785
29,5.58257397642592e-06,0.0706918016076088,latam,p_3785
30,1.7747035599313676e-05,0.1031607910990715,latam,p_3785
31,5.881193283130415e-05,0.10907008498907089,latam,p_3785
0,1.0095118341268972e-06,0.00937320664525032,latam,p_3786
1,4.545053116089548e-07,0.011095297522842884,latam,p_3786
2,2.5586055585336e-07,0.022277208045125008,latam,p_3786
3,1.4647989132754446e-07,0.015672562643885612,latam,p_3786
4,8.423641872923326e-08,0.014208122156560421,latam,p_3786
5,1.6331331664787285e-07,0.014168552123010159,latam,p_3786
6,1.6456497178296559e-06,0.02497703582048416,latam,p_3786
7,1.2469000409964792e-07,0.024942928925156593,latam,p_3786
8,1.7251457506972656e-07,0.015155802480876446,latam,p_3786
9,1.7500490230304422e-06,0.008642609231173992,latam,p_3786
10,5.913213385611016e-08,0.014083986170589924,latam,p_3786
11,1.2262420057140844e-07,0.022588001564145088,latam,p_3786
12,6.159240228953422e-07,0.052111659198999405,latam,p_3786
13,4.450144786005694e-07,0.012624861672520638,latam,p_3786
14,3.289361245606415e-07,0.0320860892534256,latam,p_3786
15,4.2697683966252953e-07,0.029473714530467987,latam,p_3786
16,3.031804283182282e-07,0.013628225773572922,latam,p_3786
17,1.1283612622037253e-07,0.013223516754806042,latam,p_3786
18,5.6894002398166776e-08,0.1040591448545456,latam,p_3786
19,3.584597507710896e-08,0.050877928733825684,latam,p_3786
20,4.811591836073603e-08,0.01052361074835062,latam,p_3786
21,3.755856958775894e-09,0.24572113156318665,latam,p_3786
22,8.656907191095797e-09,0.31314462423324585,latam,p_3786
23,5.796555679893345e-09,0.09336584806442261,latam,p_3786
24,7.746794317142758e-09,0.04938862472772598,latam,p_3786
25,1.3693041367446313e-08,0.01664115861058235,latam,p_3786
26,1.2252587389127712e-08,0.021086249500513077,latam,p_3786
27,2.6711138190194106e-08,0.020868469029664993,latam,p_3786
28,2.2219822426450264e-08,0.041950397193431854,latam,p_3786
29,2.3778490287895693e-08,0.0706918016076088,latam,p_3786
30,4.1067131917316146e-08,0.1031607910990715,latam,p_3786
31,4.064074516918481e-07,0.10907008498907089,latam,p_3786
0,6.166847583699564e-07,0.008504862897098064,latam,p_3787
1,1.0750949286375544e-06,0.01174972578883171,latam,p_3787
2,1.0474689560169281e-08,0.015332619659602642,latam,p_3787
3,4.4045256331060045e-09,0.012232836335897446,latam,p_3787
4,1.0545426754049458e-09,0.04123274236917496,latam,p_3787
5,2.61929544720374e-09,0.022868039086461067,latam,p_3787
6,1.6794251322949094e-08,0.01897965371608734,latam,p_3787
7,1.0722800425355672e-08,0.01474891696125269,latam,p_3787
8,5.523287605058158e-09,0.01644064486026764,latam,p_3787
9,6.08386807599004e-09,0.015067302621901035,latam,p_3787
10,5.268431024774145e-08,0.010730000212788582,latam,p_3787
11,9.42758475730443e-08,0.01613723672926426,latam,p_3787
12,2.2619562400905124e-07,0.009318534284830093,latam,p_3787
13,1.9642389759155776e-07,0.012218305841088295,latam,p_3787
14,7.253375855498234e-08,0.020380863919854164,latam,p_3787
15,1.8358135012164212e-09,0.019591093063354492,latam,p_3787
16,1.0279631368348419e-08,0.02307339385151863,latam,p_3787
17,1.9867689715624692e-08,0.013149851933121681,latam,p_3787
18,4.990023949602573e-09,0.024044305086135864,latam,p_3787
19,2.9499791498466266e-09,0.02348838932812214,latam,p_3787
20,2.1467700950239532e-09,0.023403896018862724,latam,p_3787
21,7.832420934050788e-09,0.01812274381518364,latam,p_3787
22,1.2657991987907735e-08,0.023368235677480698,latam,p_3787
23,1.7091579707084747e-08,0.020116081461310387,latam,p_3787
24,1.2818373917866666e-08,0.04039715230464935,latam,p_3787
25,2.791715658645444e-08,0.04244689270853996,latam,p_3787
26,5.410867842670086e-08,0.030733240768313408,latam,p_3787
27,6.080954761955581e-08,0.05281643941998482,latam,p_3787
28,4.3909189173518826e-08,0.04637474566698074,latam,p_3787
29,2.1531935345819875e-08,0.04241740331053734,latam,p_3787
30,3.6329811337054707e-07,0.20354591310024261,latam,p_3787
31,1.316351153946016e-05,0.2984849512577057,latam,p_3787
